target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Hillary Clinton,@jhewitt1280 @SpeakerBoehner @HouseBenghazi @TGowdySC What her emails? They released the rest all very boring. #SemST,0,22.0,3.0,4.681818181818182,3.853998674769358,0.8636363636363636,0.8181818181818182,0.2727272727272727,0.3181818181818182,0.45454545454545453,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.09090909090909091,1.0,0.3333333333333333,0.09090909090909091,5.0,2.8284271247461903,0.045454545454545456,-1.0,1.0,0.008021358400583267,0.0016188460867851973,0.9816092848777771,0.005546261090785265,0.00023475781199522316,0.001912849023938179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"hey ""transparent"" @HillaryClinton so...who is ""Santa""? #LibHack #Pay2Play #Corruptocrat #tcot #Benghazi #VinceFoster #Monica #SemST",0,30.0,2.0,4.066666666666666,3.7676989735852775,0.7,0.6,0.1,0.5666666666666667,0.36666666666666664,0.03333333333333333,0.0,0.06666666666666667,0.0,1.0,0.10344827586206896,0.13333333333333333,9.8,1.0,0.0,0.0,0.0,0.008558365516364574,0.001785827917046845,0.9861738681793213,0.001800610451027751,0.00044924384565092623,0.000778563495259732,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Take it easy Ed, #BernieSanders is a side show. Democrats are having some fun before getting back to reality in Nov 2016.  #SemST",0,28.0,3.0,3.7857142857142856,2.730216407659485,0.9285714285714286,0.8571428571428571,0.32142857142857145,0.17857142857142858,0.2857142857142857,0.17857142857142858,0.03571428571428571,0.03571428571428571,0.03571428571428571,1.0,0.41379310344827586,0.07142857142857142,4.2,4.988876515698588,0.03571428571428571,0.24444444444444446,0.3444444444444445,0.04866587370634079,0.6007905006408691,0.30738845467567444,0.012520420365035534,0.0010812623659148812,0.011048936285078526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,The Kool-Aid drinking leftanistas continue to close ranks with support for Madame Secretary. WTF? Hillary is a fraud full of lies. #SemST,0,26.0,4.0,4.461538461538462,2.7905164841872394,0.9615384615384616,0.9230769230769231,0.2692307692307692,0.19230769230769232,0.46153846153846156,0.11538461538461539,0.038461538461538464,0.0,0.0,1.0,0.2857142857142857,0.11538461538461539,5.2,4.9749371855331,0.038461538461538464,-0.07500000000000001,0.775,0.10122043639421463,0.0027938811108469963,0.8648460507392883,0.009209193289279938,0.0025110396090894938,0.014394551515579224,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Trump's inauguration speech (God Forbid)!!.....Me-me-me-me-China-me-me,""did i mention me yet!?..where's my hairspray China #SemST",0,29.0,3.0,4.068965517241379,4.471604159295814,0.896551724137931,0.8275862068965517,0.1724137931034483,0.8275862068965517,0.3103448275862069,0.06896551724137931,0.06896551724137931,0.034482758620689655,0.06896551724137931,1.0,0.3333333333333333,0.3793103448275862,7.3,0.0,0.0,0.0,0.0,0.06976284086704254,0.012399931438267231,0.7450525164604187,0.09049185365438461,0.0008599775610491633,0.06950224936008453,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,#KCA #VoteJKT48ID RfWheels3015: davidjones720 rratkinson Right I mean what the heck is an #ArabDonorGroup ?? #HillaryEmails #D... #SemST,0,27.0,3.0,4.407407407407407,4.38228132081453,0.7777777777777778,0.7037037037037037,0.2222222222222222,0.4444444444444444,0.4074074074074074,0.07407407407407407,0.0,0.0,0.037037037037037035,1.0,0.18518518518518517,0.18518518518518517,8.7,6.18241233033047,0.037037037037037035,-0.01339285714285715,0.6116071428571428,0.026980116963386536,0.005823913030326366,0.9582334160804749,0.006099379155784845,0.00022598094074055552,0.0015342285623773932,0.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@HillaryClinton is opening 10 more offices in Iowa this week.  She's not playing around! #iacaucus #SemST,0,22.0,3.0,4.045454545454546,3.0965856964092904,0.9545454545454546,0.9090909090909091,0.2727272727272727,0.2727272727272727,0.22727272727272727,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.045454545454545456,1.0,0.36363636363636365,0.09090909090909091,4.1,3.39934634239519,0.0,0.625,0.5,0.05537145212292671,0.03841826692223549,0.8322931528091431,0.030391570180654526,0.00045485605369322,0.038372498005628586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Obama give Americans OVERTIME Pay! Republicans give Americans Welfare Checks! #tcot #UniteBlue #SemST,0,18.0,3.0,4.944444444444445,3.205415941500368,0.7222222222222222,0.5,0.0,0.2777777777777778,0.3888888888888889,0.05555555555555555,0.1111111111111111,0.0,0.0,1.0,0.1111111111111111,0.1111111111111111,7.3,0.9428090415820634,0.0,0.0,0.0,0.045463599264621735,0.005732577759772539,0.9399070143699646,0.005403194110840559,0.0002555343380663544,0.0017545385053381324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Make sure to make it to the Brew House in Pella, IA tomorrow @ 3 to meet with @HillaryClinton supporters! #SemST",0,25.0,2.0,3.68,3.0426304409178586,0.88,0.8,0.28,0.2,0.44,0.12,0.0,0.0,0.04,1.0,0.375,0.04,7.6,9.5,0.08,0.625,0.8888888888888888,0.01448849868029356,0.08045246452093124,0.5160130262374878,0.016125252470374107,0.0009910506196320057,0.10719254612922668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,#Univision ignores Latino candidate Marco Rubio because he doesn't fit their narrative.They're invested with Hillary #rubio2016 #SemST,0,22.0,1.0,5.363636363636363,3.155737265038142,0.9090909090909091,0.8636363636363636,0.22727272727272727,0.2727272727272727,0.36363636363636365,0.22727272727272727,0.045454545454545456,0.045454545454545456,0.09090909090909091,1.0,0.2608695652173913,0.045454545454545456,10.1,0.0,0.09090909090909091,0.4,0.4,0.40547415614128113,0.005472545046359301,0.5646443367004395,0.017504293471574783,0.0010037397732958198,0.003720922628417611,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Overheard at the Davenport open house: ""Oh, I know you from Facebook!"" #DigitalOrganizing #SemST",0,21.0,2.0,4.0476190476190474,3.835624869638527,0.9523809523809523,0.9047619047619048,0.23809523809523808,0.3333333333333333,0.23809523809523808,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,1.0,0.23809523809523808,0.047619047619047616,8.8,5.0,0.047619047619047616,0.0,0.5,0.037317581474781036,0.008084574714303017,0.8721562623977661,0.003582359291613102,0.0006743637495674193,0.07318086922168732,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@TODAYshow @ChrisChristie is not qualified b/c he eats $82,000 in snacks & b/c of D corruption of #Bridgegate  A BIG FAT BULLY! #SemST",0,29.0,2.0,3.8275862068965516,3.312140317671895,0.8620689655172413,0.7241379310344828,0.27586206896551724,0.3448275862068966,0.4482758620689655,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.034482758620689655,1.0,0.21875,0.034482758620689655,8.3,10.5,0.0,0.0,0.1,0.2273091822862625,0.013533152639865875,0.36380836367607117,0.36876073479652405,0.0009098531445488334,0.021283399313688278,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@AutumnNAlston @JonathanDKF @_sarah_babb_ @McCollumMike @HillaryClinton @HillaryforSC Inaugural tweet from our new account! Go #SemST,0,22.0,2.0,5.454545454545454,4.7167715531173995,0.7727272727272727,0.7272727272727273,0.09090909090909091,0.5,0.7272727272727273,0.0,0.09090909090909091,0.0,0.045454545454545456,1.0,0.17647058823529413,0.045454545454545456,13.5,5.0,0.0,0.17045454545454544,0.45454545454545453,0.05418732762336731,0.09279084205627441,0.7497584819793701,0.03175308182835579,0.0007575866766273975,0.03187625855207443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@hughhewitt like I tweeted you way back when, #ACA software can be fixed , but GOP strategic mistake of 'repeal' can't be fixed #SemST",0,30.0,1.0,3.7,2.5185974933151454,0.8666666666666667,0.7333333333333333,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.36666666666666664,0.0,8.7,0.0,0.1,0.06666666666666667,0.13333333333333333,0.19811618328094482,0.020876502618193626,0.6493853330612183,0.09224279969930649,0.0008277586312033236,0.02267969772219658,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@msnbc @Lawrence @JoeBiden @SenSanders  we love Joe and Bernie--but they ARE too OLD--they would end up a #OneTerm President #SemST,0,30.0,1.0,3.7,2.5317977802344322,0.8,0.6666666666666666,0.3,0.3333333333333333,0.4666666666666667,0.1,0.0,0.03333333333333333,0.1,1.0,0.37037037037037035,0.0,6.4,0.0,0.03333333333333333,0.5,0.6,0.06734634935855865,0.027697544544935226,0.7941432595252991,0.10256362706422806,0.0003556635929271579,0.004949373193085194,0.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,HER NAME IS RIO AND SHE DANCES IN THE SANAAAAAND!!! WHOOOO!! #tcOT #SemST,0,20.0,3.0,3.05,2.2688102609076854,0.75,0.65,0.3,0.35,0.5,0.0,0.05,0.0,0.05,1.0,0.35,0.25,1.3,4.0276819911981905,0.0,0.0,0.0,0.08813369274139404,0.13694167137145996,0.22092263400554657,0.07422380149364471,0.0023370899725705385,0.2754218280315399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@RobBently @JonahNRO @BernieSanders Hillary campaign  will shortly announce that Sanders was born in Canada. Yeah that's it. #SemST,0,25.0,3.0,4.52,3.1384072393492852,0.84,0.72,0.24,0.28,0.32,0.16,0.04,0.12,0.04,1.0,0.30434782608695654,0.08,4.4,5.715476066494082,0.08,0.0,0.3,0.022379672154784203,0.13676044344902039,0.6576076745986938,0.035641878843307495,0.0006120353355072439,0.07489393651485443,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Bill Clinton Decided against taking out Bin Laden.   And we Got September 11, 2001.  #SemST",0,19.0,3.0,3.8947368421052633,2.35963281804841,0.9473684210526315,0.8947368421052632,0.21052631578947367,0.21052631578947367,0.3684210526315789,0.10526315789473684,0.0,0.0,0.05263157894736842,1.0,0.19047619047619047,0.10526315789473684,3.9,2.943920288775949,0.0,0.0,0.0,0.11313509196043015,0.05888883396983147,0.5510744452476501,0.10955218970775604,0.003816496580839157,0.12194507569074631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@politico   YAWNzzzzzzzzzzzzzz could keep the z's going for the full amt of Tweet characters but you get the point. #SemST,0,24.0,2.0,4.208333333333333,3.5587821730973586,0.9166666666666666,0.875,0.2916666666666667,0.16666666666666666,0.3333333333333333,0.125,0.08333333333333333,0.0,0.041666666666666664,1.0,0.5,0.041666666666666664,6.4,9.0,0.041666666666666664,0.35,0.55,0.043787699192762375,0.17666637897491455,0.04241080582141876,0.12621569633483887,0.0004853250866290182,0.4955188035964966,0.0,0.0,0.0,1.0,0.0,2.0,0.0,19.0,0.0,1.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0
Hillary Clinton,"The Democrats are not creating Al QAEDA, they are creating A NUCLEAR ISIS.  THINK ABOUT THAT.  #SemST",0,21.0,3.0,3.9523809523809526,2.419684955411905,0.8571428571428571,0.7142857142857143,0.38095238095238093,0.19047619047619047,0.2857142857142857,0.23809523809523808,0.0,0.047619047619047616,0.047619047619047616,1.0,0.34782608695652173,0.09523809523809523,4.2,5.2493385826745405,0.047619047619047616,0.0,0.0,0.19763906300067902,0.014268560335040092,0.7462551593780518,0.017311103641986847,0.002988704713061452,0.013278897851705551,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Kind of scares me that there are still thousands of emails that have not been released from Hillary's private emails.  #SemST,0,24.0,2.0,4.333333333333333,2.1147629234082532,0.875,0.75,0.4583333333333333,0.125,0.2916666666666667,0.16666666666666666,0.041666666666666664,0.08333333333333333,0.041666666666666664,1.0,0.52,0.041666666666666664,5.6,9.5,0.08333333333333333,0.3,0.6375,0.0019801135640591383,0.001933676190674305,0.9913456439971924,0.0016825089696794748,0.0001880125782918185,0.002150718355551362,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"#TheDonald can't keep a beauty pageant afloat and wants to be the President?  Aw, hell no. #SemST",0,23.0,3.0,3.4782608695652173,2.464876136184064,0.9565217391304348,0.9130434782608695,0.2608695652173913,0.2608695652173913,0.34782608695652173,0.13043478260869565,0.0,0.043478260869565216,0.0,1.0,0.375,0.08695652173913043,3.1,5.2493385826745405,0.043478260869565216,0.1,0.1,0.10841989517211914,0.009986791759729385,0.6644673943519592,0.13981257379055023,0.0008863409166224301,0.07096904516220093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,You know emailgate must be going nowhere when Fox News are hashing out the Bosnia 'sniper fire' story again. #SemST,0,23.0,2.0,4.173913043478261,2.035599984472978,1.0,1.0,0.30434782608695654,0.17391304347826086,0.30434782608695654,0.2608695652173913,0.0,0.08695652173913043,0.043478260869565216,1.0,0.375,0.043478260869565216,6.4,9.0,0.043478260869565216,0.0,0.0,0.029356278479099274,0.002430383348837495,0.9364956021308899,0.009587276726961136,0.0005270940600894392,0.011057448573410511,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,BIG BOOTY BITCHES BIG BIG BOOTY BITCHES #SemST,0,9.0,1.0,4.333333333333333,1.8856180831641267,0.5555555555555556,0.2222222222222222,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9,0.0,0.1111111111111111,0.0,0.10000000000000002,0.1046534851193428,0.47668027877807617,0.06381461024284363,0.021294938400387764,0.004681206773966551,0.27482572197914124,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@maddow I love Bern, but it's not his time! #SemST",0,15.0,2.0,2.7333333333333334,1.569146972791976,1.0,1.0,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.2,1.0,0.42857142857142855,0.06666666666666667,1.3,4.0,0.0,0.625,0.6,0.0242383424192667,0.002632817253470421,0.010007902048528194,0.9539849162101746,0.000358695222530514,0.006302205845713615,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,It's what's best for business and presidential seat for #HillaryClinton  #SemST,0,15.0,1.0,4.533333333333333,3.7392809766347086,0.8,0.6,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.0,0.06666666666666667,1.0,0.4375,0.0,6.4,0.0,0.06666666666666667,1.0,0.3,0.01757957972586155,0.04232507199048996,0.9242459535598755,0.007211676798760891,0.0009894712129607797,0.005180792883038521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,It's great that @JebBush supports GMO crops. It's like the IT scepticism all over again. Science vs belief. #JebBush #SemST,0,28.0,4.0,3.7142857142857144,2.4327694808466287,0.7857142857142857,0.6071428571428571,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.07142857142857142,1.0,0.37037037037037035,0.10714285714285714,3.5,2.5495097567963922,0.07142857142857142,0.8,0.75,0.0047598048113286495,0.0070840646512806416,0.98160320520401,0.0019626538269221783,0.0003740756947081536,0.0025411699898540974,0.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Folks, this is what happens when Liberals are in control! All hell breaks loose! Had enough yet? #SemST",0,23.0,4.0,3.739130434782609,2.089672146208333,0.9565217391304348,0.9130434782608695,0.34782608695652173,0.21739130434782608,0.30434782608695654,0.13043478260869565,0.043478260869565216,0.08695652173913043,0.0,1.0,0.43478260869565216,0.13043478260869565,0.9,3.3541019662496847,0.08695652173913043,-0.04807692307692308,0.3846153846153846,0.8683093190193176,0.006985383573919535,0.09728962928056717,0.0088903633877635,0.002821940928697586,0.009938064031302929,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,If you need me I'll be screaming like a little baby from now until about ten minutes after @HillaryClinton arrives in #PTown. #SemST,0,28.0,2.0,3.9285714285714284,2.8401279074387205,0.9642857142857143,0.9285714285714286,0.42857142857142855,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.07142857142857142,0.07142857142857142,0.10714285714285714,1.0,0.5185185185185185,0.03571428571428571,8.7,10.5,0.17857142857142858,-0.09375,0.25,0.007572080008685589,0.004319008905440569,0.9792675971984863,0.0038044466637074947,0.00026138065732084215,0.0022388799116015434,0.0,2.0,2.0,0.0,0.0,0.0,0.9630820155143738,22.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.043478260869565216
Hillary Clinton,The biggest dumps of bad info is b4 a holiday weekend. What comes out of WH and state dept today? #HillaryEmails  #LiarLiar #SemST,0,28.0,3.0,3.8214285714285716,2.713110647901243,0.8928571428571429,0.8214285714285714,0.2857142857142857,0.17857142857142858,0.39285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.0,1.0,0.27586206896551724,0.07142857142857142,2.8,3.39934634239519,0.0,-0.6999999999999998,0.6666666666666666,0.0380498506128788,0.013187560252845287,0.9353312253952026,0.009285888634622097,0.0007530717412009835,0.0021200869232416153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Leader of free world. Global navigating. Interacting with the international community. Beyond big crowds. Learned lesson. #SemST,0,23.0,6.0,4.869565217391305,3.3918617156247106,0.8260869565217391,0.782608695652174,0.13043478260869565,0.2608695652173913,0.34782608695652173,0.08695652173913043,0.17391304347826086,0.0,0.0,1.0,0.17391304347826086,0.21739130434782608,10.2,1.3437096247164249,0.0,0.1,0.225,0.04397746920585632,0.1092134416103363,0.7463045120239258,0.011755443178117275,0.001575709437020123,0.027965353801846504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Those aren't pantsuits. They are camouflage outfits carefully tailored to minimize silhouette. Think stealthsuits.Very high tech. #SemST,0,22.0,4.0,5.454545454545454,3.8815094618562176,0.8636363636363636,0.7727272727272727,0.22727272727272727,0.2727272727272727,0.22727272727272727,0.22727272727272727,0.13636363636363635,0.09090909090909091,0.045454545454545456,1.0,0.2916666666666667,0.18181818181818182,6.7,2.947456530637899,0.045454545454545456,0.03,0.77,0.047238703817129135,0.029047634452581406,0.7626792192459106,0.010043607093393803,0.0035028927959501743,0.03731044754385948,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Just ordered my Chillary Clinton Koozies. Gotta support the team. #SemST,0,15.0,3.0,4.133333333333334,2.4458581770458854,0.9333333333333333,0.8666666666666667,0.2,0.2,0.4,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,1.0,0.2,0.13333333333333333,3.1,2.0548046676563256,0.06666666666666667,0.0,0.0,0.1344468593597412,0.13745377957820892,0.5114172697067261,0.0738753229379654,0.0015204910887405276,0.03536763787269592,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,We can't expect change if we continue to vote for the same people. You have to take a chance 4yrs is not that long #Bernie2016 #SemST,0,30.0,2.0,3.6,2.1071307505705477,0.9333333333333333,0.8666666666666667,0.4666666666666667,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.03333333333333333,0.1,0.1,1.0,0.5666666666666667,0.03333333333333333,3.6,0.0,0.16666666666666666,-0.025,0.2625,0.04168200120329857,0.050301603972911835,0.8264620304107666,0.0163409523665905,0.000845568545628339,0.040437303483486176,0.0,0.0,0.0,0.0,0.0,0.0,0.9689450860023499,24.0,1.0,0.0,0.0,1.0,0.9230769230769231,0.038461538461538464,0.0,0.0,0.038461538461538464
