true_outcome,predicted_correctness_probability
1,0.6015953995348732
1,0.5787404291370118
1,0.5295253886919699
0,0.5277113066071589
1,0.6666006936318369
0,0.61330558112658
1,0.6540505185659649
0,0.7230898623529884
0,0.5611975232609825
1,0.5475734045281166
1,0.48891682992561336
1,0.5533902328222371
0,0.4189852057472011
1,0.4854504817694581
1,0.5502707846731081
1,0.5282315302408449
1,0.5095463655323084
0,0.6195496973925773
1,0.5084353104572328
0,0.6228033448382222
1,0.7012954258078176
0,0.43533352696045463
1,0.5894813536156405
1,0.45978566083582756
1,0.5400198693474308
1,0.5938506865582402
1,0.6460131233160786
1,0.5951835249184851
0,0.43811044059342663
0,0.4286121360527904
1,0.5004929144856396
1,0.6236518824649847
1,0.5020321405451765
1,0.5148191280020471
1,0.4862446848886254
0,0.5445591805600578
0,0.5882845691948043
1,0.4185267230381322
0,0.5203564005442843
1,0.46480322565246956
1,0.5705246934428316
1,0.5273094391816379
1,0.6314695385868871
1,0.5291375840699387
0,0.6803193627083668
1,0.5335099991897294
0,0.600482452683056
0,0.5511175603162416
1,0.6832593828817348
0,0.540806915058029
1,0.7291683910148113
1,0.608532985131895
0,0.5904175323521661
1,0.5392957512506088
0,0.4012409048138588
1,0.5919087877514884
1,0.6719188390159387
0,0.5426990932451876
1,0.4862446848886254
1,0.706691191571094
1,0.47918140891640837
1,0.5360770819877149
0,0.5464697827016389
0,0.43723271705522865
0,0.5398145910457869
1,0.6210734190322668
1,0.5509686898276491
1,0.5701382554218658
1,0.5821169041003766
1,0.3707482223786693
0,0.5779816414960837
1,0.5601281963377764
1,0.45747037242669925
1,0.6762634422722102
1,0.5125500453753908
1,0.6809420602804255
0,0.4819907564974842
0,0.5659506373412906
1,0.38236099392553996
1,0.5821872789576613
0,0.5602969715030749
1,0.5817812427796897
1,0.6460019544669902
1,0.6063371304155875
1,0.5546306098600592
1,0.6047917489904471
1,0.5338535606868966
1,0.5413385237558689
1,0.6236125719107978
1,0.4694030020520977
1,0.4580246651600672
1,0.5948251879856987
1,0.5310127260589643
1,0.5577235513606628
0,0.6224467546746174
0,0.6137459598927147
0,0.5767049542615373
0,0.43031382282066544
1,0.5252534081555938
1,0.46160362731871013
1,0.4765036479365973
1,0.7154516442035088
1,0.5645197989672421
0,0.5690007596986978
1,0.5685237211866363
1,0.5185458907829875
0,0.4804350848937126
1,0.5572882499109021
1,0.5819242834679504
0,0.5374300402823879
1,0.6797748713611069
1,0.5397556720243958
1,0.4576293475702879
1,0.567648574883246
1,0.4867176151643452
0,0.6750609254927368
1,0.49646623786165667
1,0.5244942355139705
0,0.4595548634393098
0,0.6230915982402746
1,0.5476558141960173
1,0.5398484472748689
1,0.5084648939502258
0,0.6155020313523895
1,0.4671641786193054
1,0.5194442203211219
0,0.5506382053200474
1,0.5599839280457116
1,0.5677794688896246
1,0.5163037935900326
1,0.5936101880683677
0,0.4443127811833793
1,0.5892984808938235
0,0.3432891490791093
1,0.5726519804812166
1,0.5159022651838933
1,0.43985335930139585
1,0.534151116538524
1,0.596960536308831
0,0.7019101925909026
0,0.5564147498559873
0,0.5906592114846361
1,0.6342398822622521
0,0.5685221655709468
1,0.5715586651886074
1,0.4314452748426302
0,0.4551446704976594
1,0.5671701140915257
0,0.56398262221794
1,0.643629793994288
1,0.5212646621480896
1,0.5971534878571563
1,0.5435192379657793
0,0.4746102758734812
1,0.42197680433596907
1,0.4958678574146895
0,0.4432209238567482
1,0.5354514721594867
0,0.5031608259619214
0,0.5564417219269198
0,0.5964322993456365
0,0.4640672409455644
1,0.5189736217574745
1,0.5429740875772822
1,0.5664040144415267
1,0.46254136133618157
1,0.45022486184605365
0,0.5272131332804846
1,0.46622470176875447
0,0.5222079021030044
1,0.6011159062058473
0,0.46460937268291486
1,0.6758664526535396
0,0.4754652203826324
1,0.5688385720407915
1,0.5706299531319708
0,0.6069458835927715
1,0.6161300578686062
0,0.4796651711629242
1,0.5151174158013802
1,0.48649865626989575
1,0.5025300784842622
1,0.5479553083351895
1,0.6553867824056043
1,0.49806593784451403
1,0.532089709062494
0,0.6195312324697776
1,0.49292049661842086
1,0.612979965685268
1,0.6276269738068927
1,0.4443489533516193
0,0.4846937936372701
0,0.5676406020083412
0,0.49546351802767535
1,0.6486840901706712
1,0.5468711846030145
1,0.5688384427781062
1,0.4678479050400901
1,0.5549686661991499
0,0.3860093463635342
0,0.5182419077656812
1,0.6117210508360907
1,0.4890681967537745
1,0.6265194403671239
1,0.5543396782294715
1,0.674211042173787
1,0.49493732499869375
0,0.49709570650598434
1,0.46784043106314094
0,0.6424919856341526
1,0.662202759438567
0,0.5722252690573438
1,0.4839278255509753
1,0.5158426256334568
1,0.6305654980159576
0,0.5497434542475553
1,0.5562621587649157
0,0.4687587511888253
1,0.4513287389560244
1,0.5927171487281682
1,0.5486952803619387
1,0.586058353789815
1,0.45177543796746755
0,0.4432436192817899
1,0.6238577071587553
1,0.4641864357743866
0,0.6892308001695582
1,0.5650269000376552
1,0.5429019633529794
1,0.4529503542217782
1,0.43479400458080897
1,0.565754848959911
1,0.5637231550949983
1,0.531629670444387
0,0.6566447646324395
0,0.5006718744385658
1,0.6721128125218433
1,0.5009417368485742
1,0.5368763877836235
0,0.48595261394139044
0,0.5120712962211788
0,0.5855692026863635
1,0.3942086983081932
1,0.5241396374749109
1,0.45822071095522443
1,0.4676063747084996
0,0.5469758690476895
0,0.4274725555455194
1,0.457005739522384
0,0.569326027644255
1,0.5518672913443425
1,0.5678949685633256
0,0.48380214136821803
1,0.5537547941562554
1,0.6839313923145722
1,0.6601925667792413
1,0.5629211852607486
1,0.37855945954649395
0,0.5545608046879446
1,0.5840988413557767
1,0.5703860591919298
1,0.6470059776580479
0,0.5076812717600176
1,0.5796328774807089
1,0.49568696556449954
1,0.5348314797598098
1,0.5583423593626358
0,0.46933896632336836
1,0.5668809127212759
1,0.6021145126706524
1,0.5242858934311448
1,0.4680525960710084
1,0.5642895198533981
1,0.4409280808290666
1,0.5158937013710936
0,0.49343889839500943
1,0.6250757990226294
1,0.555709190545542
1,0.5290824757663808
1,0.465662047155032
1,0.7164186791456197
1,0.5986664571905513
1,0.5313399958940457
0,0.5475843854542786
0,0.4918541342135031
1,0.46916486906999266
1,0.5981550060272555
0,0.5537500155653696
1,0.49648386786625814
1,0.4136990452414859
0,0.49343889839500943
1,0.7663481738902956
0,0.5672918499341418
1,0.40409663900726794
0,0.5481333960882738
0,0.5362565214313213
1,0.6537606525403379
1,0.5178352485784223
0,0.5069564115124299
1,0.56014510890481
1,0.5893726330866506
0,0.5576240610400789
1,0.43262642722312195
1,0.48958729322727046
1,0.5102613834685032
1,0.5113373734027
1,0.4899386571608716
0,0.6647515429342427
1,0.556256651781771
0,0.5672516094824452
1,0.47813950263335575
1,0.496525937451825
1,0.5071105726917083
1,0.6212725795201046
1,0.6085472365732186
0,0.5968284213264022
0,0.543800685953888
1,0.6907009649360387
0,0.6566447646324395
1,0.6022449509631379
1,0.6353485140555627
1,0.4386574825730563
0,0.5583309971104468
0,0.7298867171735351
1,0.48037745158434025
0,0.4714620757297111
1,0.614416579298194
0,0.711695959533478
1,0.5288865583404448
0,0.5873126446446865
1,0.6801934746864127
1,0.6955059073651078
1,0.5463652889806921
1,0.4640569786610592
1,0.47370187270519637
1,0.41396958363154934
1,0.526876039489472
1,0.5435543433333314
0,0.5008768240779411
1,0.5049280390880366
1,0.5161787418627436
1,0.5936423924243811
1,0.49176459831665786
0,0.547324465880896
1,0.6545000543684536
1,0.5814110549289756
1,0.7211212596315706
1,0.4259886846272707
1,0.6171797948710406
1,0.4587599697445542
1,0.4579981104211403
1,0.5709628917362313
1,0.3860485354840484
0,0.4891488182257194
1,0.4843820507193431
1,0.5804476466283596
1,0.5282667971301829
0,0.5403790260882609
1,0.5101681191423852
1,0.5678648658262417
1,0.45504143997590546
1,0.44011140062591236
1,0.6161720506420744
0,0.6505242955987696
1,0.6602499768957952
1,0.586674948965062
0,0.5995581285485597
1,0.558189835069954
1,0.6367051134746717
1,0.47744432115813434
1,0.6321872088066032
1,0.42476192328859164
0,0.4421758907633999
1,0.48270571327450673
0,0.4545638409331465
1,0.507171225592506
1,0.5597130211604612
1,0.5478982363722519
0,0.5334811355824788
1,0.6322037327974144
1,0.5373662637705501
0,0.48400296438965545
0,0.516479318850304
1,0.4577939736611865
0,0.491130688941275
1,0.5490141524010748
1,0.5402338755466258
1,0.5795433945105236
1,0.7108097980880883
1,0.4452125273360009
1,0.4661969359700052
1,0.4961751826737213
1,0.573528121611304
1,0.5253848444131314
1,0.4009180682452323
0,0.5182434418525296
1,0.519337604689382
0,0.6441914843830012
1,0.33107419790418213
1,0.4563734419764559
0,0.44955019379771066
1,0.6208480913488613
1,0.5478251605180803
1,0.666283348830325
1,0.5613227318731493
1,0.6435948383636494
1,0.5548539555993814
1,0.5375630866546334
0,0.5238290706070163
0,0.5479547599180095
1,0.5224201213258781
0,0.602600079333686
1,0.5139525647215858
1,0.6828302051453019
0,0.5457809273247178
1,0.5958706180605599
1,0.5207874610970236
1,0.5939400396801572
1,0.6511115237767758
1,0.4775350561981871
1,0.43268550084873014
1,0.5802181534836678
1,0.46481378646900273
1,0.48692205712733455
1,0.4589604157333116
0,0.6840880815566854
1,0.5084973739429539
0,0.5746766069830348
1,0.5328652444538087
1,0.5322248660034308
1,0.6134380849641856
1,0.4944562751537771
1,0.6360251608652224
0,0.46662819683701723
1,0.5203793273041594
0,0.5587269375975858
0,0.5058457137966599
1,0.5529809218401225
1,0.6066109197996776
1,0.4622614398961407
1,0.5211705016795213
1,0.5278375223496373
1,0.46182429112525974
1,0.49094991134395627
1,0.5943348324596555
0,0.5955576096814847
0,0.4171949577342329
0,0.6353926915317153
0,0.434383908496073
1,0.5047531670860868
1,0.6376223613027142
1,0.5071220835966359
1,0.5457107689566767
0,0.47880105431434866
0,0.6367586409246233
1,0.7021563244429064
1,0.4881238242758211
0,0.5254591098158521
1,0.6556311385179382
1,0.6058443690260709
1,0.5448457211710231
0,0.7011746578466173
0,0.5494554327000062
0,0.5146237272165858
1,0.5384935628644649
1,0.4414063688446281
1,0.6018523498687193
1,0.48307207430075993
1,0.5901114221902533
1,0.60275633462733
1,0.5703052046859788
1,0.4721942539182882
1,0.725160885240827
1,0.5373564484963428
1,0.5707932411007716
0,0.5571571910859298
1,0.444902564482305
0,0.5885047086365076
1,0.5850299193657021
1,0.5398286506454754
1,0.5609348010168422
1,0.5132291043059514
0,0.5579516597596988
0,0.565102026281846
1,0.4690314784630056
1,0.5956681964695418
1,0.43634725357261656
1,0.6757780900625716
1,0.6416587246480595
0,0.566520616285239
1,0.5990910573539401
1,0.525733052046154
1,0.6232411331178097
1,0.6510820194765187
1,0.5264981136431238
0,0.48244300973030557
1,0.5071308940568399
1,0.628740189300711
1,0.5604609218733175
1,0.6516673571370799
1,0.5622328185523895
1,0.5421047010759492
1,0.5419913347298579
1,0.524754640655065
0,0.5943187523417293
1,0.5680881876680112
1,0.4988782032392786
1,0.5508265487547597
1,0.5717768874290431
1,0.5891850135609109
1,0.47682126195535135
1,0.5776050030011549
1,0.33842308993122683
1,0.5447426348797021
1,0.4472396436048499
0,0.4284138294029083
0,0.6712613971614235
1,0.6831084334246981
1,0.6157977153531816
1,0.44161195047188645
0,0.45301349199422764
0,0.5248787385364437
1,0.4779487450510436
1,0.5939346118423632
0,0.45531796977086
1,0.6452829569710129
0,0.5169743754918449
1,0.49242613320550477
1,0.5188439688361279
0,0.3659767005472393
1,0.585470269298524
1,0.6633768087029439
1,0.5160158903789299
0,0.657231716666519
1,0.6640483069322585
0,0.5239637212344369
1,0.5144926184983215
1,0.6156442310019042
0,0.4967228222299882
1,0.5157664486483657
0,0.7187857436892428
0,0.5852009307660242
1,0.6088904331939687
0,0.5573595694869719
1,0.6375316602040074
1,0.645686819859936
1,0.5794001435244365
1,0.4960699994097804
1,0.6014890018662554
1,0.5219749595448651
1,0.4029977543935725
0,0.6044511526333448
1,0.5030564543035279
1,0.6587245378795974
1,0.5716852750126955
1,0.6226109450757688
0,0.6413898488942908
1,0.49784296516847276
1,0.5005433365132995
1,0.5905264501920375
0,0.6520566875417195
0,0.6234406229884666
0,0.5186683878951106
1,0.5014037589835604
1,0.641003149931814
0,0.6152041853018861
1,0.5509486746140543
1,0.5161162423041352
1,0.5331379291013315
1,0.6272763892392358
1,0.5909249771592893
1,0.5793453046318405
1,0.5316601597194532
1,0.47537612825408465
1,0.7032867582843653
1,0.501254600324252
1,0.5520637311796265
0,0.5106355000644276
0,0.5167789282649184
1,0.6385744775233617
1,0.5968391279411911
1,0.44065026242243827
1,0.6138102112724956
1,0.5346220021338125
0,0.5586495807239118
1,0.5947427964867711
0,0.6297443103512597
0,0.5846405396981209
1,0.5506493995936099
1,0.5945074141082769
0,0.5279719901748497
1,0.5508118141178676
0,0.505403851694228
1,0.49874346602276104
1,0.6780281803534249
1,0.5709758189503066
1,0.5769077763971452
0,0.5890152460190747
1,0.48842957585558466
1,0.641325268985489
1,0.5152201676061331
1,0.679129635075994
0,0.5226680580354978
1,0.5887011325503587
1,0.5839866336079291
0,0.5981127714746023
1,0.565898871155821
0,0.5634894508632367
0,0.5054261790092088
1,0.5689844510207405
1,0.45989861293783796
1,0.5245881623463285
0,0.7172288797520227
1,0.624133433937414
1,0.5807882348824259
1,0.541949370539342
1,0.5632603687273243
1,0.4154626356764747
1,0.5304198814892712
1,0.534270175798881
0,0.43261432054927024
0,0.4574247856573424
1,0.6652114488598506
1,0.544663403479067
1,0.5726007236658963
0,0.5838342742145933
1,0.4981935461454546
1,0.5546815291614887
1,0.5297578298289107
0,0.7469766063807757
1,0.4782903406831691
1,0.4998071220766708
1,0.48995944908464506
0,0.5281468922675854
0,0.5829306904091689
1,0.5017746991247649
1,0.5221770261273871
1,0.5457262102484003
0,0.42991623100638393
1,0.6069220331911513
0,0.5461329161342923
0,0.6878950937797408
1,0.5139453447488458
1,0.5094966512494731
1,0.5349428603318738
0,0.523218219768479
1,0.6193368533275531
0,0.63661163277774
0,0.5024089823703112
1,0.539199078891118
1,0.5866077044144868
1,0.6909906008963318
0,0.5158643967403241
1,0.5347066652245196
1,0.5511513456841395
1,0.49060337448557917
1,0.5124711720219569
0,0.5764882059717374
1,0.4983446383379234
0,0.562338792347654
1,0.5350186908073243
1,0.6142101754578396
1,0.6203752148455135
1,0.4931952262194126
1,0.47729215638723116
1,0.6244767200783823
1,0.6459894523206201
1,0.5453419554690139
0,0.6020720172651007
1,0.5938127002142423
0,0.5885257415185213
1,0.574170844814687
1,0.5529840809047444
0,0.48614200771472804
1,0.666283348830325
1,0.5666859649124218
1,0.5595712075121346
1,0.6178181679157618
1,0.57596687046039
1,0.7022363991326289
1,0.6883265757527816
1,0.5003833285303964
0,0.43064027191620863
0,0.5489820553913642
1,0.45984872883322253
1,0.5417926026349206
1,0.6990335808934672
1,0.6439328954674413
1,0.49019577784271023
0,0.5034414314195306
1,0.5645518125364948
0,0.5250399677024766
1,0.5804035979030957
1,0.3995949807930598
1,0.5500442830130168
1,0.5065702159693233
1,0.497917603271474
1,0.5289948591607126
0,0.625781372164758
1,0.5916308857552605
1,0.4967517425422503
1,0.6119393920829383
1,0.4787686817263239
1,0.5740344082875126
0,0.618997894021181
1,0.5334131136843486
1,0.6194958049982876
0,0.6812893225965805
0,0.48379364322206736
0,0.4124678836532098
1,0.5004744327287496
0,0.6554429209852317
1,0.6005832259688896
0,0.6565916992448343
1,0.6213069378410196
1,0.46114469545622366
1,0.5662783771402723
1,0.5091524210284958
1,0.6302163239692135
1,0.5480261866827114
0,0.5701785259360195
1,0.5710237997257266
0,0.5003225820904638
1,0.5342949047035946
0,0.6894862866352728
0,0.5306040146723251
1,0.5870228084803445
0,0.6072138486134022
1,0.47245689605161956
0,0.618983648732749
1,0.5726581667285893
0,0.5959724143633299
0,0.5196821299039336
0,0.5229452436507496
1,0.5153509330208021
1,0.4342307454711553
1,0.573592858341395
1,0.5724303573737799
1,0.5324671614706306
1,0.5420919601725149
1,0.5602582279034679
1,0.5315219952191877
1,0.5182779604835902
1,0.7138620830961055
1,0.5669134733541654
1,0.46066193443781855
1,0.5593681772906471
1,0.43305569260712823
0,0.423827738189423
1,0.5280874430125726
1,0.5259932914603248
1,0.6287893045246179
1,0.5710063978045269
0,0.4731364744495679
1,0.5647944881167513
0,0.4515211247492481
1,0.4820866903932675
0,0.5188423314810173
0,0.5091856209253489
1,0.605339815165328
1,0.6402190090346878
1,0.594892578606098
1,0.5498881686927809
0,0.6810087761204441
1,0.5397785389508644
1,0.4918436345359383
1,0.6004177569205199
1,0.4578119712778834
1,0.5553234110501287
1,0.6733401683082859
1,0.6297175782048023
0,0.4761444371933697
1,0.593400734347212
1,0.6516673571370799
1,0.6614266921061822
1,0.4395868931332215
1,0.6340006786951856
0,0.5071395582296991
1,0.6656277488771092
1,0.44444811208234675
1,0.5608097763082773
1,0.5813708272620032
0,0.5500017133562867
1,0.593400239899378
1,0.5359302390398744
1,0.5012981553132523
0,0.4728107696585546
1,0.6590397649417086
1,0.6119011296230409
0,0.5705874028061003
0,0.6531593584865932
0,0.5979087908912376
1,0.5439753108478637
1,0.5444695571071105
0,0.6168631895224206
1,0.5948586784690623
1,0.5862717799972618
1,0.6039694645011816
1,0.44737587715481264
1,0.5840876555303999
0,0.657231716666519
0,0.5192106918890441
0,0.5698234653606425
1,0.5944982048066602
1,0.5339448541817392
0,0.508347623192834
1,0.5887155415460695
1,0.6039917436595982
1,0.5439832662227623
0,0.5001140025879347
1,0.6227341432377712
1,0.5599175942799506
1,0.4635297444131753
1,0.5758993789454209
0,0.5540518265154515
0,0.6249712580586276
0,0.6914433611045557
1,0.41904545675219396
1,0.5804750719998395
0,0.5503272803533145
0,0.6495149346645085
0,0.5535419428591136
1,0.40731592093263064
1,0.5403242368335028
0,0.42730986458916564
1,0.593162377185513
1,0.5461883897413488
1,0.5420244338644303
1,0.5079306927010724
1,0.6383888117677415
1,0.6364992308542836
0,0.5798495798164772
1,0.5423636404660727
1,0.6657029247019385
1,0.5339436839690839
0,0.5927800370138258
0,0.547672025502291
1,0.6514119542458505
1,0.5568470403428053
1,0.6800870625119256
1,0.5766456837737143
1,0.4415964533763647
0,0.5839531097701004
1,0.49530551908476356
0,0.6370025559016291
0,0.47879451685101265
1,0.5156654273461434
1,0.6454098968264133
1,0.6163829944172383
1,0.6293133719367516
1,0.6832593828817348
1,0.5750460017825654
0,0.773783722225234
0,0.5592352020799984
0,0.6385461937877023
1,0.5615807265915933
1,0.5607993009700541
1,0.5108934666560867
1,0.6442366433104911
1,0.7093506637836299
1,0.6733659001185457
