target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Bernie Sanders,"Women drive the insurance industry, with over 60 percent of the workforce (1.6 million workers strong). Why is Bernie only going after industries that are mostly women dominated? #BernieSanders #Warren2020",1,37.0,3.0,4.756756756756757,3.0615788667040635,0.9459459459459459,0.8918918918918919,0.2972972972972973,0.21621621621621623,0.2702702702702703,0.13513513513513514,0.02702702702702703,0.05405405405405406,0.0,1.0,0.32432432432432434,0.08108108108108109,8.4,5.887840577551898,0.02702702702702703,0.3111111111111111,0.7444444444444445,0.07582316547632217,0.021960411220788956,0.8729562759399414,0.007933112792670727,0.0009170410339720547,0.014421598054468632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"#MayorPete campaign people are amazing . Love and congratulations to you all . Mr #Buttigieg and #ChasButtigieg will occupy the White House one day . Right now I am hoping he will be Sec of State , DOJ, DHS or Ambassador in the #Sanders administration",1,50.0,4.0,4.14,3.382366035780279,0.82,0.7,0.36,0.18,0.36,0.12,0.0,0.04,0.06,1.0,0.38,0.06,6.1,5.539629951540085,0.02,0.2571428571428571,0.5271428571428571,0.03470248356461525,0.2589132785797119,0.5912811756134033,0.012292680330574512,0.0006492779357358813,0.08611686527729034,1.0,2.0,3.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"We love hearing @BernieSanders shouting out the Sunrise Movement in the #DemDebate, but we love it even more when he demonstrates he has the leadership necessary to enact the #GreenNewDeal and enact it now.",1,39.0,1.0,4.435897435897436,3.303416039184611,0.7948717948717948,0.6410256410256411,0.48717948717948717,0.1282051282051282,0.1794871794871795,0.20512820512820512,0.02564102564102564,0.07692307692307693,0.15384615384615385,1.0,0.5263157894736842,0.02564102564102564,14.2,0.0,0.07692307692307693,0.375,0.675,0.054780859500169754,0.7741597890853882,0.1435699313879013,0.017361804842948914,0.0012710483279079199,0.003602969227358699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,.@FoxNews @FoxBusiness @seanhannity @marklevinshow @rushlimbaugh @HouseGOP @SenateGOP @PressSec - All media misleading &amp; don't tell truth: #DeBlasio NY is avowed Communist; #Sanders is avowed Socialist; #Castro bros (Obama guys) practice Repub voter suppression &amp; media says nada!,0,60.0,2.0,4.2,3.4823363804587673,0.7166666666666667,0.5833333333333334,0.06666666666666667,0.4,0.55,0.11666666666666667,0.03333333333333333,0.016666666666666666,0.0,1.0,0.09803921568627451,0.03333333333333333,19.7,18.0,0.05,0.0,0.0,0.041105613112449646,0.007750954013317823,0.9390052556991577,0.008803791366517544,0.0002840218658093363,0.00172976846806705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Release your taxes Bernie if you want to prove credibility.,0,11.0,1.0,4.545454545454546,2.675261630829484,1.0,1.0,0.36363636363636365,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.0,0.0,0.18181818181818182,1.0,0.36363636363636365,0.09090909090909091,7.2,0.0,0.2727272727272727,0.0,0.0,0.05505935102701187,0.0036447891034185886,0.009441285394132137,0.009074574336409569,0.01601383462548256,0.005231129005551338,0.0,1.0,0.0,1.0,0.0,0.0,0.9412335753440857,9.0,0.0,0.0,0.0,1.0,0.9,0.0,0.0,0.0,0.1
Bernie Sanders,It failed because #Bernie @BernieSanders didn't bother to show up?? FFS. No wonder he'd be a bad President.,0,26.0,3.0,3.4615384615384617,2.898683643294888,0.9230769230769231,0.8461538461538461,0.34615384615384615,0.3076923076923077,0.23076923076923078,0.19230769230769232,0.038461538461538464,0.07692307692307693,0.07692307692307693,1.0,0.48,0.15384615384615385,3.3,3.7416573867739413,0.11538461538461539,-0.5999999999999999,0.4833333333333333,0.5427786707878113,0.003006586804986,0.27127233147621155,0.13970042765140533,0.0017884206026792526,0.028550120070576668,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Senator #BernieSanders 'BS ,has NO clue how his potential administration would finance all his $$$trillion entitlement programs &amp;so he can't disclose a plan to voters as to how to finance it all. It's BS people! BS bribes for votes ""I will not sell out my country for free stuff""",0,63.0,3.0,3.761904761904762,2.8934204820882496,0.8412698412698413,0.7142857142857143,0.38095238095238093,0.2222222222222222,0.23809523809523808,0.12698412698412698,0.047619047619047616,0.031746031746031744,0.1111111111111111,1.0,0.43548387096774194,0.031746031746031744,7.3,11.953614051360738,0.015873015873015872,0.2,0.9,0.5932285189628601,0.004717459436506033,0.3314797282218933,0.0483197346329689,0.004579390399158001,0.011365204118192196,0.0,0.0,1.0,2.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Funny, you would think they would head to Venezuela. You know since Socialism is so popular with @AOC @KamalaHarris @BernieSanders @SenWarren",0,27.0,2.0,4.481481481481482,3.315176888977815,0.8518518518518519,0.7777777777777778,0.25925925925925924,0.2222222222222222,0.37037037037037035,0.14814814814814814,0.07407407407407407,0.037037037037037035,0.1111111111111111,1.0,0.43478260869565216,0.037037037037037035,6.2,1.5,0.1111111111111111,0.425,0.95,0.01699029467999935,0.8549460172653198,0.026227686554193497,0.013393420726060867,0.0011067710584029555,0.06420300155878067,1.0,2.0,1.0,2.0,0.0,0.0,0.9671858549118042,20.0,1.0,0.0,0.0,0.0,0.9523809523809523,0.047619047619047616,0.0,0.0,0.0
Bernie Sanders,#Socialism and #Bernie are policy failures. The things Bernie talks about are the things dictators say to ruse the masses into support and quell populist anger. Theyre not real solutions,0,34.0,3.0,4.617647058823529,2.326505911831188,0.7941176470588235,0.5882352941176471,0.3235294117647059,0.11764705882352941,0.47058823529411764,0.11764705882352941,0.029411764705882353,0.029411764705882353,0.0,1.0,0.4,0.058823529411764705,6.0,7.118052168020874,0.029411764705882353,-0.39999999999999997,0.25,0.9574102163314819,0.0018316126661375165,0.03314584866166115,0.005463757086545229,0.0006025300826877356,0.0009075241978280246,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"#Bernie I find it irritating that Bernie keeps blaming primary loss on Super Delegates. Even without them, he still was behind. He has a bigger problem this time because fewer states will be caucusing.",0,39.0,3.0,4.3076923076923075,2.4615384615384617,0.9230769230769231,0.8717948717948718,0.358974358974359,0.1282051282051282,0.20512820512820512,0.20512820512820512,0.07692307692307693,0.07692307692307693,0.1282051282051282,1.0,0.46153846153846156,0.07692307692307693,6.5,3.0912061651652345,0.15384615384615385,-0.013333333333333341,0.6333333333333334,0.9646522402763367,0.001848916639573872,0.011833816766738892,0.009686904959380627,0.002187371486797929,0.007613881956785917,1.0,0.0,1.0,1.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"...#BernieSanders called me a political hack, #JamesCarville said. That's exactly who the f--- I am! I am a political hack! I am not an ideologue. I am not a purist. He thinks it's a pejorative. I kinda like it! At least I'm not a communist.",0,62.0,8.0,3.1774193548387095,2.99744080922154,0.5967741935483871,0.41935483870967744,0.43548387096774194,0.3225806451612903,0.11290322580645161,0.1774193548387097,0.06451612903225806,0.06451612903225806,0.16129032258064516,1.0,0.5166666666666667,0.1774193548387097,3.1,1.2183492931011204,0.04838709677419355,0.0031250000000000028,0.2125,0.7534050345420837,0.0050189741887152195,0.21255525946617126,0.008710610680282116,0.0024351561442017555,0.013073524460196495,1.0,1.0,0.0,0.0,0.0,0.0,0.9498266577720642,44.0,1.0,0.0,0.0,0.0,0.9777777777777777,0.022222222222222223,0.0,0.0,0.0
Bernie Sanders,Lets NOT take that for granted Theres a VIOLENT group of MARXISTS wholl cheat/steal/bribe anyone to make sure #HypocriteMillionaireSanders becomes POTUS Do NOT underestimate the STUPIDITY of #SandersVoters or the liar #BernieSanders himself @marklevinshow @dbongino @SebGorka,0,42.0,1.0,5.714285714285714,5.13292692092048,0.8333333333333334,0.7142857142857143,0.30952380952380953,0.19047619047619047,0.40476190476190477,0.14285714285714285,0.09523809523809523,0.023809523809523808,0.023809523809523808,1.0,0.4222222222222222,0.0,19.7,0.0,0.14285714285714285,-0.3,0.9629629629629629,0.4820408225059509,0.005615696776658297,0.4923028349876404,0.013509363867342472,0.0009331423789262772,0.0033586130011826754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"THAT is the important question. My suggestion is first to look at what is Posted. If the #Bernie thread is getting posts about #Warren,similar in tone ,and absence of true content, simply emotional posts just trashing her, that's a good sign of fanaticism, or #Trolls!",0,58.0,3.0,3.8620689655172415,2.5626513469994783,0.7758620689655172,0.6551724137931034,0.3793103448275862,0.20689655172413793,0.22413793103448276,0.15517241379310345,0.10344827586206896,0.034482758620689655,0.034482758620689655,1.0,0.41379310344827586,0.05172413793103448,6.8,10.801234497346433,0.05172413793103448,0.3104166666666667,0.5388888888888889,0.5641546249389648,0.013303105719387531,0.3792462944984436,0.0032249726355075836,0.002843665424734354,0.020457077771425247,1.0,0.0,2.0,2.0,0.0,0.0,0.9687281250953674,44.0,0.0,0.0,0.0,1.0,0.9777777777777777,0.0,0.0,0.0,0.022222222222222223
Bernie Sanders,Could he get a fucking haircut? Could he stop being so angry all the time? Could he start vetting the right wing jerks he seems to hire? WTF is wrong with this man? #BernieSanders,0,39.0,5.0,3.7435897435897436,2.283923173501882,0.7692307692307693,0.6666666666666666,0.358974358974359,0.1282051282051282,0.20512820512820512,0.20512820512820512,0.07692307692307693,0.02564102564102564,0.10256410256410256,1.0,0.48717948717948717,0.10256410256410256,0.7,3.6551333764994136,0.07692307692307693,-0.3628571428571429,0.8471428571428572,0.9590775370597839,0.0009636873146519065,0.03244061395525932,0.0019518977496773005,0.0012127314694225788,0.0024997112341225147,0.0,1.0,0.0,2.0,0.0,0.0,0.957250714302063,33.0,0.0,1.0,0.0,0.0,0.9705882352941176,0.0,0.029411764705882353,0.0,0.0
Bernie Sanders,"the coronavirus outbreak in the united states shows to prove to everyone how important having free healthcare is, and the ONLY candidate who stands behind this is #BernieSanders GO VOTE",1,32.0,1.0,4.875,3.0285103598964294,0.875,0.78125,0.4375,0.0625,0.25,0.1875,0.125,0.0,0.0,1.0,0.5,0.0,13.8,0.0,0.03125,0.1,0.875,0.08209004998207092,0.02622106298804283,0.8335642218589783,0.006516591180115938,0.0006697071366943419,0.019609613344073296,0.0,0.0,0.0,1.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,#Democrat presidential candidate @SenSanders demonstrates how little rule of law he really is #tcot #gop #migop,0,21.0,1.0,4.571428571428571,3.5666634878236203,0.8571428571428571,0.8095238095238095,0.19047619047619047,0.23809523809523808,0.3333333333333333,0.09523809523809523,0.19047619047619047,0.047619047619047616,0.047619047619047616,1.0,0.25,0.0,10.7,0.0,0.047619047619047616,0.0062500000000000056,0.35,0.04372498393058777,0.04020646959543228,0.8883898854255676,0.010825781151652336,0.0010805719066411257,0.011141013354063034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Yaaas Bernie is the OG!!!! He brought us to where we are but we need more results!! #DemDebate,1,25.0,3.0,3.08,2.2076231562474606,0.76,0.68,0.4,0.28,0.2,0.16,0.04,0.0,0.16,1.0,0.44,0.24,0.9,4.546060565661952,0.0,0.78125,0.5,0.09021220356225967,0.06312494724988937,0.39161625504493713,0.06331420689821243,0.0046512652188539505,0.30884382128715515,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Lol im starting to think you're a so-called Bernie Bro yourself and you be trolling,0,16.0,1.0,4.3125,2.542605700850999,0.9375,0.875,0.4375,0.125,0.25,0.3125,0.0625,0.0,0.1875,1.0,0.5263157894736842,0.0,4.4,0.0,0.125,0.4,0.39999999999999997,0.15940944850444794,0.0058464668691158295,0.01023087464272976,0.010954470373690128,0.030954524874687195,0.040513504296541214,0.0,1.0,0.0,0.0,0.0,0.0,0.9672045707702637,14.0,1.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,0.0
Bernie Sanders,"I never did like facebook, so I avoided it. I'm there now just to add my voice for #BernieSanders The shit that these people have been spouting back and forth is pretty horrifying. No way around it now. Straight into the dragons den, and save who you can.",1,56.0,4.0,3.7142857142857144,2.4327694808466287,0.8392857142857143,0.7321428571428571,0.5,0.14285714285714285,0.14285714285714285,0.19642857142857142,0.017857142857142856,0.10714285714285714,0.125,1.0,0.5714285714285714,0.07142857142857142,3.3,7.176350047203662,0.03571428571428571,-0.13000000000000003,0.6399999999999999,0.001897790702059865,0.0007376827416010201,0.9936187267303467,0.0013298395788297057,0.0009652769658714533,0.0009235854377038777,1.0,1.0,1.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,#ExecutiveTradingCards Do you own one of these LIMITED EDITION #BernieSanders trading cards by Executive Trading Get yours now by shopping our Ebay store!!,1,27.0,2.0,4.925925925925926,4.2419939923991015,0.8888888888888888,0.7777777777777778,0.37037037037037035,0.14814814814814814,0.37037037037037035,0.1111111111111111,0.0,0.07407407407407407,0.07407407407407407,1.0,0.4444444444444444,0.07407407407407407,13.4,11.0,0.0,0.24419642857142856,0.5714285714285714,0.13847604393959045,0.08597591519355774,0.5313231348991394,0.01831558346748352,0.001132602570578456,0.12177418172359467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,The following Dem candidates need to drop out: C. Booker T. Gabbard - not a Dem so her P. Buttigieg A. Yang B. Sanders - not a Dem so him J. Castro Tom the billionaire #DemDebates #DemocraticDebate,0,40.0,1.0,4.025,3.357733610636794,0.825,0.675,0.3,0.275,0.5,0.05,0.025,0.05,0.05,1.0,0.3,0.15,4.4,0.0,0.025,0.0,0.1,0.08217421919107437,0.014234398491680622,0.41141438484191895,0.44270724058151245,0.0016913367435336113,0.025782300159335136,0.0,1.0,0.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"One thing I've noticed since I started volunteering for Bernie is that this message resonates with A LOT of people and in the end, we're going to win this thing. #BernieSanders #Bernie",1,38.0,2.0,4.026315789473684,2.832953100335066,0.868421052631579,0.7368421052631579,0.39473684210526316,0.15789473684210525,0.21052631578947367,0.23684210526315788,0.0,0.0,0.07894736842105263,1.0,0.5,0.02631578947368421,12.2,14.0,0.15789473684210525,0.8,0.4,0.05809059366583824,0.5327968597412109,0.3550831377506256,0.020212221890687943,0.00178821652662009,0.022653643041849136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Bernie Babies melting down. Insanity rules when the bots & GOP are behind this. FOOLS ! You want the despicable #45 to win? Put away sharp objects & THINK! @SenWarren + @BernieSanders for 2020 or #Sanders+Warren2020,0,44.0,6.0,4.090909090909091,3.423303706138679,0.8636363636363636,0.7272727272727273,0.22727272727272727,0.29545454545454547,0.3409090909090909,0.11363636363636363,0.045454545454545456,0.0,0.022727272727272728,1.0,0.2857142857142857,0.11363636363636363,3.4,2.516611478423583,0.022727272727272728,-0.0029513888888888784,0.5347222222222222,0.6213651299476624,0.005194730591028929,0.3518614172935486,0.007097227033227682,0.011259658262133598,0.0018730891169980168,0.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"After shaking hands with Mr. Buhari, President of Nigeria, did you wash your hands? @carlbernstein @donlemon @AndersonCooper@JustinTrudeau @BernieSanders @GloriaBorger @DanaBashCNN",0,31.0,2.0,5.193548387096774,4.306179766700708,0.7419354838709677,0.6451612903225806,0.1935483870967742,0.3548387096774194,0.6129032258064516,0.0967741935483871,0.03225806451612903,0.0,0.06451612903225806,1.0,0.2608695652173913,0.06451612903225806,10.6,4.0,0.0,0.0,0.0,0.004654613323509693,0.005614353343844414,0.9850594997406006,0.0023712306283414364,0.0005374936736188829,0.0012093413388356566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"#Sanders if Uwanna B Pte. go 2D Soviet Union, oh no! D #URSS implode! Talk 2Fidel Castro! Oh sorry! the DINOSAUR is in Hell ! Lets see !!! Well., It will be better to review this video of a socialist among us !!!",0,56.0,11.0,3.0357142857142856,2.162705693886098,0.7857142857142857,0.7321428571428571,0.23214285714285715,0.30357142857142855,0.3392857142857143,0.10714285714285714,0.017857142857142856,0.0,0.03571428571428571,1.0,0.2982456140350877,0.23214285714285715,2.4,3.8569460791993504,0.03571428571428571,-0.01171875,0.75,0.0700581818819046,0.012623383663594723,0.8420880436897278,0.055894020944833755,0.001477657351642847,0.012618346139788628,1.0,0.0,2.0,0.0,0.0,0.0,0.9512044191360474,41.0,0.0,0.0,0.0,2.0,0.9534883720930233,0.0,0.0,0.0,0.046511627906976744
Bernie Sanders,"If you do, check this out for Day 2 of Home Appliances deals - #ShopeeSGMenSale #BernieSanders",1,19.0,1.0,4.157894736842105,3.977081155223697,0.9473684210526315,0.8947368421052632,0.3684210526315789,0.21052631578947367,0.2631578947368421,0.15789473684210525,0.0,0.0,0.05263157894736842,1.0,0.3684210526315789,0.0,5.6,0.0,0.10526315789473684,0.0,0.0,0.08737519383430481,0.07523421943187714,0.6457198262214661,0.029382992535829544,0.0028539046179503202,0.05789034813642502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.9375,0.0,0.0,0.0,0.0625
Bernie Sanders,"I dont know my candidate choice has the most donors, volunteers, and is viewed as the most favorable, Id say he has more than a small chance. Of course if he gets screwed again, no I wont support the screwer. #Bernie",1,48.0,3.0,3.6666666666666665,2.3570226039551585,0.7916666666666666,0.6458333333333334,0.4583333333333333,0.14583333333333334,0.1875,0.22916666666666666,0.0625,0.0625,0.10416666666666667,1.0,0.49019607843137253,0.041666666666666664,6.6,10.624918300339486,0.10416666666666667,0.3125,0.475,0.7727665305137634,0.007656796835362911,0.18885497748851776,0.016400370746850967,0.0018317984649911523,0.006435616873204708,1.0,1.0,2.0,1.0,0.0,0.0,0.9713506102561951,39.0,1.0,0.0,0.0,1.0,0.9512195121951219,0.024390243902439025,0.0,0.0,0.024390243902439025
Bernie Sanders,"This thread and timeline... #Bernie has done zip while a MOC, is still not a Democrat, and as noted in this outstanding thread, nothing for civil rights. All the nopes for him.",0,39.0,2.0,3.717948717948718,2.2865124932931233,0.8205128205128205,0.6666666666666666,0.4358974358974359,0.23076923076923078,0.2564102564102564,0.10256410256410256,0.05128205128205128,0.07692307692307693,0.02564102564102564,1.0,0.5128205128205128,0.1282051282051282,2.7,11.0,0.10256410256410256,0.5,0.875,0.13100425899028778,0.02392883598804474,0.18491239845752716,0.043366700410842896,0.0025088696274906397,0.18726029992103577,0.0,0.0,1.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
