true_outcome,predicted_correctness_probability
1,0.8577232161090276
1,0.8483711823188401
1,0.9006594234752164
1,0.8764041751887651
1,0.8764720128976357
0,0.90552106628874
1,0.8606345225412687
1,0.8477773235528581
1,0.8641712141220058
1,0.9023102362632438
1,0.8257463890303989
1,0.8720125560034007
1,0.7719404389800164
1,0.8167354918933791
0,0.8872412726490029
1,0.8831267239157793
1,0.8254703373437637
1,0.9014436312373998
1,0.8530659646965393
1,0.8855081005678347
1,0.9100744425123721
1,0.8811756576238807
1,0.8933500904614837
1,0.8912198389984799
1,0.8963179817632534
1,0.8996928186265359
1,0.8462599672325571
1,0.8482326456676685
1,0.833159610407556
1,0.886204579838191
1,0.8900755183971046
1,0.8928585777014009
1,0.8571027713383842
1,0.8785419621415005
1,0.9054808418265797
0,0.8914172620296513
1,0.8623255771288298
1,0.8391034291406809
1,0.9119140319572501
1,0.838121765563545
1,0.8987802523284286
1,0.871104347569065
1,0.8569487363642267
1,0.8583352473080985
1,0.8445783517078291
0,0.8364567409085599
1,0.892476247947949
1,0.8466141258561948
1,0.8382881459379685
1,0.789159735301633
1,0.8714075101166316
1,0.8199290570101972
1,0.9116457279361598
0,0.8875736488703253
1,0.8702862056299937
1,0.8996432933636718
0,0.8942352591882536
1,0.8194823085969828
1,0.8799634526552517
1,0.8435077790053958
1,0.8734875664398429
1,0.8793743707011195
1,0.8907195652586627
1,0.9052700040553413
1,0.8901422512785611
1,0.8705524235912787
1,0.8834873106058675
1,0.9068333351127565
1,0.8436800264768521
1,0.8817784267507695
0,0.8269180810997269
1,0.8577560843197753
1,0.7952123828604922
1,0.9052243226736647
1,0.8121549913049525
1,0.8357390124277585
1,0.8552659977554947
1,0.8915476896980563
1,0.8590872880248792
1,0.8931259404443224
1,0.8789050524828663
1,0.8205881306525943
1,0.8911191604448688
1,0.8541988951548039
1,0.8817300431338305
1,0.8640357101966961
1,0.8328003637609209
1,0.7886824174583562
0,0.8737269197065664
1,0.8429179983122371
1,0.8755085213968419
1,0.9077343420199241
1,0.9206826006348843
1,0.8942706642940877
1,0.8919012967975184
1,0.880830593973175
1,0.8827803789702439
1,0.8126849082522387
1,0.8111004486701751
1,0.8445709275016681
1,0.9068245960297645
1,0.8677621622808569
1,0.8737867027047285
1,0.8959726096342506
1,0.8793767295107084
1,0.8837553675047456
1,0.8513524537339552
1,0.848298295482355
1,0.9018417763790166
1,0.8741100606293699
1,0.8940451742359214
1,0.8557280288769059
1,0.8221778245239394
0,0.8782295550693727
1,0.8686496533163351
1,0.8444271339864942
1,0.8985545926985298
1,0.8413733272524114
1,0.8706830826348917
1,0.8841027032842672
1,0.9133574445463448
1,0.8924943344335522
0,0.9067991440403417
1,0.8884780864374788
1,0.8797822544208999
0,0.8082241208125696
1,0.9031380391163693
1,0.8774960143077107
1,0.8791770023596908
1,0.8653966147507384
1,0.8231847634673422
1,0.8782679567155673
1,0.8432977645601917
1,0.8717492281324536
1,0.8418042749074806
1,0.8829137288036025
1,0.8691869060523321
1,0.8863202037484796
0,0.8842978966296028
1,0.8528438666977328
1,0.8048546491598206
1,0.8308393762442495
1,0.9101306236156724
1,0.8971522626854486
1,0.8541430807511908
1,0.8869360046741441
0,0.8769258991069506
1,0.8792634970917501
1,0.8853136127684585
1,0.859310672435395
1,0.8700192836295625
1,0.8967664630985732
1,0.8801009719036991
1,0.90447689494774
1,0.8101603784508413
1,0.8912346857784482
1,0.8027212607169119
1,0.8766462361921898
1,0.8824790350395927
1,0.8973330767976834
1,0.8007595192697827
1,0.8946969474053356
1,0.8694688622792143
1,0.8234000333763279
1,0.9065124625090782
1,0.9218684006223435
1,0.8775566469386049
1,0.860452139496937
1,0.8220870934838648
1,0.8954012365636647
1,0.8687786688882854
1,0.8503127420584798
1,0.8355532872890178
1,0.8736275530938934
1,0.8532779467122275
1,0.8956360962189848
1,0.8802521454839844
1,0.8061024296710055
1,0.8435761966321715
1,0.8832548285065581
0,0.8351080959305545
1,0.8500829101232977
1,0.8589835773939266
1,0.899795846188485
1,0.8818025991530075
1,0.9127457613572986
1,0.8867167034581578
1,0.8613917248647666
1,0.8843042611697283
1,0.8907185581415837
1,0.8674618205269634
1,0.8023185269666893
1,0.8950221837866509
1,0.821025895338573
0,0.86658667757596
1,0.8043790991708694
1,0.8918335713624321
0,0.8588178055482891
1,0.871061475065697
1,0.8860317115113872
1,0.846603899347932
1,0.8863043117331255
1,0.8875658510304456
1,0.8635795689407166
1,0.8782107321540878
1,0.8708738081726896
1,0.8942827988304063
1,0.8770446924919867
1,0.8793123390535884
1,0.8630249969066548
1,0.8612732899511176
1,0.9037068181249447
1,0.9108993907409989
0,0.8954926271229596
1,0.9055472002847841
1,0.9173132698687458
1,0.8408701184646341
1,0.8432609278898154
1,0.9007660452937172
1,0.848666907214184
1,0.9043688444459642
1,0.8710575885090279
1,0.883552382194651
1,0.87998133371202
1,0.8273893625581897
1,0.8771300510646813
0,0.8833023585111814
1,0.8030167794629289
1,0.8389361595897014
1,0.8167355608906631
1,0.8862937155818974
1,0.8850094011982284
1,0.8735926218077952
1,0.8442771439553741
1,0.8441075374934249
0,0.8370134152591523
1,0.8947241715440251
1,0.9036241456330724
1,0.8930124675087164
1,0.8668440625678542
1,0.9112363786557833
1,0.8809837290413731
1,0.8848938161881876
1,0.8825291129621164
1,0.905758860210094
1,0.9097494801443463
1,0.8454808093309532
1,0.9023006316562937
1,0.8568375229640675
1,0.8591955233989785
0,0.8465298171599466
1,0.8599095896505731
1,0.8993984504418401
1,0.8758607727042538
1,0.8599755242046767
1,0.8910270173364864
1,0.8366546332009689
1,0.8345192827975307
1,0.900982201022973
1,0.886972336179455
1,0.8902109740941422
1,0.8792628133222365
1,0.8453176883960364
1,0.8214229131323205
1,0.9010350450103709
0,0.8835934455360979
1,0.8511564611853146
1,0.9008473215910534
1,0.8544750914464507
1,0.9065687164208537
1,0.8898744931877305
1,0.8784008824071419
1,0.8708122689775531
0,0.8607213769946827
1,0.8945169670067871
1,0.8806480310950626
1,0.8589159430028271
1,0.8989145519221791
1,0.8794590421806291
1,0.8755220123365766
1,0.8502655233510908
1,0.8509953787293006
1,0.8605911635077119
1,0.8335857541333617
1,0.8743817924020998
1,0.8848267548297725
1,0.875321611496108
1,0.837598520909255
1,0.88054681548708
1,0.9009546528221475
1,0.8843446435279864
1,0.8428496144122924
1,0.8269736578410063
0,0.9090834091442505
1,0.9119655277312051
1,0.8990735037863878
1,0.8534094835189535
1,0.912050045547784
1,0.8880621368553173
1,0.8345200090128969
1,0.8888727989999667
1,0.8790909057724157
1,0.8195702572759489
0,0.8268844661844771
1,0.8701506075097
1,0.8936833664378948
1,0.8431466781541591
1,0.8683181658508937
1,0.9016178928743038
1,0.9003380862755529
1,0.8809653896560896
1,0.8499435513068793
1,0.8814229321874394
1,0.8667228577242312
1,0.8805415120307412
1,0.8282194331048004
1,0.8607610915995627
1,0.8791364683403281
1,0.9002885438246525
1,0.8247789965444275
1,0.8622799930455842
1,0.8284598860983979
1,0.8648601143503994
1,0.8574089227676898
1,0.8891582259199663
1,0.850606605624251
1,0.8999422899829862
1,0.843473208566903
1,0.912895703078465
1,0.7869949886016303
1,0.8562259014644054
1,0.8641583727996873
1,0.866305669245554
1,0.8645679680784647
1,0.8394726184774384
1,0.7876318374422053
1,0.8754732322560873
1,0.8800679744783936
1,0.8585675327347554
1,0.8522523940636416
1,0.8954009081063671
1,0.8637437697862265
1,0.9014509130011564
1,0.8570095922684
1,0.8534532430639886
1,0.8786024258539411
1,0.8380223277924463
1,0.8658058703550664
1,0.8531525510672028
1,0.8730719654334875
1,0.8569333376819753
1,0.8527228977789897
1,0.8845074769569236
1,0.8641417911209062
1,0.877329451770436
1,0.9001306718756932
1,0.8281020260034707
1,0.8349654338202377
1,0.8815954349905566
1,0.9063483475476414
1,0.8483358920839531
1,0.8128569208888468
1,0.8634845647703683
1,0.8300252226754455
0,0.8935240830208641
1,0.8376414395386327
1,0.8955025423495261
1,0.9060226443836791
1,0.8555943461758313
1,0.8718821901577685
1,0.8900767260392053
1,0.8984325208778073
1,0.899171789804658
1,0.9054743189345448
1,0.8659344800281017
1,0.9012374751330297
1,0.8661223933267265
1,0.8709963701064501
1,0.8938694438726357
1,0.8906325472661334
1,0.8344938195952274
1,0.8085675587974347
1,0.9186143389480113
1,0.8964303843343463
1,0.8757389205361992
1,0.8952014904169985
1,0.8344297908686998
1,0.878593937827995
1,0.895372903105262
1,0.8959362683705037
1,0.8367903534835954
1,0.8439562183473605
0,0.8897779053539095
1,0.8927867450062974
1,0.9118181551425175
1,0.8348304457831843
1,0.8796313427765822
1,0.84736049159964
1,0.8556831591517293
1,0.8910189174928292
1,0.8810039147183465
1,0.8431240626489728
1,0.8789934036181394
1,0.8996080468132004
1,0.845738985938734
1,0.8941780746631117
1,0.7564720660474196
0,0.8901585300281151
1,0.8690095280537949
1,0.8720051858545411
1,0.9045355411248943
1,0.8762519788687433
1,0.8923312825226682
1,0.8937470065885811
1,0.8767881869106146
1,0.8758284608558426
1,0.863369722307686
1,0.9156335536639272
1,0.8517493009683159
1,0.8750237199848423
1,0.8830137500454117
1,0.9065215858251662
1,0.8608298591236818
1,0.858012112372172
1,0.8543695891809447
1,0.8735026833991999
1,0.8883747438043852
1,0.9053026518636591
1,0.8116494668679733
1,0.8997195468412955
1,0.8836873013627418
1,0.8323448192924644
1,0.8506626519270497
1,0.9137522229316769
1,0.8950314992264975
1,0.852791586431267
1,0.8929005393801561
1,0.8963073150767242
1,0.8828292265624733
0,0.8945479720721807
1,0.8654529594633766
1,0.833201342272949
1,0.8232250467677913
1,0.8447618101185534
1,0.9016674011212643
1,0.8548455598446714
1,0.8698530113486774
1,0.9068861110180679
1,0.9058330228242565
1,0.8811691917287846
1,0.8960799002587813
1,0.8403780145449917
1,0.8766515294860341
1,0.900082405048887
1,0.9061649395660137
1,0.8391179918011176
1,0.7963207853838786
1,0.8582752265579762
1,0.8263708053332279
1,0.882936704091684
1,0.8803358354074348
1,0.8990566110967969
1,0.8931223502136729
1,0.8527439338665488
1,0.8865359017036348
1,0.8515867843836654
1,0.8592646484603985
1,0.823975383388306
1,0.9029694820062697
1,0.8710227337713286
1,0.8966517451680889
1,0.838667049549563
1,0.8558361761956434
1,0.9125050533012363
0,0.8895193587561676
1,0.8261492364603454
1,0.8585867774266963
1,0.8885388240416706
1,0.8335354439556146
1,0.8642276981292656
0,0.892148529501571
1,0.896978349232845
1,0.9038037869637985
1,0.8583358722193043
1,0.902328613292201
1,0.7976659466868715
1,0.8170848936896211
1,0.8645406508306568
1,0.8794714758170202
0,0.8715664272253206
1,0.8605012131660624
1,0.8825802639275772
1,0.8376468777267442
1,0.8472788145694781
1,0.8863599044717118
1,0.859755455161799
1,0.8476315559014276
1,0.8846376420104488
0,0.8835477971243199
1,0.8963745707782113
1,0.8818754608586135
1,0.8114042048334384
1,0.9088675145260539
1,0.8610019075760227
1,0.8975412018807555
1,0.8272463593982787
1,0.8867089871469578
1,0.9211585706397847
1,0.843203384098215
1,0.8995869640571706
1,0.8804046281898251
1,0.8881579114098787
1,0.8344816385692868
1,0.9018192319890289
0,0.892301625969118
1,0.8709128992915612
1,0.8819006986499645
0,0.8393118660614648
1,0.8532638250403969
1,0.8839313386422766
1,0.9032913943915754
1,0.8317201221861309
1,0.9081034525844023
1,0.88596138458343
1,0.8623329786903691
1,0.8886528033294508
1,0.9047572081090873
1,0.869656512023546
0,0.8968010359909125
1,0.8832883278448129
1,0.8928155161134227
1,0.8628273531702636
1,0.8766465844916834
1,0.816482569155476
1,0.8336378409114241
1,0.8663462933570945
1,0.892143861004129
1,0.8282946216861982
1,0.8694800486995299
1,0.9026824639466571
1,0.8563922090186743
1,0.8116078146442223
1,0.8682934649644898
1,0.8290054668552402
1,0.8534678496566288
1,0.8488073454541565
1,0.8718591646628869
1,0.8492854129802155
1,0.8276541252903965
1,0.8396270882569797
1,0.8208067771842259
1,0.8593375418546955
1,0.8888961839299954
0,0.8714367113303082
1,0.8534855162930991
1,0.8198703378856016
1,0.8433882734438123
1,0.846342004304095
1,0.8991351127830629
1,0.8581886704179337
1,0.9010171144019733
1,0.8924565856026665
1,0.8567429617499183
1,0.80452052035388
1,0.8982843726835346
1,0.8637972077818661
1,0.899433977406894
1,0.8702184326449264
1,0.8525005420617247
1,0.8520620703383806
1,0.8219049595041282
1,0.8516610115557351
1,0.8887323499263823
1,0.8804369921363514
1,0.8328648195800586
1,0.8858614135473987
1,0.8542872999369091
1,0.9012373229084724
1,0.9035733868306709
1,0.8432370155321257
1,0.8733230050496554
1,0.8738254526812754
1,0.8741324243932118
1,0.846197152676941
1,0.8519528553795069
1,0.8935900641080915
1,0.9119556613783592
1,0.8068488908910194
1,0.8952138971923868
1,0.8964628113563966
1,0.9023375178400731
1,0.9068994975767257
1,0.885803158504989
1,0.7884855783696222
0,0.8685148745791815
1,0.8559427261687611
1,0.8787475296071653
1,0.8615458988084436
1,0.8829947037578686
1,0.8391356077789807
1,0.8981254136427954
1,0.8579440019758402
1,0.8002056451854243
1,0.8941586675553707
1,0.8955572477824687
1,0.8420390486650753
1,0.902300512763919
1,0.8471413520002893
1,0.8637357862008658
1,0.892260884191068
1,0.9170340885201156
1,0.8947058454409211
1,0.8459467201710718
1,0.8922739008012038
1,0.905634371286302
1,0.9170177386577194
1,0.8849476838422385
1,0.8499669785580062
1,0.8655740056276012
1,0.8160746097104139
1,0.8456372652048016
0,0.8951873185875643
1,0.8574667332078854
1,0.8170590117870344
1,0.8792243229814994
1,0.8596622934176295
1,0.8602468163986347
1,0.8362146746221919
1,0.8111176262930502
1,0.8306240592877728
1,0.8827739110034051
1,0.8813849596249348
1,0.8744324720838186
1,0.90497286980783
1,0.9015862974801997
1,0.8724785946738665
1,0.8447840997224572
1,0.829493960626668
1,0.8695612939248474
1,0.849860270092782
1,0.874148077069915
1,0.8894618820082069
1,0.8612235252024715
1,0.8659997140927079
1,0.8974266836956316
1,0.8276148455964377
1,0.8693501370281348
1,0.905214723760653
1,0.8896638587808919
1,0.8874982367192448
1,0.8880533277007671
1,0.9013747587500535
0,0.8987439983334676
1,0.819232683503473
1,0.8766171593894972
1,0.8741006616582494
1,0.8831589945698669
1,0.8276348391606633
1,0.9094847717187226
1,0.8942913333328651
1,0.8783181266433114
1,0.8925581952084743
1,0.8841739958468662
1,0.8792078583810133
1,0.8970155272479816
1,0.821464975609088
1,0.8841726897855352
1,0.8140237335324757
0,0.8486401354280454
1,0.8421941746336911
1,0.8653600352693787
1,0.9041029961029764
1,0.8999971728246949
1,0.8621698883861313
1,0.8935592912698801
1,0.8540344726099435
1,0.8390770111854847
0,0.8813505118380044
1,0.9085642868563739
1,0.8834672255644477
1,0.9108433613791544
1,0.9007531146030981
1,0.8742309708660899
1,0.828850149848613
1,0.8378183675363208
1,0.8789289390401624
1,0.9150248476421041
1,0.9011927073327531
1,0.898034365201091
1,0.879146133601147
1,0.906821128798778
1,0.9023921804982015
1,0.8737615033185506
1,0.86751566219468
1,0.8679149243360166
1,0.88952528957354
1,0.8898943369846202
1,0.9047225462437111
1,0.8745053897640743
1,0.8554574761126644
1,0.8913240462625635
1,0.9066428286496525
1,0.8849614666148302
1,0.8682332394496238
1,0.8731491643752878
1,0.8850112304519128
1,0.8959934636387095
0,0.8933257302239147
1,0.9036078046135204
1,0.878280982004719
1,0.8730903325220656
1,0.9129586246271411
1,0.8561389322147913
1,0.8458442437784844
1,0.8822723503346924
1,0.8791791661434376
1,0.900189988142442
1,0.8807210596153602
1,0.8769270386657448
1,0.8896027284216287
1,0.8353893576694685
1,0.8830392213866052
1,0.8612486797206516
1,0.8707783507610479
1,0.8087317781741042
1,0.8802513754174793
1,0.8297197522399736
1,0.8130112715520995
1,0.837101261181944
0,0.9038378970406442
1,0.9085560125500695
1,0.8513115035745044
1,0.8667655180143633
1,0.8671499370385742
1,0.85888169273048
1,0.8872073951228698
1,0.8799149758447032
1,0.8338039510156855
1,0.883524229522765
1,0.9167594905414345
1,0.8684982230708902
1,0.8729447018027334
1,0.9023589442541512
1,0.7574225526633414
1,0.8985395853188808
1,0.8911679098754625
1,0.8927198426250271
1,0.8609350112115272
1,0.8786835119702219
1,0.8353810073807177
1,0.8739402246125264
1,0.8357766588888289
1,0.8856033842661292
1,0.8831062300118846
1,0.8868558819092618
1,0.8894711390058005
1,0.8971601805017181
0,0.8695611298249161
1,0.8838483486798706
1,0.8255319797635049
1,0.8895598626547434
1,0.8830657901850881
1,0.8903562877632472
1,0.8847435006108159
1,0.898153620186403
1,0.8262937475460597
1,0.882204819255969
1,0.8930737196476352
1,0.893989030740974
1,0.9016764005892631
1,0.8810935317704447
1,0.8309577560119392
1,0.811121523446355
1,0.8356601741536682
1,0.8741853514030155
1,0.8817081150064444
1,0.8267436017842023
1,0.8435646053082418
1,0.8913807323585317
1,0.8734526369960715
1,0.880342616537288
1,0.8886917441768774
1,0.8176925384686262
1,0.8827384910745022
1,0.8811868810834574
0,0.8683605666225824
1,0.8672440119765972
1,0.8885193108242226
1,0.8871210147035101
1,0.8935488037663681
1,0.8414564166248101
1,0.9032819301062556
1,0.8824990027039651
1,0.864311537371201
1,0.8567399663190074
1,0.864244510099011
1,0.8949930573621856
1,0.9065758640107063
1,0.9082713414155714
1,0.9054521142015457
0,0.9190392993294905
1,0.8560441096257017
1,0.9213351741446081
1,0.9058635971644362
1,0.9053622294827747
1,0.9129762711081375
1,0.8080890092068642
1,0.897497730870912
1,0.8744309095604531
1,0.8618856355544369
1,0.8382169364861316
1,0.8971737150547993
1,0.8358048029418648
1,0.8182581234434838
1,0.8199147315703592
0,0.8620145245514644
1,0.9115353544833174
1,0.8928945189956612
1,0.8955676497812531
1,0.8214971325486572
1,0.8535531080498678
1,0.8976832722724357
1,0.8598615051938302
1,0.8074950347249383
1,0.8509979291419765
1,0.828301474783973
1,0.8679013509297576
1,0.8702694329110803
0,0.8480779858329802
1,0.9003976894896474
1,0.9045662269962527
1,0.8765252547840416
1,0.8771371019890372
1,0.8602965787647723
1,0.8972828338746085
1,0.8422522554656865
1,0.8780567720659813
0,0.8967650939671999
1,0.9080624474665052
1,0.8037207729232554
1,0.8916775784862656
0,0.8682192060953733
1,0.8975321715718418
1,0.9024948234635859
1,0.8984674185486453
1,0.9046159061283181
1,0.8276508695420034
1,0.825341860033326
0,0.9140781721743432
1,0.8968786324246254
1,0.8862082970589559
1,0.9022803611541751
1,0.8838167948365371
1,0.8575664964443717
1,0.9164365693944301
1,0.8217796338410754
1,0.8616522213565231
1,0.9058992020895369
1,0.8973798997873329
1,0.8813955098773604
1,0.8432545451774109
1,0.8507369106172156
1,0.89145289067365
1,0.857179085038379
1,0.8265116041203218
1,0.8033647703828053
1,0.9092219070687613
1,0.8311948588297067
1,0.8730387244485961
1,0.8509254298085699
1,0.885009576628841
1,0.8737984306629237
