true_outcome,predicted_correctness_probability
0,0.5426797616772403
1,0.48568994510463764
1,0.5607052286640314
1,0.5318972526910639
1,0.5882847618377557
0,0.5108225137726411
1,0.5882847618377557
1,0.5632783498585677
0,0.5126935069662534
1,0.5131465094421338
1,0.5951754321241722
1,0.4486794761682818
1,0.4846721538544228
1,0.5001557854702999
0,0.5652820465529478
1,0.5627377798868701
1,0.5597275644570888
1,0.5941932766903077
0,0.5095309482000664
0,0.5847149380978612
1,0.56671416503564
0,0.541432435253401
0,0.5456238181679619
0,0.5760593718073461
1,0.45837272797173767
1,0.5627377798868701
1,0.47023284335436877
1,0.5297545536555817
0,0.5742522351239157
1,0.5586930263594605
1,0.5660779793227042
1,0.5318972526910639
1,0.5033009994459368
0,0.5339257954214279
0,0.5457363756784446
1,0.5758382977220201
1,0.509787972892955
1,0.49249627842793403
0,0.5470477253778746
0,0.4888577085780424
0,0.48266014904389504
1,0.5557071385889133
0,0.5547008702416536
0,0.5536927408522014
1,0.5876254989183363
1,0.5202692309299822
1,0.5377551633249942
0,0.5373830242096514
1,0.542443954606349
0,0.5141644356861732
0,0.5510444119203355
1,0.5587231711545615
0,0.5468574429476294
0,0.5722585982873339
0,0.5487651330200018
1,0.5529234313024226
1,0.5141644356861732
1,0.5706320505291984
1,0.5202692309299822
1,0.5597275644570888
1,0.5696334065149573
1,0.5227349579725922
1,0.5407923579536992
0,0.5373830242096514
1,0.5349396504193221
0,0.5100921100726783
1,0.4819143829550626
0,0.4420244825803944
1,0.543455124139134
1,0.5686341956333025
1,0.5746208021679423
1,0.5438265251024389
0,0.5687860033676799
1,0.5473067286900645
0,0.5731882829430185
1,0.5709926672728034
0,0.5853208188889176
0,0.5043760173326178
1,0.5843314525618933
1,0.49698408508997693
1,0.5043760173326178
0,0.49948008048330406
1,0.524623119521394
1,0.5146213650426287
1,0.5310511183385306
1,0.5043760173326178
0,0.5317842080905758
1,0.5095309482000664
0,0.5510444119203355
1,0.5557071385889133
0,0.5438265251024389
1,0.5817435674660252
1,0.48745585941053704
1,0.5519159419219258
1,0.5842641748307239
1,0.5680786805946518
1,0.5529234313024226
0,0.5157470847585145
0,0.49549076414165577
1,0.49392828772219183
1,0.5072396527577093
1,0.46284422084309107
1,0.5039048986419361
1,0.5519159419219258
0,0.5028353383174302
0,0.5650037385561167
1,0.41945080876664287
0,0.5202692309299822
1,0.4846275945596998
1,0.5560793493127149
1,0.5357287949224632
1,0.5642804606160557
1,0.47941726082513114
0,0.5586930263594605
1,0.4905104254855037
0,0.5426797616772403
0,0.5652985628700599
1,0.6010521203593963
0,0.5144521628208888
1,0.5902571858960509
1,0.47346734867420354
0,0.541432435253401
1,0.5448372030117776
0,0.48062552528501445
1,0.5580901627690009
1,0.49549076414165577
0,0.5692829844309845
1,0.5519159419219258
1,0.5151822444349309
1,0.5172937691183628
1,0.5650037385561167
0,0.5267082468251834
0,0.48089710571419786
0,0.5621060169239006
1,0.5961568260638511
1,0.5642804606160557
1,0.5847615534320375
1,0.5692777600806882
1,0.5382037221209934
0,0.5951754321241722
1,0.5570849899049928
1,0.5165716816831485
1,0.5397802851501218
1,0.4374093340620195
1,0.5621812213448821
0,0.4802308869686732
0,0.5199314063424515
1,0.46933689673572976
1,0.541432435253401
0,0.5652820465529478
1,0.47753228809577625
1,0.5557071385889133
1,0.5751808033748972
1,0.5961568260638511
1,0.540656541120559
1,0.5732557142539221
1,0.5932103670386873
1,0.5817984543592094
1,0.526655132344331
1,0.5237717741184806
1,0.5657133437271256
1,0.5339257954214279
1,0.45115876517133296
0,0.5872974809982558
0,0.5722725767398409
0,0.538818521190991
0,0.547866988625716
1,0.5728758565355208
1,0.5236068030451598
1,0.5438265251024389
1,0.5863094975285162
1,0.5680057216593439
0,0.5557644569944133
1,0.5627076946959669
1,0.4985459908318469
0,0.47443638709344865
1,0.49249627842793403
1,0.49752803487190067
0,0.5446134270228511
1,0.5226434482047586
1,0.5087859270999346
1,0.474483274980896
1,0.5052025981371714
1,0.5519159419219258
0,0.5632783498585677
1,0.506221151266674
1,0.5529590004568745
0,0.5165716816831485
0,0.5586930263594605
1,0.5686341956333025
1,0.526655132344331
1,0.5730712890800895
0,0.5892713326089003
1,0.4897414488488815
1,0.5256923578898396
0,0.5699942299570487
1,0.5617086495474031
1,0.5892713326089003
1,0.5768332396237948
1,0.5507923968608763
0,0.4581642680238005
1,0.5652820465529478
0,0.4768694293311053
1,0.5529234313024226
1,0.5393987416666767
1,0.48146168582826415
1,0.5160008817192178
1,0.5652985628700599
0,0.4864378676137416
0,0.5538150048442869
0,0.5686341956333025
1,0.5761989451398708
0,0.5359532167732525
1,0.5590948598921345
1,0.5073752581301227
0,0.5161744924953741
1,0.5882847618377557
0,0.5446134270228511
1,0.5780483557462704
1,0.5460273032213778
1,0.5425915506647836
1,0.5892713326089003
0,0.5171920444349892
1,0.5226434482047586
1,0.5759760363846722
0,0.5129333863004147
1,0.5339257954214279
0,0.5067327572483162
0,0.5577755624914826
0,0.5709926672728034
0,0.4915287829374501
1,0.5941932766903077
1,0.541432435253401
1,0.5722777920576381
1,0.4571528871465258
1,0.5263686914213879
0,0.5001557854702999
1,0.5026214228253538
0,0.5731882829430185
1,0.567634425703669
0,0.49075974761089536
1,0.5496615450625927
0,0.5244120496504455
1,0.5428154861514719
1,0.5570849899049928
0,0.5808067028211672
1,0.5912423143062545
0,0.5311072956858961
1,0.5486527053080726
1,0.5637401703536599
1,0.5192521359863037
1,0.541432435253401
1,0.5399710394377998
1,0.5436908484614943
1,0.5387678841908439
0,0.540656541120559
1,0.474483274980896
1,0.5586930263594605
1,0.5607314689915378
1,0.47665941885693525
0,0.5922267104694525
0,0.5662830997730649
0,0.4935657003103488
1,0.5872974809982558
1,0.5446134270228511
1,0.5852535876316969
1,0.498118421512049
1,0.5560793493127149
0,0.4888577085780424
0,0.5160008817192178
1,0.5527443900215692
1,0.5185064973975662
1,0.5768332396237948
1,0.5418040943632413
1,0.5690782031120982
1,0.5555386354906409
0,0.5393987416666767
1,0.5458475116869747
0,0.5686341956333025
1,0.5586930263594605
0,0.5841292198087413
1,0.463795407819865
1,0.5807517795615309
1,0.5719905271063769
0,0.5559893448589308
1,0.47366716538585635
0,0.5387678841908439
1,0.4912554162907065
1,0.5216267586096935
1,0.520948390025827
1,0.5537515227747221
1,0.4573451174454686
0,0.546746348862429
1,0.5696334065149573
1,0.5227857960734235
0,0.5902571858960509
1,0.5484851159851404
1,0.5600092389639594
1,0.5126935069662534
1,0.4619434497086908
1,0.5450170611263475
1,0.5932103670386873
1,0.5932103670386873
0,0.5719905271063769
0,0.5267082468251834
1,0.5912423143062545
1,0.5144521628208888
1,0.5887399653260308
0,0.5108062269165465
0,0.5343330438875704
0,0.4997793094560388
1,0.5632948834911975
1,0.5327986452729275
1,0.5052025981371714
1,0.4815750356484822
0,0.5028862595533513
0,0.5202692309299822
1,0.43386897443901773
0,0.541432435253401
1,0.5571815123317544
1,0.5247677306433343
0,0.5195928502038117
1,0.5247677306433343
1,0.5662830997730649
1,0.5642804606160557
1,0.57506395077661
1,0.45644137025997544
0,0.5550732490200003
1,0.5770541760231576
1,0.5650037385561167
1,0.5536941532164067
0,0.5510444119203355
1,0.5590049819699329
1,0.4531774900230661
1,0.578599863223461
1,0.5642804606160557
0,0.4915287829374501
1,0.5505025226520132
1,0.5719905271063769
1,0.4905104254855037
1,0.527459876424734
1,0.5652820465529478
1,0.527459876424734
1,0.49392828772219183
0,0.5345094272090896
1,0.5741848443124374
1,0.5912423143062545
1,0.5001973307979434
1,0.5033573921855744
1,0.5761989451398708
1,0.5460273032213778
1,0.5287393530611308
0,0.5057142290006706
0,0.5210994367189469
1,0.4846275945596998
1,0.5632783498585677
0,0.543455124139134
1,0.5192521359863037
1,0.424852737202416
0,0.5345094272090896
1,0.5631838973078188
0,0.4842104437941768
1,0.5510832095900415
0,0.5397802851501218
0,0.5641109300508761
1,0.5436908484614943
1,0.48259241375332074
0,0.48949214678528613
1,0.4758530201964635
1,0.5827346948935686
0,0.5752036101628514
1,0.47039438127178496
1,0.5082580941595342
1,0.5519515262797144
1,0.5394083799788156
1,0.5196844073336748
0,0.5657133437271256
1,0.5600092389639594
0,0.5172174757397473
1,0.5567129502098979
1,0.5092764670234001
1,0.5568235815471453
1,0.5788212473985722
1,0.5529234313024226
0,0.5487651330200018
0,0.5842325005832452
1,0.5696334065149573
0,0.5719905271063769
1,0.5547008702416536
1,0.5922267104694525
1,0.5043760173326178
0,0.5477559373618792
0,0.5922267104694525
1,0.4888577085780424
0,0.516471620040056
1,0.5349396504193221
0,0.5892713326089003
1,0.5547582144530344
0,0.5660779793227042
1,0.5721911270007872
1,0.556544524166836
1,0.5189142574563895
1,0.5442763116480637
1,0.5128587412333451
1,0.5692777600806882
1,0.5752036101628514
1,0.5555386354906409
0,0.5236068030451598
1,0.481248061438227
1,0.5922267104694525
1,0.5486527053080726
1,0.5032533441626501
0,0.5290624885674869
1,0.5652820465529478
1,0.524623119521394
1,0.5902571858960509
1,0.49815996626945336
1,0.5487651330200018
1,0.5343330438875704
1,0.5160008817192178
1,0.5528078996612108
1,0.5468574429476294
0,0.5397296841733561
1,0.5225902910279289
1,0.5033009994459368
1,0.5730705899175309
0,0.5365365135153646
1,0.5290211005417484
1,0.5557644569944133
1,0.5141644356861732
1,0.5236068030451598
1,0.5808067028211672
0,0.5557071385889133
1,0.5378058161272893
1,0.5690052849190017
0,0.5642969856561182
1,0.5600092389639594
1,0.5070369569872271
1,0.5098042611169188
1,0.5500361340582915
1,0.5121284741344669
0,0.5144521628208888
1,0.5087696376431668
0,0.534150330954156
1,0.4923498723807234
1,0.5555386354906409
1,0.534765861662505
0,0.49596544965769523
1,0.5510444119203355
1,0.5347151639356068
0,0.5102947629028337
0,0.5426797616772403
1,0.524623119521394
0,0.4905104254855037
1,0.5680057216593439
1,0.5783043438522952
1,0.5621812213448821
1,0.5621812213448821
1,0.5125855031117372
1,0.5675769574093257
1,0.5404205743004333
1,0.5476434654750724
1,0.5191395117509031
1,0.5252463749125512
0,0.5709926672728034
1,0.5470371664470777
0,0.5652820465529478
1,0.4935657003103488
1,0.5189142574563895
0,0.5141644356861732
1,0.5476434654750724
1,0.5151822444349309
1,0.5600092389639594
1,0.5450170611263475
1,0.6000746421932219
1,0.5262623582534834
1,0.5681893766694727
0,0.5318691697270437
0,0.5732557142539221
1,0.5981173004746948
0,0.542443954606349
1,0.5193284066457488
1,0.5547008702416536
0,0.5462969680018638
1,0.5134342689358048
1,0.530882581580094
1,0.5617348767865432
1,0.5407923579536992
1,0.522302908437931
1,0.5203454892841194
1,0.5837251542838576
1,0.5580002419528287
1,0.49209615520212197
1,0.45786538750071487
0,0.5559432605530285
1,0.5022823451319595
0,0.5822833177393613
1,0.5373830242096514
1,0.5644079077668793
1,0.5298395579708018
1,0.5217182849205908
1,0.5699942299570487
0,0.538818521190991
1,0.4803325743796138
0,0.5409830494762999
0,0.5125855031117372
1,0.5771936622238472
1,0.5317842080905758
1,0.4390116836441296
1,0.5195237101440138
1,0.5642804606160557
1,0.5456238181679619
1,0.5580901627690009
1,0.5426797616772403
0,0.5580901627690009
0,0.4563501741350259
0,0.5690782031120982
0,0.4813497647694979
1,0.5518003609701604
1,0.5025093497171014
1,0.5515106075727199
1,0.5201566247784141
0,0.44257992658433487
0,0.5941932766903077
1,0.5872974809982558
1,0.4853937352838937
0,0.5154699368279198
1,0.5399710394377998
1,0.5028353383174302
1,0.5600092389639594
0,0.5863094975285162
0,0.5662996072371264
0,0.57121100571859
1,0.5932103670386873
1,0.4792138763608573
1,0.521173570742545
1,0.5063567641520995
1,0.5711933842390002
1,0.5912423143062545
1,0.5183111637874972
1,0.5428154861514719
1,0.5872974809982558
1,0.5622023050502106
1,0.5652985628700599
0,0.5260157097566668
1,0.4723825661502349
0,0.5771936622238472
1,0.5699942299570487
1,0.5189142574563895
1,0.5732058836981317
1,0.5719905271063769
0,0.5506699766063557
0,0.5677144423597382
1,0.5018166742928023
1,0.5055855751512908
1,0.5172174757397473
1,0.5660779793227042
1,0.5686341956333025
0,0.5719905271063769
1,0.5181222400647084
1,0.597137451256827
1,0.5456238181679619
1,0.5961568260638511
1,0.5147293448578566
0,0.534765861662505
1,0.537866598459773
1,0.5709926672728034
1,0.5760586739182074
1,0.5762434606620908
1,0.5627377798868701
1,0.4964296881333415
1,0.5379460384806766
1,0.47626552702492597
0,0.5525182694036324
1,0.556544524166836
1,0.5161744924953741
1,0.5280057273022123
1,0.5680057216593439
1,0.5535255000509882
1,0.4935657003103488
1,0.5267082468251834
1,0.5348266979865078
1,0.4980240516880981
1,0.5111103381984449
0,0.5025093497171014
0,0.5490662743043022
1,0.5580901627690009
1,0.48568994510463764
1,0.5328780023481365
0,0.5300362336669207
0,0.5438265251024389
1,0.5337519580141336
1,0.5607314689915378
0,0.5547008702416536
1,0.5741848443124374
0,0.5226434482047586
1,0.5373733798646051
1,0.5397802851501218
0,0.49698408508997693
1,0.5525182694036324
1,0.5550732490200003
1,0.5355231170700321
0,0.5425915506647836
1,0.5670786033823884
0,0.5439384467916872
1,0.534765861662505
1,0.509659351277133
0,0.4802308869686732
1,0.5053946061538278
0,0.5560793493127149
0,0.5790419033189094
1,0.5397802851501218
0,0.5951754321241722
1,0.5377551633249942
1,0.5538150048442869
1,0.5219652001061048
1,0.5175891789817976
1,0.48266014904389504
1,0.5136034905017963
1,0.5217182849205908
0,0.5805161359805217
1,0.5318972526910639
1,0.5709926672728034
1,0.5567702423514123
1,0.5872974809982558
0,0.5719905271063769
1,0.5290211005417484
1,0.49904272899380414
1,0.5168794977049397
0,0.5902571858960509
0,0.5617086495474031
0,0.5121284741344669
1,0.5446321304419607
1,0.5466338337089652
0,0.5300362336669207
1,0.527459876424734
1,0.5548216684438035
1,0.5505025226520132
1,0.5841292198087413
1,0.5486527053080726
1,0.5549370986847009
1,0.5496615450625927
1,0.5722087381866677
1,0.5872974809982558
1,0.5131465094421338
1,0.5852219352513204
0,0.5076225897454654
0,0.5407923579536992
1,0.5446134270228511
1,0.5843314525618933
1,0.516471620040056
1,0.5941932766903077
1,0.5327986452729275
0,0.5721911270007872
1,0.5256923578898396
0,0.5049998821475189
0,0.5696334065149573
1,0.5082580941595342
1,0.5686341956333025
0,0.542443954606349
1,0.583341406051715
0,0.542443954606349
1,0.5456425147097745
1,0.5892713326089003
1,0.5590049819699329
1,0.5466338337089652
0,0.5681893766694727
1,0.5770541760231576
1,0.5355837834117719
1,0.5329116600765876
1,0.5570849899049928
0,0.5207014319089238
1,0.5555386354906409
1,0.5043760173326178
0,0.5752481531644688
1,0.5473067286900645
0,0.5141644356861732
0,0.5106530401635735
1,0.507751229612407
1,0.5041840018216589
1,0.5327986452729275
0,0.5872974809982558
1,0.5882847618377557
1,0.5559432605530285
1,0.5477559373618792
1,0.5951754321241722
1,0.4500466517955366
1,0.5190653534127134
1,0.5448372030117776
0,0.5160008817192178
0,0.5138766991625785
1,0.5961568260638511
1,0.5902571858960509
1,0.5365365135153646
0,0.5690052849190017
1,0.4553232861126551
1,0.5627377798868701
1,0.5436026684567381
0,0.5853208188889176
1,0.5060184445455742
1,0.5439502690929647
1,0.45217005451800835
0,0.48062552528501445
0,0.5452868262628882
1,0.5073752581301227
1,0.5563186807229185
1,0.5252463749125512
0,0.5005840737335413
1,0.5539304862479963
0,0.4784003873566264
0,0.5670786033823884
1,0.4803325743796138
1,0.5317842080905758
1,0.5223791402920456
0,0.5227349579725922
1,0.5712748816064979
0,0.5662830997730649
0,0.524999674890416
1,0.5028353383174302
1,0.5407923579536992
1,0.5706320505291984
0,0.5409043956288669
1,0.5191395117509031
1,0.5477559373618792
1,0.5087859270999346
1,0.5337519580141336
0,0.542443954606349
1,0.5126893000939577
0,0.5632783498585677
1,0.5602855065030621
1,0.5349396504193221
1,0.5912423143062545
1,0.5199314063424515
1,0.5161999272606494
1,0.5387678841908439
1,0.57121100571859
1,0.5702766067903592
0,0.498207622971261
1,0.5817435674660252
0,0.5318691697270437
1,0.5181222400647084
1,0.5418040943632413
0,0.5473067286900645
1,0.5600092389639594
1,0.5086410063683381
1,0.5409043956288669
1,0.5951754321241722
1,0.5670786033823884
1,0.5642804606160557
1,0.5872974809982558
1,0.5573242107478038
0,0.5308101084956887
0,0.5905844913197549
1,0.4689531735133239
1,0.5864182298127187
1,0.5872974809982558
1,0.5810270714830102
1,0.5961568260638511
0,0.5000614142465089
1,0.5760593718073461
0,0.5644079077668793
1,0.48783957567176156
1,0.5033009994459368
1,0.541432435253401
1,0.5550732490200003
1,0.4905104254855037
1,0.5264441502967017
0,0.5941932766903077
1,0.569188837288515
1,0.5225902910279289
1,0.5631838973078188
1,0.49351476515039316
1,0.578530303005823
0,0.5621812213448821
1,0.5722777920576381
1,0.5125855031117372
0,0.5670786033823884
0,0.5121284741344669
0,0.5516779918204401
1,0.4961703173415129
0,0.571280099975841
1,0.5506699766063557
0,0.5892713326089003
1,0.5404205743004333
1,0.5028862595533513
1,0.4653524608506685
1,0.5327986452729275
1,0.5476434654750724
1,0.530657854950137
0,0.5867389991941743
1,0.5788212473985722
0,0.49458424333265655
1,0.5394083799788156
0,0.5557071385889133
0,0.5348266979865078
1,0.5507923968608763
0,0.5670786033823884
1,0.5400007005422398
0,0.5525182694036324
1,0.5378058161272893
0,0.5841292198087413
0,0.5430114155122228
0,0.5297545536555817
1,0.5600092389639594
1,0.5045669940818606
1,0.5527443900215692
1,0.5837251542838576
1,0.527459876424734
1,0.5751983828586472
1,0.556544524166836
1,0.5505025226520132
1,0.5161744924953741
1,0.5872974809982558
1,0.5827346948935686
1,0.5348266979865078
1,0.5617348767865432
1,0.5096347733802254
0,0.49458424333265655
1,0.5892713326089003
1,0.5497840154369981
1,0.5731882829430185
1,0.5709926672728034
0,0.49815996626945336
1,0.5672783822297082
0,0.5131210655586655
1,0.49249627842793403
0,0.5484851159851404
0,0.5722725767398409
1,0.5357287949224632
1,0.5557071385889133
1,0.5706320505291984
1,0.569188837288515
0,0.5454560359366765
1,0.5082580941595342
1,0.5923251275762725
1,0.5446134270228511
1,0.5124666408735985
1,0.5260157097566668
1,0.5670786033823884
1,0.5670056042769063
0,0.5038539788045359
1,0.5892713326089003
1,0.5762434606620908
1,0.5872974809982558
1,0.516471620040056
1,0.5477559373618792
0,0.49904272899380414
1,0.5525182694036324
1,0.4961703173415129
1,0.4867078550560884
1,0.5462969680018638
0,0.5359532167732525
1,0.5399710394377998
1,0.49744833602464766
1,0.5864182298127187
0,0.509659351277133
1,0.5637401703536599
1,0.5549370986847009
0,0.5547582144530344
0,0.5487651330200018
0,0.5086410063683381
1,0.5379757184326693
1,0.5585549032526438
0,0.54977392769287
1,0.5761989451398708
1,0.5557644569944133
