target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
school_closures,"If we gonna shut down schools we mustn’t do it cause of #COVID19 we must do it cause the school system doesn’t work,niggers been going to school and niggers are still broke and stupid :joy:",2,covid,45.0,1.0,3.4444444444444446,1.9270651901047824,0.7555555555555555,0.5333333333333333,0.4444444444444444,0.0888888888888888,0.2666666666666666,0.2444444444444444,0.0666666666666666,0.0222222222222222,0.1111111111111111,1.0,0.5116279069767442,0.0,12.55714285714286,0.0,0.1555555555555555,-0.0518518518518518,0.4962962962962963,0.8199843764305115,0.0057228272780776,0.0561229027807712,0.1102307438850402,0.0009201047359965,0.0050675263628363,1.0,0.0,0.0,1.0,0.0,0.0,0.9702853560447692,34.0,0.0,0.0,0.0,1.0,0.9714285714285714,0.0,0.0,0.0,0.0285714285714285,test,0
Donald Trump,"Tyrant Trump is getting tips from another tyrant, Putin. That's why he's telling the governors to dominate the protesters.",0,pstance,24.0,2.0,4.333333333333333,2.592724864350674,0.875,0.75,0.3333333333333333,0.2083333333333333,0.25,0.25,0.0416666666666666,0.0,0.0416666666666666,1.0,0.4583333333333333,0.0833333333333333,7.988684210526319,0.5,0.0833333333333333,0.0,0.0,0.1088760271668434,0.0032168242614716,0.0120291700586676,0.008309637196362,0.2259687781333923,0.0116326073184609,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"United States and Plaintiff States v. CVS Health Corp., and Aetna, Inc. https://t.co/OAhaalwkzL",2,wtwt,17.0,1.0,4.882352941176471,3.7082158852881135,0.8235294117647058,0.6470588235294118,0.1176470588235294,0.5882352941176471,0.5294117647058824,0.0588235294117647,0.0,0.0,0.0,1.0,0.1333333333333333,0.2352941176470588,5.0,0.0,0.0,0.0,0.0,0.1286638230085373,0.0330911241471767,0.0116791799664497,0.0496059358119964,0.0054201418533921,0.0721117928624153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
stay_at_home_orders,"@hardlyhethr @RachelNotley It's ok Karen.

Rach is big on fearmongering but cant do simple statistical analysis. 

Be normal.",2,covid,24.0,3.0,4.375,3.761787031008888,0.875,0.7916666666666666,0.25,0.25,0.2916666666666667,0.1666666666666666,0.2916666666666667,0.0,0.0416666666666666,1.0,0.32,0.125,10.864444444444448,3.741657386773941,0.0,0.1625,0.4017857142857142,0.0044813128188252,0.0065324576571583,0.9836456775665284,0.0032465800177305,0.0001926630357047,0.0010207477025687,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,What do you think about the Cigna/Express Scripts deal? We asked experts from around the world of #pharmacy; here's… https://t.co/sumdWIEdHS,2,wtwt,25.0,2.0,4.84,3.6625674055230713,0.96,0.92,0.36,0.4,0.32,0.12,0.0,0.0,0.08,1.0,0.4444444444444444,0.08,6.0,1.0,0.0,0.0,0.0,0.0083149159327149,0.0097514428198337,0.9747607707977296,0.001421503489837,0.0001853166322689,0.004366623237729,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CT signs off on Aetna-Humana merger, but other hurdles remain https://t.co/fGEn9ia87y via @ctmirror",2,wtwt,17.0,1.0,5.117647058823529,4.099962021935676,1.0,1.0,0.2352941176470588,0.4705882352941176,0.3529411764705882,0.0588235294117647,0.2352941176470588,0.0,0.0,1.0,0.3125,0.0588235294117647,9.4,0.0,0.0,-0.125,0.375,0.017464218661189,0.0349469184875488,0.6398125290870667,0.0566467903554439,0.0010175411589443,0.0359711349010467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"You're not in the arena, @AnnCoulter. You're a loud-mouthed spectator who turns with the change of a light breeze. #MAGA #KAG @realDonaldTrump",1,pstance,31.0,3.0,3.903225806451613,3.3826391558498914,0.7741935483870968,0.5483870967741935,0.3548387096774194,0.3225806451612903,0.2903225806451613,0.0967741935483871,0.0967741935483871,0.032258064516129,0.064516129032258,1.0,0.4193548387096774,0.064516129032258,4.970000000000002,4.189935029992179,0.0,0.4,0.7,0.9179171323776244,0.0015219280030578,0.0749502405524253,0.0026166921015828,0.0012167651439085,0.0008919091778807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,ZTE Anthem 4G - 4GB - Black (MetroPCS) Smartphone http://t.co/sWG4axw8jI $20.00 (1 Bid)End Date: Thur #MetroPCS,2,wtwt,26.0,1.0,3.692307692307693,3.656072196404968,0.8076923076923077,0.6153846153846154,0.0,0.5769230769230769,0.4230769230769231,0.0,0.0384615384615384,0.0,0.0,1.0,0.0,0.0769230769230769,1.3,0.0,0.0,-0.1666666666666666,0.4333333333333333,0.0814063549041748,0.050930168479681,0.1401692479848861,0.2159304171800613,0.0017750387778505,0.3330183923244476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,I AM A PUPPET AND CAN NO LONGER THINK FOR MYSELF!! I HAVE SOLD MY SOUL FOR $AND APPROVAL!! @realDonaldTrump IS MY SAVIOR!!,0,pstance,31.0,4.0,3.225806451612903,2.8928128672832725,0.7096774193548387,0.5483870967741935,0.4838709677419355,0.2580645161290322,0.5161290322580645,0.0967741935483871,0.032258064516129,0.0,0.064516129032258,1.0,0.5,0.1935483870967742,3.817391304347826,3.8078865529319534,0.0,0.0,0.0,0.2343670576810836,0.0328286364674568,0.3178659081459045,0.370227575302124,0.0008984354208223,0.0358742363750934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Legalization of Abortion,"Natural family planning isn't ""planning"" at all since it just doesn't work. #SemST",0,semeval,19.0,2.0,3.789473684210526,2.141788415723769,0.8947368421052632,0.7894736842105263,0.3157894736842105,0.3157894736842105,0.2105263157894736,0.2105263157894736,0.0,0.1578947368421052,0.0526315789473684,1.0,0.4736842105263157,0.0526315789473684,8.541538461538462,5.5,0.1052631578947368,0.1,0.4,0.1260925978422165,0.0030261809006333,0.5666189789772034,0.1453866958618164,0.0026276777498424,0.0904604569077491,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Carl Icahn: Cigna's merger with Express Scripts rivals 'worst in corporate history' Read f https://t.co/1q1EWzgfDl @silewconsulting @blacq2,2,wtwt,24.0,1.0,5.125,4.044672421840859,0.9166666666666666,0.8333333333333334,0.0833333333333333,0.4583333333333333,0.5,0.0833333333333333,0.0833333333333333,0.0,0.0,1.0,0.1428571428571428,0.0416666666666666,10.1,0.0,0.0,-0.5,0.5,0.9780871868133544,0.0008874702034518,0.0131989950314164,0.0054861130192875,0.0008607737254351,0.0006680239457637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,"Prisoners have (ostensible) right to not be beaten, raped, tortured, etc. Arguing that prisoners have given up their rights entirely while incarcerated is distortionary. Canada & others allow #prisoners to #vote, with positive effects. Isn't #rehabilitation ultimate goal? #Bernie",0,pstance,54.0,5.0,4.481481481481482,3.370573864430654,0.7962962962962963,0.6851851851851852,0.2407407407407407,0.2962962962962963,0.2222222222222222,0.2222222222222222,0.074074074074074,0.0555555555555555,0.0185185185185185,1.0,0.2777777777777778,0.074074074074074,12.957105263157896,4.534313619501853,0.1111111111111111,0.1282467532467532,0.6765422077922078,0.3952220380306244,0.0090365717187523,0.5752113461494446,0.0153977982699871,0.0017898939549922,0.001839717850089,2.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Investors leery of Aetna-Humana, Anthem-Cigna deals | https://t.co/6CASj4bmia | from @healthpayer",2,wtwt,15.0,1.0,5.8,4.995998398718719,0.9333333333333332,0.8666666666666667,0.1333333333333333,0.7333333333333333,0.6,0.0666666666666666,0.0666666666666666,0.0,0.0,1.0,0.125,0.0666666666666666,12.1,0.0,0.0,0.0,0.0,0.0025808424688875,0.9881783127784728,0.0012998211896046,0.0014832981396466,0.0006477433489635,0.0017318036407232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,WELCOME TO FLORIDA PRESIDENT TRUMP !!!! you got our VOTE. GOD BLESS AMERICA - YOU WILL BE RE ELECTED #trump #republican #florida #orlando #freedom #jobs #democrats,1,pstance,37.0,4.0,3.72972972972973,2.767071323753286,0.7567567567567568,0.7027027027027027,0.1891891891891892,0.3513513513513513,0.4054054054054054,0.054054054054054,0.081081081081081,0.027027027027027,0.054054054054054,1.0,0.1891891891891892,0.1351351351351351,9.655,5.629165124598851,0.054054054054054,1.0,0.9,0.047467116266489,0.0337895452976226,0.9076848030090332,0.0074858255684375,0.0002836140338331,0.0020593532826751,0.0,3.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,@ophidianpilot @NewAmericanMag All the Congressmen/women should be criticizing the lack of security in this Country! #SemST,2,semeval,20.0,2.0,5.4,4.694677837722201,0.9,0.8,0.4,0.25,0.5,0.1,0.0,0.0,0.0,1.0,0.4,0.05,14.9875,7.0,0.0,0.0,0.0,0.0238565821200609,0.0022743288427591,0.9581411480903624,0.0094496430829167,0.000190019927686,0.0036799670197069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,".#MAGA #Trump #TRUMP #KAG #ConfirmKavanaughNow We need to go after Booker, Harris, Coons, Feinstein, Whitehead. Everything in their past, 7th grade smoking, weed, hookers everything. We need a fake dossier level smear campaign.",0,pstance,49.0,3.0,3.979591836734694,3.4433597494329566,0.6938775510204082,0.5918367346938775,0.1428571428571428,0.3265306122448979,0.3877551020408163,0.0816326530612244,0.0408163265306122,0.0,0.0612244897959183,1.0,0.2127659574468085,0.0816326530612244,6.936363636363637,2.943920288775949,0.0204081632653061,-0.375,0.625,0.0058712204918265,0.0056621907278895,0.9850257039070128,0.0015534819103777,0.0002661789476405,0.0006941663450561,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Aetna-Humana's road to regulatory approval is proving much smoother than Anthem-Cigna's —Here's why #healthinsurance
https://t.co/lcNr56qVk3",0,wtwt,21.0,1.0,6.0,4.639375984311847,0.9047619047619048,0.8571428571428571,0.1904761904761904,0.5238095238095238,0.3809523809523809,0.0952380952380952,0.0952380952380952,0.0476190476190476,0.0,1.0,0.36,0.0476190476190476,17.4,0.0,0.0476190476190476,0.2,0.2,0.024347998201847,0.1412695795297622,0.7953904271125793,0.0125947669148445,0.0004094000032637,0.0115205664187669,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"#Tech Tuesday: Thanks to a #marketing boost from big companies like @Apple, @Aetna &amp; @CVS, #telemedicine might fina… https://t.co/BELYN663dV",2,wtwt,32.0,1.0,3.9375,3.648094536878122,0.8125,0.6875,0.09375,0.5,0.46875,0.03125,0.03125,0.0,0.0,1.0,0.1428571428571428,0.03125,10.7,0.0,0.0,0.1,0.15,0.0236207358539104,0.1676011234521865,0.7694653868675232,0.0108440360054373,0.0004599957319442,0.0236404202878475,0.0,1.0,0.0,1.0,0.0,1.0,0.959187388420105,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,,1
Joe Biden,Joe Biden should be in an elderly home...He is utterly delusional.,1,pstance,14.0,1.0,4.0,2.53546276418555,1.0,1.0,0.4285714285714285,0.2857142857142857,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.0,0.0714285714285714,1.0,0.4285714285714285,0.2857142857142857,8.009545454545457,0.0,0.0,0.0,1.0,0.0690996721386909,0.0019490022677928,0.1066298931837081,0.1750393509864807,0.2707033455371856,0.0916379019618034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,".@caramelnaikai nominates ""Everything Is Awesome"" as the Kadokawa Summer Program anthem, to widespread agreement. http://t.co/YqIKq0SnpO",2,wtwt,23.0,3.0,5.391304347826087,4.351302957633672,0.9565217391304348,0.9130434782608696,0.1739130434782608,0.4782608695652174,0.4347826086956521,0.0434782608695652,0.0869565217391304,0.0,0.0,1.0,0.2631578947368421,0.1304347826086956,12.7,6.128258770283412,0.0434782608695652,1.0,1.0,0.0103988824412226,0.7122583389282227,0.0062399245798587,0.0217183325439691,0.0004190639883745,0.1259062588214874,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,PELOSI IS AFRAID Trump won't leave office if he loses. Don't worry about that Nancy cuz he is WINNING @realDonaldTrump #MAGA #KAG #Trump @SpeakerPelosi,1,pstance,32.0,2.0,4.0,3.142451272494134,0.8125,0.65625,0.25,0.25,0.40625,0.15625,0.0625,0.0625,0.0625,1.0,0.3333333333333333,0.03125,8.265,2.0,0.15625,-0.1333333333333333,0.5833333333333334,0.0053022275678813,0.0042884568683803,0.9857400059700012,0.002229208825156,0.0001570568128954,0.0013766717165708,0.0,1.0,0.0,0.0,0.0,0.0,0.9681241512298584,23.0,0.0,0.0,0.0,1.0,0.9583333333333334,0.0,0.0,0.0,0.0416666666666666,test,1
fauci,Help me to spread this video like wildfire! We can’t let this happen! #qanon #wwg1wga #trump2020 #freedomfighter,2,covid,25.0,3.0,3.84,3.132794279872204,0.8,0.68,0.28,0.24,0.12,0.2,0.16,0.0,0.08,1.0,0.2916666666666667,0.08,4.667058823529413,1.699673171197595,0.08,0.0,0.0,0.0822145491838455,0.0182022135704755,0.8874841928482056,0.0070457095280289,0.0004685120657086,0.0021379392128437,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Health insurers slide after Clinton said to criticize proposed mergers $ANTM $CI $AET $HUM: Full Story https://t.co/M4VnIeHdTb,2,wtwt,24.0,1.0,4.583333333333333,3.581394824490717,0.8333333333333334,0.75,0.0833333333333333,0.4166666666666667,0.5,0.125,0.0416666666666666,0.0,0.0,1.0,0.1363636363636363,0.0416666666666666,9.9,0.0,0.125,0.35,0.55,0.0451515987515449,0.0099080363288521,0.1994373947381973,0.2764857113361358,0.0071728508919477,0.3219401240348816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,U.S. says Anthem-Cigna/Aetna-Humana mergers will quash competition/lead to higher consumer prices/reduce benefits: https://t.co/jv7aliEMSA,0,wtwt,16.0,1.0,7.875,6.4408365139941255,0.9375,0.875,0.125,0.8125,0.5,0.1875,0.0625,0.0,0.0,1.0,0.0833333333333333,0.1875,19.0,0.0,0.0625,0.25,0.5,0.1538479626178741,0.1544619053602218,0.0665519833564758,0.0806951597332954,0.0024901935830712,0.1250494122505188,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS and Aetna - verticalization drives data leverage - the planned CVS-Aetna merger is not only a potential disrupt… https://t.co/EbWjqkbtP9,2,wtwt,22.0,1.0,5.5,4.186015679942835,0.9545454545454546,0.9090909090909092,0.2727272727272727,0.3636363636363636,0.4545454545454545,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.0,1.0,0.2608695652173913,0.0454545454545454,13.9,0.0,0.0454545454545454,0.0,1.0,0.0651246756315231,0.016265632584691,0.1390264183282852,0.0401483066380023,0.0084630232304334,0.2606046795845032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,,1
Climate Change is a Real Concern,"@blueislandcity Jason Berry says he discusses that while $$ would buy a big pipe, maybe that won't work w #ResilientChicago #SemST",2,semeval,27.0,1.0,4.074074074074074,3.6405730717579794,0.8888888888888888,0.7777777777777778,0.1851851851851851,0.2592592592592592,0.2222222222222222,0.1481481481481481,0.074074074074074,0.1111111111111111,0.037037037037037,1.0,0.2692307692307692,0.0,11.68,0.0,0.1851851851851851,0.0,0.1,0.6979458332061768,0.0167414993047714,0.2576455175876617,0.0222146101295948,0.0006421069847419,0.0031492908019572,1.0,0.0,0.0,1.0,0.0,1.0,0.9586436152458192,19.0,0.0,1.0,0.0,1.0,0.9047619047619048,0.0,0.0476190476190476,0.0,0.0476190476190476,test,0
healthcare,Missouri insurance director says Aetna takeover of Humana anti-competitive https://t.co/exurr1sIxR,0,wtwt,12.0,1.0,7.416666666666667,4.698551786336816,1.0,1.0,0.0833333333333333,0.5,0.6666666666666666,0.0833333333333333,0.0833333333333333,0.0,0.0,1.0,0.0833333333333333,0.0833333333333333,19.0,0.0,0.0,0.0,0.0,0.5601148009300232,0.0057000899687409,0.1001863330602645,0.0287339966744184,0.007408591452986,0.0469729118049144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,Those who wonder what they would have done had they lived at the time of some terrible injustice now know the answer -P. Hitchens #SemST,0,semeval,26.0,1.0,4.307692307692308,1.8557443202792028,0.9230769230769232,0.8461538461538461,0.5,0.1153846153846153,0.2307692307692307,0.2307692307692307,0.0384615384615384,0.0384615384615384,0.0769230769230769,1.0,0.5769230769230769,0.0384615384615384,9.264,0.0,0.0384615384615384,-1.0,1.0,0.0578618757426738,0.0014616680564358,0.92918860912323,0.0055897370912134,0.0010644546709954,0.0038991444744169,1.0,1.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,#PutinsPuppet and the #ComplicitCorruptGOP are the new face of the #Republican party and the #TrumpRecession. #WalkAwayFromRepublicans,0,pstance,22.0,2.0,5.409090909090909,6.065244437171896,0.6363636363636364,0.5,0.3636363636363636,0.2727272727272727,0.3181818181818182,0.0454545454545454,0.0454545454545454,0.0,0.0,1.0,0.3636363636363636,0.0454545454545454,16.462500000000002,7.0,0.0,0.1363636363636363,0.4545454545454545,0.2313193529844284,0.0055075045675039,0.7439221143722534,0.0136945378035306,0.0017519532702863,0.0016265439335256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,$CI Cigna Corporation Turns Down Anthem Inc. $54 Billion Acquisition Offer http://t.co/JavTSYVx9l,1,wtwt,16.0,1.0,5.375,4.240798863421843,0.9375,0.875,0.0625,0.5,0.75,0.0,0.0,0.0,0.0,1.0,0.0714285714285714,0.125,10.4,0.0,0.0,-0.1555555555555555,0.2888888888888889,0.008417104370892,0.0035133410710841,0.0045283986255526,0.9260231852531432,0.0011729199904948,0.0425462089478969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,"@GovMikeDeWine @DrAmyActon A YEAR?? Hell no, .@DrAmyActon .@GovMikeDeWine!!

Stop letting grossly inaccurate models continue to infringe on our personal liberties &amp; Constitutional Rights!!

#CoronaVirus #14thAmendment .@Willie700WLW .@ROCKYBOIMAN50 #MAGA #WWG1WGA .@GOP .@realDonaldTrump",2,covid,58.0,10.0,4.465517241379311,4.410862443001601,0.6379310344827587,0.5172413793103449,0.0862068965517241,0.4655172413793103,0.396551724137931,0.0517241379310344,0.1034482758620689,0.0172413793103448,0.0172413793103448,1.0,0.108695652173913,0.2068965517241379,13.18193548387097,3.9,0.0344827586206896,0.0,0.15,0.0697311088442802,0.0080346511676907,0.9115561246871948,0.0060384492389857,0.0002915249497164,0.0027661344502121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Anthem digs in heels on rejected Cigna bid http://t.co/Y1BvDlSFmx via @modrnhealthcr,1,wtwt,14.0,1.0,5.285714285714286,4.446966404649538,1.0,1.0,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.0,0.1428571428571428,0.0,0.0,1.0,0.2727272727272727,0.0714285714285714,5.4,0.0,0.0714285714285714,0.0,0.0,0.2236930727958679,0.016852555796504,0.0064084115438163,0.5555197596549988,0.0034190190490335,0.0349932424724102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS to test stores with added health services early next year after Aetna deal closes https://t.co/iI4DmJ6l4B,1,wtwt,18.0,1.0,5.222222222222222,3.2413226990699604,1.0,1.0,0.1666666666666666,0.2777777777777778,0.5,0.1666666666666666,0.0555555555555555,0.0555555555555555,0.0,1.0,0.25,0.0555555555555555,9.5,0.0,0.1111111111111111,0.05,0.15,0.0165887232869863,0.0338172763586044,0.0785520076751709,0.0589151941239833,0.0015450215432792,0.2927832007408142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"QMC News: Anthem-Cigna, Aetna-Humana mergers would... https://t.co/0utbFF9zpv via @quickmedclaims1 #QuickMedClaims https://t.co/JDEBgbgqK2",2,wtwt,20.0,1.0,6.4,5.660388679233963,0.85,0.75,0.0,0.95,0.35,0.0,0.2,0.05,0.0,1.0,0.1052631578947368,0.25,16.1,0.0,0.0,0.0,0.0,0.1231993585824966,0.1243429705500602,0.3077680766582489,0.0590717568993568,0.0008295235456898,0.2432756721973419,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,Delete this tweet. His wife has been recently diagnosed with cancer. She needs him to be with her. And he has done a fantastic job as one of the #HouseManagers #Trump #SenateTrial. What kind of person says that to anyone!,0,pstance,48.0,5.0,3.7916666666666665,2.6296255542482765,0.8125,0.6875,0.4583333333333333,0.1666666666666666,0.2291666666666666,0.1666666666666666,0.0208333333333333,0.0208333333333333,0.1041666666666666,1.0,0.5208333333333334,0.1041666666666666,4.345000000000002,3.521363372331802,0.0208333333333333,0.3833333333333333,0.6833333333333332,0.1620348244905471,0.006850766018033,0.7772287130355835,0.028660774230957,0.0011823510285466,0.0155459223315119,1.0,1.0,1.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
