true_outcome,predicted_correctness_probability
1,0.6556489114058516
0,0.6476672196237157
1,0.3730501928278937
0,0.5329114473241313
1,0.5478219587821864
1,0.6722191621486444
1,0.5224536207148665
1,0.5870925907171166
0,0.46869340600681236
0,0.6329734580313492
1,0.5666961552420123
1,0.41384563521772894
1,0.6089901393195205
1,0.6870190786583044
1,0.5160802069779483
0,0.6443944347759674
1,0.48646745804641456
1,0.6010415828512966
1,0.6698255804814498
1,0.7344527006949407
1,0.6137946644077347
0,0.46995204324341106
1,0.5437527442612213
1,0.6641160241285102
1,0.6930407213514382
1,0.5988640373670822
1,0.4728750525570078
1,0.6709473685103176
1,0.5006807967248202
1,0.6092827686046232
0,0.652772001056475
1,0.5921518607064405
1,0.4398903597926423
1,0.6188763499686409
1,0.5084393879120493
1,0.5684015683678558
1,0.6009099410040258
1,0.43031070138681304
1,0.4521454962280654
1,0.6607994248909227
1,0.6659598215085918
0,0.67591993461058
0,0.6893639125504403
1,0.6575208409435881
1,0.6209592940808726
1,0.5595235936885377
0,0.5491156119546523
0,0.525870137383687
1,0.5085712917409851
1,0.566757484361576
0,0.6796692688656243
1,0.5054031368199722
0,0.6380529509077434
1,0.6328971850923715
1,0.4336236327953118
0,0.5706426349273117
1,0.6700497750466096
1,0.6313519366259273
1,0.630647027852919
0,0.671908047072514
1,0.7214544589620042
0,0.6738743678001078
1,0.4411369769818573
1,0.5831448325714075
0,0.6187625361694123
1,0.6408213648546769
0,0.44660300515342255
0,0.689951709435689
1,0.6440361929746888
0,0.5653954767892039
1,0.6559464259575977
1,0.6220200436116198
1,0.6331113626667689
1,0.7022791806622879
1,0.5143385111348542
1,0.6287335290546108
1,0.4401214357840068
0,0.5276795737841172
1,0.4748036982009807
1,0.5906481762806154
1,0.6690579899847705
1,0.6432729906320713
0,0.5010280142889512
1,0.6631480703829482
1,0.5582865216770128
1,0.46422501922112186
0,0.6545348923793086
0,0.6911323756073465
0,0.654491318330503
1,0.6924849527375502
1,0.680233817535886
0,0.5898023239248049
1,0.4352941300163718
1,0.43214962325311795
1,0.6062460046040274
1,0.7098241886604705
1,0.6712060467252003
1,0.6925867299763236
1,0.5839601287461249
1,0.6684467114192638
1,0.6596592398754086
1,0.6256537787562859
1,0.6177591040099577
0,0.5453976910084715
0,0.6460755817555138
1,0.6525385881033962
1,0.7206539001949185
1,0.6117092405363183
1,0.4796264444069534
1,0.665873934892668
0,0.677196657069513
1,0.6118210902746019
0,0.636596969362133
0,0.5335448815629814
1,0.6253242938928576
1,0.6284430492967308
0,0.6325676739246032
1,0.72290272812997
0,0.5518446193794154
1,0.5899557431084047
1,0.7647907338521811
1,0.538607636137782
1,0.5506077292566293
0,0.6054823048893755
1,0.5997461072077452
1,0.649769672729817
1,0.5762780397230245
1,0.5752235190724113
0,0.584240466766711
1,0.47442470885976473
1,0.60465386306103
0,0.5135078177737358
1,0.5525122157144744
0,0.41755099028788
0,0.6292900747410207
1,0.5510926071306018
1,0.4409407963448441
1,0.4921114697617829
0,0.6770908216699935
1,0.6730606061672663
1,0.47294898563973153
1,0.5310302332300527
1,0.6131644059283478
1,0.6609117845237061
1,0.7073343716613691
1,0.6495774951473483
0,0.49927618702220095
0,0.661368621356042
1,0.7122657047488076
1,0.5699734977347447
1,0.5528550312704295
0,0.6903747291659592
1,0.3564707621834134
1,0.696235893538419
1,0.6400309300682584
0,0.6325261575423256
1,0.5688299981768348
1,0.5919349016034146
1,0.6081282466456457
0,0.6308268999223758
0,0.48470640493085615
1,0.6609047521599373
1,0.5451441927919011
1,0.6079475668058514
0,0.7163469703879002
1,0.6827475450338693
0,0.5699318721372592
0,0.5857344202272889
1,0.4933496611441989
1,0.6607188200086324
1,0.6127008171579924
0,0.6294032930545583
1,0.6214687416698266
0,0.6331776454041967
0,0.4471064188022898
1,0.6168304034152837
1,0.6576572058448661
1,0.46241591217265166
0,0.663256341968403
1,0.6345386597846677
1,0.46001000948853404
1,0.4248635144476718
1,0.45867086033550697
0,0.5669677423903495
1,0.6293293308494042
0,0.4598674495429946
1,0.6167367610075477
1,0.6589598935428091
1,0.5238579907722443
1,0.6550666920741578
1,0.6302079728564358
1,0.44910773642607965
1,0.5676473450991538
1,0.5726189126759008
0,0.5930910255414006
1,0.5456950522950168
0,0.6436374762151555
1,0.6107314557632414
1,0.6562960501338652
0,0.43705015926397106
1,0.705391918679222
1,0.6533416755511636
1,0.5293112603601504
1,0.5675213156482571
1,0.5156077472750293
1,0.7069384596332843
1,0.6771342369929798
1,0.6999990719495222
0,0.6882853497399215
0,0.6865047188622007
1,0.5619316169015844
1,0.7450699810926061
1,0.6625404739535228
1,0.6398362508518687
1,0.656638959429256
0,0.43018952030751195
1,0.6311909632055253
0,0.5439143245713695
1,0.6151001815869122
1,0.5710639152466258
1,0.6203779212947721
1,0.5116835298020312
1,0.43157136974723387
1,0.4829179880543112
0,0.48588632399215803
1,0.6985169435590765
1,0.673570763689418
1,0.6514777903864134
1,0.4830862756897109
1,0.5071567151769936
0,0.6892171806601628
1,0.5142830702776724
1,0.45537479213861864
0,0.46664400757599683
0,0.4351187120262053
0,0.5089220301543138
1,0.5934071707170515
0,0.5576805100311473
1,0.7383142161321541
0,0.672374924152125
1,0.5913799570453231
1,0.6581499745616055
1,0.61145829399549
1,0.678112245478257
1,0.5531479258870309
1,0.6301605438469497
0,0.6014681388353973
1,0.6954907551963272
0,0.4573861215450134
1,0.6373613383114108
0,0.5603769548118204
0,0.6547074573303949
1,0.6715599258437458
0,0.6340962390423717
1,0.6605749451178948
0,0.4061963952156876
1,0.4614958115385152
0,0.6585070365300387
0,0.6302318277126188
0,0.6066577062068669
1,0.682674025838138
1,0.6483819990174473
1,0.5788610587804224
1,0.6929781651391256
1,0.404706546440265
1,0.5320996535082385
1,0.6924531027096433
1,0.687890406992187
1,0.6317801585860573
1,0.4757591003740658
1,0.56274357136101
1,0.673729571050009
1,0.5237519905060135
1,0.4401431969691105
0,0.4639706018156211
1,0.6745623132919176
1,0.5766062084405775
1,0.5460478915024551
1,0.5014212184212579
0,0.6402083816481999
1,0.5711628510099558
0,0.43521008032490793
1,0.5607358251781837
0,0.5644913622871578
0,0.623736446990845
1,0.6256712925480055
1,0.6536127591442381
1,0.6958252470643892
1,0.570599776047276
0,0.5566974422555986
1,0.48065027109875214
1,0.6520106581000464
1,0.6428135399313026
1,0.5361403440098294
1,0.5360943898132856
1,0.6718441547408804
1,0.4739391824236241
0,0.536418097148459
1,0.5852880866925765
1,0.6593435573622035
1,0.6636851810401427
1,0.6736322798335912
1,0.6261413885977831
0,0.5706744679922354
1,0.6053540205095852
1,0.6181178535842179
1,0.5995374845988615
1,0.6566513049305293
0,0.6491420382381736
1,0.6822069253189428
1,0.6200848683448754
1,0.5535677717568459
0,0.5145176525196965
1,0.634758209152866
1,0.5131757090465918
0,0.6099197224515923
0,0.6598035418541718
0,0.4172573863944818
1,0.4644483137401221
1,0.739916540033398
0,0.6629584833475287
1,0.4577361546751666
1,0.42675557431374234
1,0.6183709258199311
1,0.5972231188379394
1,0.6049205227479095
0,0.671908047072514
0,0.5465883901845674
0,0.6522702877230144
1,0.58561604546094
1,0.6276842477241861
0,0.6022332852184593
1,0.5665643523430464
1,0.6637015901392275
1,0.447325377332418
0,0.4448021382897038
1,0.5826148782180743
1,0.5711390390705714
1,0.4539635589826635
1,0.5414251138959203
0,0.5476350354900356
0,0.4342464718964767
0,0.6325577517160503
1,0.3840787407949978
1,0.7021197958706547
0,0.6360973346492496
0,0.5966953139388349
0,0.6644371558293164
1,0.3982861170228114
1,0.45604877004573274
0,0.7383611513925453
1,0.722122465433579
1,0.6634724606464764
1,0.5948706582302394
1,0.5216990103725766
1,0.545108650913517
1,0.5532877067371842
0,0.5205612760184942
1,0.4451796679295513
1,0.528614602781511
1,0.6465634546841348
0,0.6456467950026807
0,0.6220579811600352
1,0.5261496341218592
1,0.548725910767957
1,0.7197354305867858
1,0.68525359562444
1,0.5705384752338379
0,0.48616191187810215
1,0.6124866079714406
0,0.5192151013655242
0,0.7293638035246754
1,0.4140542531780188
1,0.5021003773863396
1,0.6151437994634991
1,0.5503961517300854
1,0.6847174461951101
1,0.5710099209002091
0,0.2920879470434541
0,0.7349700578722538
0,0.5352375613344232
1,0.7018370286037824
1,0.658352224780181
1,0.5255998343509188
1,0.6945323261133903
1,0.46639981687166254
1,0.5979009959670795
0,0.5282320727767124
0,0.5558610289153313
1,0.42559459550453105
0,0.4069702637083487
1,0.6102843657052145
0,0.5214214405580139
1,0.7010097491237827
0,0.6649443058528015
0,0.517431277950915
1,0.644678018318965
1,0.5625261418952526
1,0.5450453224988346
1,0.676864502683795
0,0.6062537256115407
1,0.6403915525672643
0,0.6549361197530279
1,0.6815012438194227
1,0.6057781302665397
0,0.5664091202971118
1,0.5061097082548313
1,0.5399307141750559
1,0.6515025202121966
1,0.6638911089655366
1,0.756451378420855
1,0.5340629425588791
1,0.8037655609688341
1,0.6974351129212997
1,0.6284343641704565
1,0.24729868762663038
1,0.6248975386955569
1,0.5332154547077974
0,0.44672482603399954
1,0.4987293213439458
0,0.45896672387495574
1,0.6874465397008208
1,0.4306388524232711
1,0.4675976929264751
1,0.7039028818275392
1,0.6167011659200602
1,0.5913007762070333
1,0.45780731501728045
1,0.6732695888019816
1,0.5113955641223565
1,0.6415617252510672
1,0.6082782608588054
1,0.6492097861452547
1,0.6728325709368725
0,0.3374714829931644
1,0.7099172181536059
1,0.5525820883177442
1,0.7182693545141895
1,0.6386969370298167
1,0.6807819731904665
1,0.6320015608314776
0,0.6248109217661553
0,0.5217764797191469
0,0.6062025713194437
1,0.6292647559405589
0,0.6435748478246156
1,0.5123916652806889
0,0.6405949992675417
0,0.6014326795719613
1,0.5344356278767325
0,0.45369855190472613
1,0.5432800157596543
1,0.6182151505732844
1,0.6452145656930385
0,0.5930995472131884
1,0.5838270288971017
1,0.6812761640534066
1,0.4313662854800343
1,0.49434660970431077
0,0.5601985664191496
0,0.7175147006395199
1,0.6099916663400745
1,0.5773871764640504
0,0.6518555688506784
0,0.6797396744854998
1,0.6259588583844229
0,0.6754765240128073
1,0.4568437954826764
1,0.5346293380952333
0,0.4810964450018796
1,0.5773248005683137
1,0.5258970754088002
0,0.5000142277563201
1,0.47691956171544475
1,0.4668109280839234
1,0.6508754380679752
1,0.5014867226402773
0,0.5819012832305042
0,0.6032097732527087
0,0.6422711054145911
1,0.5508390437399078
1,0.6818803867883734
1,0.646004969774603
1,0.43621467086539867
0,0.6643972510548118
1,0.659771269333446
1,0.5005371544951724
1,0.4539478093425601
1,0.6977915610095149
0,0.5950496180336597
0,0.6058440738032419
1,0.6011178355983636
0,0.6423842142805254
0,0.7011266611441009
1,0.6263462067655001
1,0.5381071969477291
0,0.5165255850574902
1,0.6921810629424869
1,0.6399608628350097
1,0.5468283750676605
1,0.6791987429500376
1,0.6999936406620734
1,0.4797732037192119
1,0.6370015072286308
1,0.5980470889153382
1,0.40907464898764434
0,0.6230418378485036
0,0.5151074394854092
1,0.6857907629458526
0,0.6260150798763007
0,0.5545367770728067
1,0.6728632025312868
0,0.47921007403582605
0,0.1987543253861282
1,0.5029131352928637
1,0.6503096925213052
1,0.48832589639219925
1,0.6456880905201188
1,0.6569931021763595
0,0.6764133263344088
0,0.5319216578701452
1,0.3942373994479609
1,0.6116764012334275
1,0.57738453766077
1,0.48285224843639724
1,0.6083908119437177
1,0.6078758678738433
1,0.5524818973577402
0,0.6258264179409802
1,0.6034071856423104
1,0.6572697897615137
1,0.6459642278956046
1,0.44671313957957504
0,0.5044547808744682
1,0.43099284907456414
1,0.7043756664786645
1,0.6480888672658074
1,0.6721614473648589
1,0.7389346425603596
1,0.7159335105366055
1,0.656993176749741
1,0.6651679282775531
1,0.5746289535819278
1,0.41996718833571234
0,0.6278759936694318
1,0.43294472951946766
1,0.5049606011213028
1,0.5540973815351058
1,0.6844901863590303
0,0.6137706557664023
0,0.6303355108020103
0,0.5794715773262644
1,0.6334624393386052
1,0.6440060046893462
1,0.44216986243984174
0,0.6088917060986164
1,0.6317905180315307
1,0.6640787288334372
1,0.5876344815484181
1,0.5651710290151677
0,0.6263558313181831
1,0.5935268799303515
0,0.6125385274253778
0,0.5095642931735607
0,0.5438040199557777
1,0.5572550694597908
1,0.6321465518430824
0,0.6368864306213585
0,0.5746104847304343
1,0.6148760677366513
1,0.5588928066644974
1,0.42401257280287963
1,0.5777734371576665
0,0.5888336342611156
1,0.5470258161106344
1,0.6311576023422064
0,0.4888577565222029
1,0.3957913142954511
0,0.43886602379721984
1,0.63678702018393
1,0.6263433162284774
1,0.6293170535424328
0,0.5827100885413887
1,0.640468026270488
0,0.4878843903308407
1,0.6024871355170405
1,0.5362539541437297
0,0.4856333475581715
1,0.5603866528074675
1,0.45860038754642213
1,0.6860148314331034
0,0.4202191580525929
1,0.5181951357177375
1,0.4656171681452134
1,0.5343786966668619
1,0.45026301873543423
0,0.6724348014491043
1,0.6554935749894704
1,0.6026803392079858
1,0.4483043434196294
0,0.5891881614812017
1,0.6531757409166883
1,0.776466787319767
1,0.7135312211663183
0,0.6051596963292096
1,0.5219374347269424
1,0.6950665982321852
1,0.4055909294973336
1,0.5707929462787591
0,0.4231691871513931
1,0.5788679175996269
0,0.5270408360427454
1,0.648783637919946
1,0.5728497686843215
1,0.27613242039397323
1,0.6972354111796896
1,0.6718737235739015
1,0.6730136695212191
0,0.592746502000991
1,0.47471198703472994
1,0.5226218269526614
1,0.4842027745096167
1,0.6896994366478917
1,0.5165288487674704
0,0.5710460680596038
1,0.7121839108759955
1,0.5727917776985739
1,0.7051423050086223
1,0.39041577323507715
1,0.5386325517463083
0,0.482478987600393
1,0.4666492128135284
1,0.5270247185335131
1,0.5106640838900561
1,0.6516251216288121
1,0.6316405582343675
1,0.6609566128131104
1,0.6207488708044941
1,0.6055749524597934
0,0.5489212745936474
0,0.7104092695980171
1,0.6778538487215089
0,0.6009280594710008
1,0.5692940065940187
1,0.6901254146852733
1,0.6487799279865644
1,0.7263520888531699
1,0.5705136352770916
1,0.6479711589692073
1,0.6619892053284381
1,0.5858703186456274
1,0.5532819811067881
1,0.5978628961841495
1,0.534759014807177
0,0.5584314198863375
1,0.6707028452236213
1,0.5929579819035065
1,0.46385378325499277
0,0.43102038281502963
1,0.6594652906997037
1,0.6058605428872355
0,0.47666538412314813
1,0.6424487645080281
1,0.4572303578647216
1,0.641447604424464
1,0.6856229716845591
0,0.5462651683939784
0,0.5310139870843089
1,0.5895911234701051
1,0.6957979924891239
1,0.5305197101374841
1,0.6712930472932649
1,0.4906673488954025
1,0.6949634917681532
1,0.605056101016649
0,0.6294325519112847
1,0.611872720363041
1,0.6675989225793977
1,0.6078066496193325
0,0.6548612907057731
1,0.5970152320730328
0,0.4474499766582054
0,0.4814958794498995
1,0.436261591920793
1,0.5842496156088015
0,0.5282917042663058
0,0.48539243550436734
1,0.5012076518581097
0,0.701147968480327
1,0.5939708162836976
0,0.6228723925958932
1,0.6624707478209726
1,0.46455476445135624
0,0.6258264179409802
1,0.5311248271650866
1,0.5241652288142177
1,0.4689405993930754
1,0.7474028652462331
1,0.6281679407794083
1,0.5318448614727553
1,0.6226267677843624
1,0.5947765716880525
0,0.6354437999541077
0,0.44697498890111304
1,0.4589340908494067
1,0.6490780671428212
1,0.5065698549520752
1,0.5516216776123546
1,0.6272698811891992
1,0.5903126644515873
1,0.42311503043606646
1,0.6951075371007367
1,0.4203686059165374
1,0.632681629115316
1,0.608551417490762
1,0.5200681658661424
1,0.6348951763353033
1,0.6986310126300432
1,0.5038061623883765
1,0.4535019217798754
1,0.7083452461102401
0,0.6079945266734622
0,0.6218059271634133
1,0.44125703800620764
0,0.7047567690232021
0,0.5562822930749639
1,0.7604739004500802
0,0.49444002801893255
1,0.5541414091959294
1,0.6356882206780011
1,0.44657632206233977
0,0.7130779016789395
0,0.43894738462603805
0,0.6379316456230859
1,0.5640975481682333
1,0.4116177658249767
0,0.4189461278412317
0,0.5822994183571182
1,0.7079392241793507
1,0.7755745371149741
1,0.6935082563872742
1,0.5473245493645654
1,0.42631797332538984
1,0.4816698330489796
0,0.6512877711964934
0,0.6484013604584422
1,0.6336095773848055
1,0.4751456702888919
1,0.4493510592291887
1,0.6136270683218757
1,0.5469696337592118
0,0.5861788994620373
1,0.5867110426352621
1,0.7019008080861634
1,0.5970830069713203
1,0.568962047790686
1,0.6875089262981938
1,0.6975988497059531
1,0.6036411414912242
0,0.582265488569139
1,0.662088479968101
0,0.6466048557385758
0,0.6740778713353053
1,0.5041739297013137
1,0.6235961041736658
1,0.6603662815846806
1,0.6901230926898682
1,0.5437476978362706
1,0.5146314044052763
0,0.44839722979468516
0,0.6839179420600255
1,0.6428996048283054
1,0.39924461514011683
1,0.6356542412140319
1,0.4364075415615506
1,0.7272213301706746
0,0.7036695717980694
1,0.5984567926372154
1,0.5191686871653616
1,0.6125849759333254
0,0.6070349867387717
0,0.6217780042543599
0,0.4737103000339306
1,0.6590342865734851
1,0.6008196590686135
0,0.6333107167048632
1,0.7683621529493436
1,0.6587580395211498
1,0.4739490278670882
0,0.6821983561506175
1,0.6924009599378472
1,0.6041830401553675
1,0.5160455133168677
1,0.6546090662573917
0,0.5899258152546363
1,0.6808275597774559
1,0.5096358603201712
1,0.6858383058270442
1,0.5058624842252046
1,0.7462499274302626
0,0.6416488945623422
1,0.777719234291115
1,0.4548564421717831
1,0.6702688310000914
0,0.5538771435557781
1,0.6158366588665838
0,0.5924631588383635
1,0.6854748420125567
1,0.6201088477348644
1,0.6521229648446871
0,0.5921845637144711
1,0.577616116806859
1,0.718055434992336
1,0.5463144389499142
1,0.6374652488832712
1,0.6423581637578939
1,0.6493746272888602
0,0.6760478118345724
1,0.478043123239215
1,0.625022863787096
1,0.6230512850654452
1,0.5965570140290753
1,0.6967724728590373
0,0.5300467398081182
1,0.38595778984469337
0,0.5618264258149247
1,0.6747862193368674
0,0.5768877114894502
1,0.6582567892975018
1,0.6972996420751488
0,0.6311058200662911
1,0.6175023092680443
1,0.5164256404301533
1,0.543347508427174
1,0.5795862026666894
0,0.41902147547708335
0,0.6929748130562352
1,0.6600997487262388
1,0.6259286244839127
1,0.4358300154913044
1,0.7108132740821992
0,0.5110468008785759
1,0.5127527478990729
1,0.4919117055769545
1,0.6598423690248455
0,0.6583056017840389
1,0.706991644618644
1,0.6605667612521652
1,0.6332044559513392
1,0.5205763833997893
1,0.3974006538699799
1,0.6023481235297732
1,0.5947133265745262
1,0.6660356651203668
0,0.5059201351074321
1,0.6245817240421453
1,0.601878488604167
0,0.47327390131215635
1,0.44335152520469256
0,0.5154635608436053
1,0.7202071815153082
1,0.4706785540217955
0,0.5771684724212619
