target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Bernie Sanders,"He gets his ""hands dirty"" working for the people. A hard worker this guy. No doubt. #NoMiddleGround #EndOligarchy #ReverseCitizensUnited #MedicareForAll #BernieSanders",0,pstance,31.0,4.0,4.806451612903226,4.868724114767975,0.8064516129032258,0.7419354838709677,0.2258064516129032,0.3225806451612903,0.3225806451612903,0.0967741935483871,0.032258064516129,0.0,0.064516129032258,1.0,0.2258064516129032,0.0967741935483871,7.930476190476192,2.48746859276655,0.032258064516129,-0.4458333333333333,0.6708333333333334,0.0733681470155716,0.0046174214221537,0.911287784576416,0.0076666325330734,0.0015600153710693,0.0006598657928407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"What is this guy talking about, I know @JoeBiden never made a lot of sense but he sounds like a sick old man that needs help, please someone help him and stop him interacting with children and talking stupidity this is not normal DMC",0,pstance,47.0,1.0,4.042553191489362,2.211742807645289,0.8297872340425532,0.6595744680851063,0.4042553191489361,0.0638297872340425,0.2340425531914893,0.2340425531914893,0.0851063829787234,0.0425531914893617,0.0851063829787234,1.0,0.5,0.0,17.12454545454546,0.0,0.0851063829787234,-0.3223214285714286,0.6767857142857142,0.1574771702289581,0.002230750862509,0.6526086926460266,0.1034100949764251,0.0382647104561328,0.0386998988687992,0.0,3.0,0.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Anthem, Cigna merger blocked by judge; Anthem pledges to appeal https://t.co/aRbMMayUqO",0,wtwt,15.0,1.0,5.133333333333334,3.844765561412324,0.9333333333333332,0.8666666666666667,0.1333333333333333,0.4666666666666667,0.4666666666666667,0.2,0.0,0.0,0.0,1.0,0.1538461538461538,0.0666666666666666,8.8,0.0,0.0666666666666666,0.0,0.0,0.5377620458602905,0.0083316341042518,0.0130349090322852,0.2626684308052063,0.0060610175132751,0.0278973765671253,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"U.S. officials are not yet ready to give the seal of approval to CVS Health's $69 billion deal to acquire Aetna,... https://t.co/Q40hieXvZu",0,wtwt,28.0,1.0,4.214285714285714,3.222212448182846,0.9285714285714286,0.8928571428571429,0.25,0.4642857142857143,0.3571428571428571,0.1071428571428571,0.0357142857142857,0.0714285714285714,0.0,1.0,0.3846153846153846,0.2142857142857142,9.5,0.0,0.0714285714285714,0.2,0.5,0.0168056488037109,0.0159101244062185,0.0491063147783279,0.0391488224267959,0.0028745252639055,0.0764255374670028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"I find it more interesting how many people are just assuming the Disney/Fox buyout is a done deal.

People seems to… https://t.co/fi4wHjeqiN",0,wtwt,25.0,2.0,4.72,3.5723381698825767,1.0,1.0,0.36,0.28,0.28,0.24,0.12,0.08,0.08,1.0,0.4814814814814814,0.08,7.6,7.0,0.12,0.5,0.5,0.0047188363969326,0.0140313738957047,0.0019033338176086,0.0034499666653573,0.0018277512863278,0.8175160884857178,1.0,0.0,1.0,0.0,0.0,0.0,0.9606219530105592,20.0,1.0,1.0,0.0,0.0,0.9090909090909092,0.0454545454545454,0.0454545454545454,0.0,0.0,,0
healthcare,"Arguments for, against Aetna-#Humana sale. Read more: https://t.co/Pti74uxOqz $HUM",0,wtwt,17.0,2.0,4.352941176470588,3.954761485640379,0.9411764705882352,0.8823529411764706,0.1764705882352941,0.6470588235294118,0.3529411764705882,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0,1.0,0.2307692307692307,0.1176470588235294,9.8,0.5,0.0,0.5,0.5,0.9202163815498352,0.0042237662710249,0.025530569255352,0.0192770510911941,0.0071642263792455,0.0064910342916846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Why Aetna is leaving #ACA #MarketPlace
US Sues to Block #Anthem-#Cigna &amp; #Aetna-#Humana Mergers
https://t.co/3UWkBA2vKe
#ForProfitHealthcare",0,wtwt,29.0,1.0,4.448275862068965,4.476653667845119,0.7931034482758621,0.7586206896551724,0.1034482758620689,0.5517241379310345,0.4827586206896552,0.0689655172413793,0.0344827586206896,0.0,0.0,1.0,0.1538461538461538,0.0344827586206896,13.1,0.0,0.0344827586206896,0.0,0.0,0.0738995596766471,0.0110153444111347,0.6970459818840027,0.2106723338365554,0.0007535659824497,0.0047615459188818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Top concerns in Anthem-Cigna merger? For CA, it's access, quality, affordability. @ab_ibarra's first story for us: https://t.co/6n5IEEfmlx",0,wtwt,28.0,3.0,4.357142857142857,4.098904781543878,0.8571428571428571,0.75,0.1428571428571428,0.5714285714285714,0.3928571428571428,0.0357142857142857,0.1071428571428571,0.0,0.0714285714285714,1.0,0.3703703703703703,0.1071428571428571,9.1,0.4714045207910317,0.0,0.375,0.4166666666666666,0.0085123805329203,0.0025512157008051,0.9781017899513244,0.0041932333260774,0.0002158591087209,0.0031391426455229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Market is turning negative two big insurance deals. First $ANTM $CI. Now $AET $HUM. NI TOPCHART @TheTerminal https://t.co/lTjMsDo7wm,0,wtwt,28.0,4.0,4.107142857142857,3.725772074486093,0.8214285714285714,0.75,0.0714285714285714,0.4642857142857143,0.5,0.0714285714285714,0.0714285714285714,0.0357142857142857,0.0,1.0,0.16,0.1428571428571428,5.0,2.0615528128088303,0.0,-0.0166666666666666,0.2777777777777777,0.134186252951622,0.0102272052317857,0.1492833495140075,0.3856880068778991,0.002314246026799,0.2220345139503479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,Our #TruthTour cont' in the @CityOttawa as we show the humanity of the unborn & inhumanity of abortion! #cdnpoli #Ottawa #onpoli #SemST,0,semeval,30.0,2.0,3.8,2.914332399252586,0.7666666666666667,0.6666666666666666,0.3,0.3,0.3,0.0333333333333333,0.0666666666666666,0.0333333333333333,0.0666666666666666,1.0,0.3448275862068966,0.0333333333333333,10.419285714285714,7.0,0.0666666666666666,0.0,0.0,0.0068297949619591,0.0044311443343758,0.9839764833450316,0.0031515334267169,0.0005197184509597,0.0007759121363051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Will the Aetna-Humana #merger close? See why #regulators have some big concerns: https://t.co/LEAveGB4Mn https://t.co/Th5uvTqJa0,0,wtwt,22.0,2.0,5.227272727272728,4.699437279483752,0.8181818181818182,0.6818181818181818,0.2272727272727272,0.6818181818181818,0.3636363636363636,0.0454545454545454,0.0909090909090909,0.0454545454545454,0.0,1.0,0.3,0.1363636363636363,10.7,2.0,0.0454545454545454,0.0,0.1,0.0692221596837043,0.0123556219041347,0.8997281193733215,0.0152508430182933,0.0003337072266731,0.0020809853449463,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
school_closures,During these testing times Gujarat government should support schools that are finding new ways to bring normalcy in the lives of the school going children.,0,covid,26.0,1.0,5.038461538461538,2.209781911111265,0.9615384615384616,0.9230769230769232,0.3846153846153846,0.0384615384615384,0.3461538461538461,0.2307692307692307,0.0384615384615384,0.0,0.0,1.0,0.3846153846153846,0.0384615384615384,11.624000000000002,0.0,0.0,0.1363636363636363,0.4545454545454545,0.0553524307906627,0.008801132440567,0.0153576834127306,0.0152556505054235,0.1316068470478058,0.0041065248660743,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Anthem-Cigna, Aetna-Humana mergers would squeeze commercial insurance market, AMA study claims - https://t.co/PQaeeeimYP",0,wtwt,17.0,1.0,6.352941176470588,4.405092994552719,0.9411764705882352,0.8823529411764706,0.0,0.5882352941176471,0.5882352941176471,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.0526315789473684,0.0588235294117647,12.7,0.0,0.0,0.0,0.0,0.1130621656775474,0.0306542888283729,0.1661587804555893,0.1335619688034057,0.0054462165571749,0.1752306520938873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"@LouMichels @RealBPhil   It's called ""getting them on the record"".  Still a fact that Aetna got out because they couldn't merge w/ Humana.",0,wtwt,30.0,2.0,3.8666666666666663,2.3626726862225795,0.9333333333333332,0.8666666666666667,0.3,0.3,0.2666666666666666,0.1666666666666666,0.0333333333333333,0.0666666666666666,0.1,1.0,0.4333333333333333,0.0666666666666666,4.0,2.0,0.1333333333333333,0.0,0.0,0.128682404756546,0.1085418909788131,0.1042134240269661,0.4377511143684387,0.0018928655190393,0.1745961904525756,1.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"#Disney and #Fox couldn't reach a deal, meaning the franchise war rages on: https://t.co/riBVEJ9jou",0,wtwt,21.0,1.0,4.095238095238095,3.610893068595976,0.9047619047619048,0.8095238095238095,0.1904761904761904,0.4761904761904761,0.3809523809523809,0.0952380952380952,0.0,0.0476190476190476,0.0,1.0,0.3157894736842105,0.0476190476190476,8.8,0.0,0.0476190476190476,0.0,0.0,0.7572874426841736,0.0019250508630648,0.0278599504381418,0.2067826241254806,0.001126870396547,0.0028675897046923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Even If Regulators Derail Anthem-Cigna, Critics Stepping Up Attacks https://t.co/5oR0FZx5ac #Health @brucejapsen https://t.co/HRJv9Fc9eL",0,wtwt,20.0,1.0,6.2,4.935585071701227,0.9,0.8,0.1,0.7,0.45,0.1,0.05,0.05,0.0,1.0,0.1764705882352941,0.1,11.7,0.0,0.05,0.0,0.0,0.1460316777229309,0.0054510827176272,0.8242908120155334,0.0197123363614082,0.0005362930824048,0.0015969017986208,0.0,0.0,0.0,0.0,0.0,0.0,0.9654194712638856,12.0,0.0,0.0,0.0,1.0,0.9230769230769232,0.0,0.0,0.0,0.0769230769230769,,0
healthcare,"A federal appeals court has blocked the Anthem-Cigna insurer merger, likely putting an end to the merger. https://t.co/HqlvL32TwS  @thehill",0,wtwt,24.0,2.0,5.0,3.730504880933232,0.9166666666666666,0.8333333333333334,0.25,0.375,0.4166666666666667,0.125,0.0833333333333333,0.0416666666666666,0.0,1.0,0.25,0.0833333333333333,11.9,7.5,0.0416666666666666,0.0,1.0,0.4264900088310241,0.088040716946125,0.2165422290563583,0.1694235503673553,0.0024528189096599,0.0535300858318805,0.0,1.0,0.0,1.0,0.0,0.0,0.9695343375205994,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,,1
entertainment,$DIS - Comcast Considers Reviving Pursuit of Fox After Higher Bid Was Rejected -- Update https://t.co/ZwSyxbawkU,0,wtwt,19.0,1.0,5.105263157894737,3.768215225193421,1.0,1.0,0.1578947368421052,0.4736842105263157,0.5263157894736842,0.0526315789473684,0.0526315789473684,0.0,0.0,1.0,0.1764705882352941,0.0526315789473684,12.3,0.0,0.1052631578947368,0.25,0.5,0.0305767972022295,0.0032119285315275,0.0029692917596548,0.8768455982208252,0.0053211627528071,0.0315412282943725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
school_closures,@DailyCaller @realDonaldTrump Parents want schools to open! There’s a rush to get kids into private schools that are already full.,0,covid,26.0,2.0,4.269230769230769,3.3230858261989,0.8846153846153846,0.7692307692307693,0.3076923076923077,0.1538461538461538,0.3461538461538461,0.1538461538461538,0.1538461538461538,0.0384615384615384,0.0,1.0,0.4782608695652174,0.0769230769230769,6.600000000000005,3.0,0.0384615384615384,0.1166666666666666,0.475,0.2665686905384063,0.027289243414998,0.6007032990455627,0.0210340823978185,0.0003898196737281,0.065461441874504,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,BREAKING: DC federal judge blocks Anthem-Cigna merger.,0,wtwt,9.0,1.0,5.333333333333333,3.39934634239519,1.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.1111111111111111,9.6,0.0,0.0,0.0,0.0,0.1263961344957351,0.0119360713288187,0.0249061621725559,0.0779995247721672,0.0087949316948652,0.513675332069397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,We need YOU to call on Governor Malloy to stop Anthem &amp; Cigna from walking all over us. Sign the petition today! https://t.co/GQf822tftc,0,wtwt,29.0,3.0,4.068965517241379,3.1615255427454048,0.9655172413793104,0.9310344827586208,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.1724137931034483,0.0,0.0,0.1034482758620689,1.0,0.4074074074074074,0.1034482758620689,5.4,7.408703590297622,0.0689655172413793,0.0,0.0,0.2235168069601059,0.0177806261926889,0.4769404530525207,0.0199329853057861,0.0019479054026305,0.0432461239397525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Justice Dept. will seek to block Aetna/Humana and Anthem/Cigna health insurance mergers https://t.co/CW2OHhvopj,0,wtwt,16.0,2.0,6.1875,4.275201018665672,1.0,1.0,0.1875,0.5,0.5,0.1875,0.0,0.0,0.0,1.0,0.1666666666666666,0.125,10.7,4.5,0.0625,0.0,0.0,0.6051123142242432,0.0094597050920128,0.0526619963347911,0.072971761226654,0.0081804413348436,0.0287874974310398,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"If you're young, you don't need medicare. I'll take $1,000 a month for life over free college any day. Simple MATH. #berniesanders #AndrewYang",0,pstance,33.0,4.0,3.636363636363636,2.705977466570403,0.8787878787878788,0.7878787878787878,0.2727272727272727,0.3333333333333333,0.2424242424242424,0.1212121212121212,0.0909090909090909,0.0303030303030303,0.0909090909090909,1.0,0.3939393939393939,0.0909090909090909,4.286304347826089,4.14578098794425,0.0606060606060606,0.1666666666666666,0.5190476190476191,0.0602761581540107,0.0076873451471328,0.5021750330924988,0.4129310548305511,0.0022445344366133,0.0064195450395345,0.0,1.0,0.0,0.0,0.0,0.0,0.956227719783783,22.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.0434782608695652,test,0
healthcare,Cigna posts revenue growth as concerns rise over merger with Express Scripts https://t.co/akclaUKsCW,0,wtwt,15.0,1.0,5.866666666666666,3.4998412662417837,1.0,1.0,0.2,0.3333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,1.0,0.2307692307692307,0.0666666666666666,7.2,0.0,0.1333333333333333,0.0,0.0,0.0181459486484527,0.0093925353139638,0.9366822838783264,0.0137846805155277,0.0004425934457685,0.0093934927135705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Feminist Movement,I like girls. They just need to know there place. #SemST,0,semeval,14.0,3.0,3.2857142857142856,1.6225452416572208,0.9285714285714286,0.8571428571428571,0.3571428571428571,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.0,0.1428571428571428,0.1428571428571428,1.0,0.3571428571428571,0.1428571428571428,-1.6449999999999996,2.494438257849294,0.0714285714285714,0.0,0.0,0.0188707802444696,0.8037909269332886,0.091613195836544,0.01114297285676,0.0012890012003481,0.0223015081137418,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"U.S. doctors group says planned health mergers anti-competitive http://t.co/LsFzIsXvBe via @Reuters United,Anthem/Cigna,Aetna/Humana-3 left?",0,wtwt,21.0,1.0,6.095238095238095,4.759999618895162,0.9523809523809524,0.9047619047619048,0.0,0.7142857142857143,0.4761904761904761,0.1428571428571428,0.1428571428571428,0.0,0.0,1.0,0.0416666666666666,0.1904761904761904,11.7,0.0,0.0476190476190476,0.0,0.0,0.6353020071983337,0.0129256537184119,0.0905511602759361,0.0174875780940055,0.0046263295225799,0.0738751366734504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,Due to all of this confusion caused by Coronavirus I was able to vote for Bernie nearly 50 times before getting tired and deciding to take a quick lunch break. I plan on going back and voting many more times before my polling place closes. I suggest you all try it!,0,pstance,54.0,3.0,3.9814814814814814,2.198406331369434,0.8333333333333334,0.7037037037037037,0.4259259259259259,0.0555555555555555,0.1666666666666666,0.2222222222222222,0.1111111111111111,0.037037037037037,0.1111111111111111,1.0,0.5,0.0555555555555555,7.2360784313725475,9.899494936611664,0.0925925925925925,0.1916666666666666,0.4499999999999999,0.0320141315460205,0.0358759947121143,0.0090565960854291,0.0124873723834753,0.003326847217977,0.0657573565840721,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,But #Republicans want Obama to HAVE done that. That's how they excuse #Trump,0,pstance,17.0,2.0,3.764705882352941,2.314390067400706,0.9411764705882352,0.8823529411764706,0.4117647058823529,0.2352941176470588,0.1176470588235294,0.2941176470588235,0.0,0.0,0.0588235294117647,1.0,0.5294117647058824,0.0588235294117647,4.191153846153846,1.5,0.1176470588235294,-0.05,0.05,0.1665463894605636,0.0061511332169175,0.8008097410202026,0.0155436899513006,0.000700932869222,0.0068000336177647,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,Comcast is challenging the CEO of Walt Disney Co. and his plans to take over 21st Century Fox's media businesses by… https://t.co/PMxpUz6np7,0,wtwt,25.0,1.0,4.76,3.4441835026606817,1.0,1.0,0.28,0.28,0.48,0.16,0.04,0.0,0.04,1.0,0.4166666666666667,0.08,7.6,0.0,0.0,0.25,0.5,0.7025076746940613,0.0100061036646366,0.0615370124578475,0.0219726599752903,0.0047924858517944,0.0294471457600593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Blumenthal, 6 other senators ask DOJ to block Aetna-Humana, Anthem-Cigna mergers on antitrust grounds. https://t.co/j6nu7zQwc0 via @ctmirror",0,wtwt,23.0,2.0,5.391304347826087,4.331272836665138,0.9565217391304348,0.9130434782608696,0.1304347826086956,0.4782608695652174,0.391304347826087,0.0869565217391304,0.1739130434782608,0.0,0.0,1.0,0.1666666666666666,0.0869565217391304,10.1,5.5,0.0434782608695652,-0.125,0.375,0.4828830063343048,0.0089987721294164,0.418866753578186,0.0297406520694494,0.0021717303898185,0.0098507432267069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Court upholds decision to block $54B Anthem-Cigna merger reports @erindietsche @AnthemInc @Cigna #HealthInsurance https://t.co/VpGgUwBds1,0,wtwt,21.0,1.0,5.904761904761905,4.71981397842433,0.9047619047619048,0.8571428571428571,0.0476190476190476,0.5238095238095238,0.6190476190476191,0.0952380952380952,0.0476190476190476,0.0,0.0,1.0,0.0555555555555555,0.0476190476190476,15.8,0.0,0.0,0.0,0.0,0.1434739083051681,0.0174331404268741,0.8021960258483887,0.0216386206448078,0.0003614156739786,0.0106772957369685,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
face_masks,Not going to Home Depot anymore they lost my business forever! Lowe’s didn’t make a big deal about the mask.  I guess Lowe’s it is from now on..,0,covid,37.0,3.0,3.135135135135135,1.8623171002110503,0.8918918918918919,0.8108108108108109,0.4594594594594595,0.1081081081081081,0.3513513513513513,0.1621621621621621,0.054054054054054,0.081081081081081,0.1081081081081081,1.0,0.5142857142857142,0.1081081081081081,3.6428571428571423,1.247219128924647,0.054054054054054,0.0,0.1,0.0278779435902833,0.0166660267859697,0.0086099542677402,0.501807689666748,0.0207445789128541,0.2454936951398849,0.0,0.0,0.0,0.0,0.0,1.0,0.880183756351471,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"TRump is like a child in that out of sight out of mind. If it stops him from having fun it no longer exists. So this rally is just him doing his normal, no virus no worries. He cannot comprehend it",0,pstance,46.0,4.0,3.4130434782608696,1.8717126191123528,0.782608695652174,0.6304347826086957,0.6086956521739131,0.0869565217391304,0.1739130434782608,0.1521739130434782,0.0217391304347826,0.0869565217391304,0.1521739130434782,1.0,0.5869565217391305,0.0652173913043478,3.373353658536587,3.6996621467371855,0.0652173913043478,0.2249999999999999,0.4249999999999999,0.0865958929061889,0.0029107162263244,0.0352832973003387,0.0145585751160979,0.0542909763753414,0.0266450028866529,0.0,4.0,2.0,1.0,0.0,0.0,0.9693207144737244,40.0,0.0,0.0,0.0,1.0,0.975609756097561,0.0,0.0,0.0,0.024390243902439,test,1
healthcare,Lt. Gov. Mary Taylor Asked To Hold Hearings on Anthem-Cigna and Aetna-Humana Mergers https://t.co/g4Q7VBVcjQ,0,wtwt,17.0,2.0,5.588235294117647,4.298547272104732,1.0,1.0,0.1764705882352941,0.5294117647058824,0.6470588235294118,0.0588235294117647,0.0,0.0,0.0,1.0,0.1578947368421052,0.1764705882352941,8.8,5.0,0.0588235294117647,0.0,0.0,0.0251726917922496,0.0068102902732789,0.1944528967142105,0.0690423771739006,0.003558297175914,0.0962495580315589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,The Justice Department is reportedly blocking both the Anthem/Cigna and Aetna/Humana mergers. https://t.co/GkIYJgGQos,0,wtwt,16.0,2.0,6.5625,4.49956595128908,1.0,1.0,0.3125,0.5,0.4375,0.125,0.0,0.0625,0.0,1.0,0.2777777777777778,0.125,14.3,5.5,0.0,0.0,0.0,0.4902626574039459,0.0026841997168958,0.0377982631325721,0.2588812112808227,0.0270464159548282,0.0175617113709449,0.0,0.0,0.0,0.0,0.0,0.0,0.9577425122261048,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,,1
