target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Donald Trump,Watch this video to find out what is the reason for the violence of the American #police in some crimes and in dealing with criminal criminals. #PoliceLivesMatter #ALLLIVESMATER #AllBlackLivesMatter #BlackLivesMatter #racism #protests #Democrats #Republican @realDonaldTrump,1,pstance,46.0,2.0,5.217391304347826,4.601101207878585,0.7608695652173914,0.6956521739130435,0.3260869565217391,0.2391304347826087,0.3260869565217391,0.0869565217391304,0.0434782608695652,0.0,0.0,1.0,0.3333333333333333,0.0217391304347826,16.18357142857143,8.5,0.0434782608695652,-0.2,0.275,0.4575499594211578,0.0053115421906113,0.5290161371231079,0.0042446446605026,0.0015798796666786,0.0011168953496962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,@TheKratomAssn Good! I was told today that CVS owns Aetna (a conflict of interest) and have decided that one can ON… https://t.co/A5SxmUfZXh,1,wtwt,28.0,2.0,4.25,3.611736820027569,0.9642857142857144,0.9285714285714286,0.3214285714285714,0.3214285714285714,0.3214285714285714,0.2142857142857142,0.0357142857142857,0.0,0.0357142857142857,1.0,0.4230769230769231,0.0714285714285714,10.7,9.0,0.1428571428571428,0.875,0.6000000000000001,0.0070665534585714,0.52377849817276,0.0030372829642146,0.0315490588545799,0.00029343352071,0.3986524045467376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem digs in heels on rejected Cigna bid http://t.co/Y1BvDlSFmx via @modrnhealthcr,1,wtwt,14.0,1.0,5.285714285714286,4.446966404649538,1.0,1.0,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.0,0.1428571428571428,0.0,0.0,1.0,0.2727272727272727,0.0714285714285714,5.4,0.0,0.0714285714285714,0.0,0.0,0.2236930727958679,0.016852555796504,0.0064084115438163,0.5555197596549988,0.0034190190490335,0.0349932424724102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,PELOSI IS AFRAID Trump won't leave office if he loses. Don't worry about that Nancy cuz he is WINNING @realDonaldTrump #MAGA #KAG #Trump @SpeakerPelosi,1,pstance,32.0,2.0,4.0,3.142451272494134,0.8125,0.65625,0.25,0.25,0.40625,0.15625,0.0625,0.0625,0.0625,1.0,0.3333333333333333,0.03125,8.265,2.0,0.15625,-0.1333333333333333,0.5833333333333334,0.0053022275678813,0.0042884568683803,0.9857400059700012,0.002229208825156,0.0001570568128954,0.0013766717165708,0.0,1.0,0.0,0.0,0.0,0.0,0.9681241512298584,23.0,0.0,0.0,0.0,1.0,0.9583333333333334,0.0,0.0,0.0,0.0416666666666666,test,1
entertainment,"All eyes are on the Fed for another possible rate increase. Also, Disney $DIS and FOX $FOXA are closer to a done de… https://t.co/55QrZgVic6",1,wtwt,30.0,2.0,3.9,3.1128764832546763,0.9333333333333332,0.8666666666666667,0.3,0.3,0.3666666666666666,0.1,0.0333333333333333,0.0666666666666666,0.0,1.0,0.4137931034482758,0.0666666666666666,5.6,1.0,0.0,0.0,1.0,0.0114951832219958,0.0230075623840093,0.0199551191180944,0.0532601363956928,0.0019787640776485,0.1671375185251236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.9583333333333334,0.0,0.0416666666666666,0.0,0.0,,0
Donald Trump,"Whats missing from Nancy Pelosis statement about Trump, Omar and 9/11? (Bonus: Blue check Resistance NOT satisfied) #ccot #dems #gop #libcrib #lnyhbt #msm #ofa #p2 #tcot #tlot #uniteblue",1,pstance,44.0,2.0,3.613636363636364,2.5868189405918924,0.7727272727272727,0.75,0.0909090909090909,0.3863636363636363,0.2272727272727272,0.0909090909090909,0.2045454545454545,0.0,0.0,1.0,0.1111111111111111,0.0227272727272727,7.1485714285714295,3.0,0.0227272727272727,-0.15,0.3833333333333333,0.2658586204051971,0.027240116149187,0.6843088269233704,0.0168836880475282,0.0006807486643083,0.0035822864156216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,I appreciate that Bernie was as fired up as he was every answer cuz that debate was boring as fuck lmao #DemocraticDebate,1,pstance,23.0,1.0,4.3478260869565215,3.211510489151198,0.782608695652174,0.6521739130434783,0.4782608695652174,0.0434782608695652,0.217391304347826,0.2608695652173913,0.0869565217391304,0.0,0.0869565217391304,1.0,0.5217391304347826,0.0,11.762727272727272,0.0,0.2608695652173913,-0.2666666666666666,0.8666666666666667,0.9485905170440674,0.0109557369723916,0.0257127117365598,0.0021644842345267,0.0009780548280104,0.0068355593830347,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,CVS execs promote proposed Aetna merger as cost saver https://t.co/tGSosVm8up via @healthcaredive,1,wtwt,15.0,1.0,5.733333333333333,4.327688631231328,1.0,1.0,0.0666666666666666,0.4,0.6,0.0666666666666666,0.0666666666666666,0.0,0.0,1.0,0.1666666666666666,0.0666666666666666,9.2,0.0,0.0,0.0,0.0,0.0443545915186405,0.3176952600479126,0.0803177878260612,0.0338902994990348,0.0011964557925239,0.1552783548831939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,Sure Bernie are you really aware of the disaster going on in Illinois and how many are fleeing? Yet killing children. And doping everybody up is your priority. Awful,1,pstance,32.0,4.0,4.28125,2.3349836054028303,0.9375,0.875,0.40625,0.09375,0.1875,0.21875,0.125,0.03125,0.0625,1.0,0.5,0.09375,8.117931034482758,6.5717197140474575,0.03125,0.0625,0.6597222222222222,0.0068436651490628,0.0009728605509735,0.9405689239501952,0.0138771375641226,0.0147312097251415,0.0081867258995771,2.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"@davemeltzerWON Anthem will most likely proceed with their buyout, Corgan gets to save his money for a rainy day.",1,wtwt,22.0,1.0,4.318181818181818,2.7697450430149315,1.0,1.0,0.3636363636363636,0.1363636363636363,0.3181818181818182,0.1363636363636363,0.1363636363636363,0.0,0.0909090909090909,1.0,0.3809523809523809,0.0454545454545454,8.3,0.0,0.0909090909090909,0.25,0.75,0.0082506779581308,0.2033758163452148,0.0028264420107007,0.4640276432037353,0.0006275901687331,0.1309648901224136,0.0,0.0,1.0,2.0,0.0,0.0,0.9705432057380676,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,,0
school_closures,Reopening schools is the height of insanity.,1,covid,8.0,1.0,4.75,2.9047375096555625,1.0,1.0,0.375,0.125,0.375,0.25,0.0,0.0,0.0,1.0,0.375,0.125,9.054285714285715,0.0,0.0,0.0,0.0,0.1521741151809692,0.0010861562332138,0.0571181438863277,0.0284406803548336,0.7286982536315918,0.0077386205084621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Climate Change is a Real Concern,We can address both climate change and sustainable development with the same measures @CFigueres #SDGs #climateaction #COP21 #SemST,1,semeval,23.0,1.0,4.956521739130435,3.457547017751485,0.8695652173913043,0.8260869565217391,0.3043478260869565,0.217391304347826,0.3478260869565217,0.0869565217391304,0.1304347826086956,0.0,0.0434782608695652,1.0,0.3181818181818182,0.0,11.096666666666668,0.0,0.0,0.0,0.125,0.084516130387783,0.0413263849914073,0.8475476503372192,0.0178144946694374,0.001001582830213,0.0027201666962355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"CVS officially completed its $70 billion deal with Aetna almost a year after it was announced, creating a new kind… https://t.co/Ha43FQ0nre",1,wtwt,25.0,1.0,4.76,3.636261816756324,0.96,0.92,0.28,0.28,0.28,0.16,0.04,0.08,0.08,1.0,0.3333333333333333,0.04,12.7,0.0,0.12,0.1363636363636363,0.4545454545454545,0.0148075455799698,0.2491328865289688,0.0112627800554037,0.0095355799421668,0.0014771141577512,0.4914599359035492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,ICYMI: CVS is said to near deal to acquire health insurer Aetna https://t.co/LwHd19LDsk #Health_insurance… https://t.co/6oWhsHjQBr,1,wtwt,21.0,1.0,5.523809523809524,5.039076328994542,0.8095238095238095,0.6666666666666666,0.1428571428571428,0.6190476190476191,0.4761904761904761,0.1904761904761904,0.0476190476190476,0.0,0.0,1.0,0.1666666666666666,0.0952380952380952,9.8,0.0,0.0476190476190476,0.1,0.4,0.0321808382868766,0.2046640813350677,0.6333701610565186,0.0203571170568466,0.0004855788720306,0.0913756266236305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,I LOVE @JoeBiden He is a man with so much humanity!! What a great human being and leader!!!,1,pstance,24.0,3.0,3.083333333333333,2.177855724228663,0.7916666666666666,0.7083333333333334,0.4166666666666667,0.25,0.1666666666666666,0.125,0.125,0.0833333333333333,0.0833333333333333,1.0,0.4782608695652174,0.2083333333333333,4.308888888888891,4.109609335312651,0.0,0.403125,0.4125,0.0122115351259708,0.90441632270813,0.0058095278218388,0.0141027346253395,0.0011102756252512,0.0403361245989799,0.0,1.0,1.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,When you take all the facts add in a bunch of assumptions and look at it threw a 100% partisan veiw its obvious Trump is guilty. #Trump is bullshit.,1,pstance,33.0,2.0,3.636363636363636,2.3331365521115344,0.8787878787878788,0.7575757575757576,0.4242424242424242,0.1212121212121212,0.2424242424242424,0.1818181818181818,0.0909090909090909,0.0,0.0909090909090909,1.0,0.4545454545454545,0.0606060606060606,5.120172413793107,11.5,0.0606060606060606,-0.25,0.75,0.9035889506340028,0.0024927530903369,0.0495244413614273,0.0191130228340625,0.0206866487860679,0.0012778720119968,1.0,1.0,0.0,2.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,CVS Health announced that it has finalized its acquisition of Aetna with the promise to transform the consumer heal… https://t.co/CmFAAsqrwh,1,wtwt,22.0,1.0,5.5,3.701965080135881,0.9545454545454546,0.9090909090909092,0.4090909090909091,0.2272727272727272,0.4090909090909091,0.1818181818181818,0.0,0.0,0.0909090909090909,1.0,0.4285714285714285,0.0454545454545454,12.3,0.0,0.0909090909090909,0.0,0.0,0.0143054723739624,0.4259861707687378,0.0187251307070255,0.0156125063076615,0.0019849019590765,0.2290758639574051,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna CEO says Humana acquisition remains on track to close this year https://t.co/UeCT5LqOdv,1,wtwt,15.0,1.0,5.4,3.860915262818736,1.0,1.0,0.2,0.3333333333333333,0.5333333333333333,0.2,0.0,0.0,0.0,1.0,0.2307692307692307,0.0666666666666666,9.5,0.0,0.1333333333333333,0.0,0.0,0.0108563397079706,0.0677388235926628,0.0187888499349355,0.0771799683570861,0.0009380217525176,0.2787801921367645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna's Humana acquisition will swell its Medicare Advantage business http://t.co/bRidtfa1jT,1,wtwt,13.0,1.0,6.384615384615385,4.123823124209295,1.0,1.0,0.1538461538461538,0.4615384615384615,0.6153846153846154,0.0769230769230769,0.0,0.0,0.0769230769230769,1.0,0.2727272727272727,0.0769230769230769,14.3,0.0,0.0,0.0,0.0,0.0090805022045969,0.7018548250198364,0.0077594025060534,0.0059050014242529,0.0012009621132165,0.1448832005262375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,$DIS Disney Reportedly Approached 21st Century Fox To Acquire Entertainment Assets https://t.co/PMU67SvPWP,1,wtwt,15.0,1.0,6.333333333333333,4.407065034943576,1.0,1.0,0.0666666666666666,0.4,0.4666666666666667,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.0,1.0,0.0769230769230769,0.0666666666666666,16.2,0.0,0.0,0.0,0.0,0.0224367808550596,0.3401726484298706,0.0157136227935552,0.0187334362417459,0.0015036866534501,0.373369425535202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,Awesome Kayleigh! You go girl! Looks like fun! USA USA USA #KAG2020 #Trump M A G A,1,pstance,22.0,4.0,3.0,2.174229226018436,0.7272727272727273,0.5454545454545454,0.1818181818181818,0.2272727272727272,0.5454545454545454,0.0909090909090909,0.0454545454545454,0.0,0.0454545454545454,1.0,0.1818181818181818,0.1363636363636363,3.278823529411767,2.7726341266023544,0.0,0.6875,0.6,0.0034447507932782,0.971592128276825,0.0096079539507627,0.0024978965520858,0.0003418950363993,0.0076435478404164,1.0,2.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,Disney Nearing Deal With 21st Century Fox After Comcast Bows Out https://t.co/V8O3qFpMVJ https://t.co/RA4RR25Hnx,1,wtwt,17.0,1.0,5.882352941176471,4.417643142474962,0.8823529411764706,0.7647058823529411,0.1764705882352941,0.5882352941176471,0.6470588235294118,0.0,0.1176470588235294,0.0,0.0,1.0,0.2307692307692307,0.1176470588235294,15.4,0.0,0.1176470588235294,0.0,0.0,0.0064437580294907,0.0116331158205866,0.0162013322114944,0.8752619028091431,0.000841217872221,0.0517374761402606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Disney's bid for Fox assets gains momentum: sources https://t.co/ejCOHRw1fJ,1,wtwt,13.0,1.0,5.153846153846154,4.035346784185847,0.9230769230769232,0.8461538461538461,0.0769230769230769,0.5384615384615384,0.6153846153846154,0.0769230769230769,0.0,0.0,0.0,1.0,0.1818181818181818,0.0769230769230769,9.2,0.0,0.0,0.0,0.0,0.0090299248695373,0.5245388746261597,0.0080920038744807,0.0060006561689078,0.0015609299298375,0.1725731790065765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem Inc $52.3bn bid for Cigna Corp is biggest hostile #healthcare deal since Sanof-Synthelabo - Aventis $71.3bn acquisition in 2004,1,wtwt,23.0,1.0,5.0,3.575277429186744,0.9565217391304348,0.9130434782608696,0.1304347826086956,0.3043478260869565,0.4347826086956521,0.0434782608695652,0.0869565217391304,0.0,0.0,1.0,0.16,0.0869565217391304,5.7,0.0,0.0,0.0,0.0,0.8571504354476929,0.002211759565398,0.1350639164447784,0.0020298529416322,0.0011554625816643,0.0015149064129218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,Biden/Harris would make one helluva team!!! I definitely would vote for them. #BlueWave,1,pstance,18.0,3.0,4.166666666666667,3.1841621957571333,0.8333333333333334,0.7222222222222222,0.1666666666666666,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.0,0.0555555555555555,0.1111111111111111,1.0,0.35,0.2222222222222222,6.006538461538462,2.357022603955158,0.0,0.0,0.5,0.1075620576739311,0.1426214575767517,0.6053018569946289,0.0120969526469707,0.0024843432474881,0.0291147157549858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Cigna stockholders greenlight merger with Express Scripts https://t.co/V3O2J3lnq7 https://t.co/gIxOjo6Yp0,1,wtwt,13.0,1.0,7.461538461538462,5.001774832925802,0.8461538461538461,0.6923076923076923,0.0769230769230769,0.7692307692307693,0.6153846153846154,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.1111111111111111,0.1538461538461538,13.9,0.0,0.0,0.0,0.0,0.0205189809203147,0.3885048627853393,0.0821037739515304,0.013669897802174,0.001628624042496,0.186687171459198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Indy-based @AskAnthem says 4th quarter profit doubled, offset by costs related to its planned acquisition of @Cigna. https://t.co/ISguLMj8nO",1,wtwt,24.0,2.0,5.125,3.843961715036541,0.9583333333333334,0.9166666666666666,0.1666666666666666,0.4166666666666667,0.4166666666666667,0.1666666666666666,0.0833333333333333,0.0,0.0416666666666666,1.0,0.1818181818181818,0.0833333333333333,13.9,8.0,0.0833333333333333,0.0,0.4,0.0886872038245201,0.3627490699291229,0.289681613445282,0.0229000318795442,0.0009675998007878,0.202750951051712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Atheism,How soon do you think WWIII &WWWIV will begin? #U9tedWeStand #EndRacism #EndReligion #EndSexism #EndMisogyny #LoveYourNeighbor #SemST,1,semeval,25.0,2.0,4.72,4.1715225038347805,0.76,0.72,0.16,0.36,0.36,0.12,0.0,0.04,0.04,1.0,0.16,0.04,11.130000000000004,1.0,0.04,0.0,0.0,0.4101417660713196,0.0241306517273187,0.5432279706001282,0.0158990789204835,0.003326644655317,0.0012916711857542,0.0,1.0,1.0,0.0,0.0,0.0,0.9539522528648376,15.0,1.0,0.0,0.0,0.0,0.9375,0.0625,0.0,0.0,0.0,test,0
healthcare,"The Hill Don’t believe the critics, Aetna-Humana merger a good deal for consumers: As regulatory review of th... https://t.co/GAULm7TYQU",1,wtwt,26.0,1.0,4.538461538461538,3.84538453844615,0.9615384615384616,0.9230769230769232,0.3076923076923077,0.4230769230769231,0.5,0.0384615384615384,0.0769230769230769,0.0,0.0,1.0,0.32,0.1538461538461538,13.1,0.0,0.0,0.7,0.6000000000000001,0.0520833693444728,0.0238089133054018,0.0975807979702949,0.0247738324105739,0.0033737905323505,0.3749515116214752,0.0,1.0,0.0,0.0,0.0,0.0,0.9640814661979676,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Disney &amp; Fox Deal May Be Finalized By Summer 2019. https://t.co/GBU79LEgMV #Disney, #Fox https://t.co/DdTH3sldxM",1,wtwt,23.0,1.0,4.478260869565218,4.412133125207779,0.782608695652174,0.5652173913043478,0.0869565217391304,0.6956521739130435,0.5217391304347826,0.0434782608695652,0.0434782608695652,0.0,0.0,1.0,0.15,0.1304347826086956,8.4,0.0,0.0,0.0,0.0,0.0907399654388427,0.3436243534088135,0.3501451015472412,0.0669071674346923,0.0011700947070494,0.0937529951333999,0.0,0.0,0.0,0.0,0.0,0.0,0.9674980640411376,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Analysts: Aetna-Humana Deal Still Probable, Anthem-Cigna Unlikely - InsuranceNewsNet https://t.co/8lRZziKk7K",1,wtwt,14.0,1.0,7.071428571428571,5.311231841434658,0.9285714285714286,0.8571428571428571,0.0,0.7142857142857143,0.5,0.0,0.1428571428571428,0.0714285714285714,0.0,1.0,0.0588235294117647,0.0714285714285714,22.1,0.0,0.0,-0.5,0.5,0.0089858416467905,0.026692260056734,0.0742871537804603,0.0215178038924932,0.0015744360862299,0.2331777215003967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"After CA Ins. Commissioner Weighs In on #Anthem-Cigna Deal, Advises Blocking #Aetna-Humana #Insurer Mega-Merger  https://t.co/EeBWHfHepl",1,wtwt,22.0,2.0,5.5,4.609772228646444,0.9090909090909092,0.8636363636363636,0.1363636363636363,0.5909090909090909,0.5454545454545454,0.0,0.0454545454545454,0.0,0.0,1.0,0.1481481481481481,0.0909090909090909,13.3,4.5,0.0454545454545454,0.0,0.0,0.0109784305095672,0.0022231235634535,0.9748215079307556,0.009312080219388,0.0003008606436196,0.0019835301209241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS Health &amp; Aetna are now one company.... it’s a new day in Healthcare.,1,wtwt,20.0,1.0,3.15,2.286372673034735,1.0,1.0,0.3,0.35,0.4,0.15,0.05,0.05,0.05,1.0,0.3684210526315789,0.25,2.5,0.0,0.0,0.1363636363636363,0.4545454545454545,0.0101976124569773,0.0804095491766929,0.002663591178134,0.0188092123717069,0.0029025783296674,0.5647838115692139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
face_masks,"@JenniferJokes @rocko470033 @parkhurstcards Masks help to reduce viral load. You still might get Covid but you won’t get severely sick. Countries (eg: :flag_for_Slovakia: , :flag_for_Japan: etc) with mandatory mask wearing report new cases but look at their number of deaths-very low. If we’re smart, we won’t need lockdowns. ",1,covid,69.0,4.0,4.028985507246377,3.611459275866092,0.7536231884057971,0.6086956521739131,0.2463768115942029,0.3043478260869565,0.3478260869565217,0.1159420289855072,0.1159420289855072,0.0289855072463768,0.072463768115942,1.0,0.3076923076923077,0.0579710144927536,6.81803191489362,5.385164807134504,0.0434782608695652,-0.0909090909090909,0.5636363636363636,0.0872698947787284,0.0115379532799124,0.8746770024299622,0.0160277634859085,0.0006726630963385,0.0030504777096211,0.0,2.0,1.0,3.0,0.0,0.0,0.968082845211029,44.0,0.0,1.0,0.0,3.0,0.9166666666666666,0.0,0.0208333333333333,0.0,0.0625,test,0
entertainment,UPDATE: @Disney And 21st Century Fox Are Now Closing In On A Deal; Could Be Announced Next Week… https://t.co/jDCuwo2G7M,1,wtwt,24.0,1.0,4.25,3.4308648083731503,0.9583333333333334,0.9166666666666666,0.2916666666666667,0.3333333333333333,0.5833333333333334,0.0416666666666666,0.0833333333333333,0.0416666666666666,0.0,1.0,0.391304347826087,0.0416666666666666,10.7,0.0,0.0416666666666666,0.0,0.0,0.013492383994162,0.353781521320343,0.0180459786206483,0.1436136066913604,0.0004999804659746,0.3669827878475189,0.0,0.0,0.0,1.0,0.0,0.0,0.9310982823371888,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,,1
Bernie Sanders,"The candidate that would have won the rust belt states in the 2016 GE if he were the nominee, just like he won MI, WI in the primaries, and also won the important state of CO in the primary as well. #BernieSanders",1,pstance,47.0,2.0,3.6595744680851054,2.434473998363881,0.7446808510638298,0.6382978723404256,0.4893617021276595,0.1063829787234042,0.2765957446808511,0.1063829787234042,0.0212765957446808,0.0851063829787234,0.0425531914893617,1.0,0.4893617021276595,0.0212765957446808,15.680476190476188,20.0,0.0638297872340425,0.4,0.75,0.1731831729412078,0.0768049284815788,0.6362883448600769,0.0387805551290512,0.0031585623510181,0.0366165786981582,0.0,1.0,1.0,1.0,0.0,1.0,0.9641035199165344,40.0,0.0,0.0,0.0,2.0,0.9523809523809524,0.0,0.0,0.0,0.0476190476190476,test,1
entertainment,Walt Disney confirms deal to buy most of 21st Century Fox's assets - Walt Disney Co. (NYSE:DIS) has confirmed that… https://t.co/wBOwTioKCS,1,wtwt,28.0,1.0,4.25,3.2362345844691616,0.8928571428571429,0.7857142857142857,0.1428571428571428,0.3928571428571428,0.4642857142857143,0.1428571428571428,0.1071428571428571,0.0,0.0,1.0,0.2222222222222222,0.0714285714285714,7.2,0.0,0.0714285714285714,0.3,0.5,0.0089119942858815,0.2707515358924866,0.0069753215648233,0.0186367966234684,0.001360094291158,0.2372545897960662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
