target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,CVS Health agreed to acquire Aetna in what is being described as a blockbuster mega-merger earlier this week. What… https://t.co/hs1QeWMEiB,1,wtwt,23.0,2.0,5.217391304347826,3.798815853704832,1.0,1.0,0.3478260869565217,0.3043478260869565,0.391304347826087,0.217391304347826,0.0,0.0434782608695652,0.0,1.0,0.375,0.0869565217391304,9.9,8.0,0.0434782608695652,0.0,0.5,0.0170460846275091,0.231024369597435,0.0196461714804172,0.0161135401576757,0.0017794810701161,0.5108838677406311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,Joe Biden should be in an elderly home...He is utterly delusional.,1,pstance,14.0,1.0,4.0,2.53546276418555,1.0,1.0,0.4285714285714285,0.2857142857142857,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.0,0.0714285714285714,1.0,0.4285714285714285,0.2857142857142857,8.009545454545457,0.0,0.0,0.0,1.0,0.0690996721386909,0.0019490022677928,0.1066298931837081,0.1750393509864807,0.2707033455371856,0.0916379019618034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,@nytimesworld @latimes @realDonaldTrump acquisition for $67 billion by @Cigna taking away free prescription coverag… https://t.co/NORwW0dVKl,2,wtwt,22.0,1.0,5.727272727272728,4.788070575368615,0.8636363636363636,0.8181818181818182,0.0909090909090909,0.4545454545454545,0.4545454545454545,0.0909090909090909,0.1363636363636363,0.0454545454545454,0.0,1.0,0.1176470588235294,0.0454545454545454,16.2,0.0,0.0454545454545454,0.4,0.8,0.1456271409988403,0.068133644759655,0.7116044759750366,0.0472150035202503,0.0004178187518846,0.0150694912299513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Hillary Clinton,.@HillaryClinton Looking 4ward 2 hearing your Economic Agenda on Monday July13. WOW a candidate talking Specifics & not Rhetoric! #SemST,1,semeval,25.0,4.0,4.68,3.402587250901877,0.96,0.92,0.16,0.24,0.36,0.12,0.04,0.04,0.04,1.0,0.1739130434782608,0.12,10.472894736842104,4.380353866983808,0.0,0.1625,0.6,0.1002909764647483,0.0170904081314802,0.6893547773361206,0.0180479362607002,0.0006596296443603,0.135007694363594,1.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"CVS stock fall amid talks of acquisition, Amazon entering health space https://t.co/jlJrxMJpKT #HITsm #BPM #HealthTech #HCLDR #DigitalHealth",2,wtwt,25.0,1.0,4.96,4.054429676292338,0.84,0.8,0.04,0.44,0.56,0.04,0.04,0.0,0.0,1.0,0.0434782608695652,0.04,9.0,0.0,0.04,0.0,0.0,0.0134582659229636,0.0102846547961235,0.9504923224449158,0.0194866172969341,0.0003369472397025,0.0043842666782438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Climate Change is a Real Concern,@4EvaMartino  Everyone should learn this recipe - given summers are going to get warmer every year! #SemST,1,semeval,20.0,2.0,4.45,2.5391927851189244,1.0,1.0,0.2,0.2,0.25,0.25,0.05,0.0,0.0,1.0,0.35,0.05,12.037500000000003,7.5,0.15,0.0,0.0,0.1291381567716598,0.1391069591045379,0.4324085414409637,0.0472697392106056,0.001906560617499,0.1661215722560882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"CA Insurance Commissioner @CA_DaveJones Comes Out Against #AetnaHumana Merger, Citing Reduced Competition https://t.co/q9Al8TkAgQ",2,wtwt,18.0,1.0,6.5,4.573474244670748,1.0,1.0,0.1111111111111111,0.5,0.7222222222222222,0.0555555555555555,0.0,0.0,0.0,1.0,0.2,0.0555555555555555,19.0,0.0,0.0,0.0,0.0,0.1463264971971511,0.0023602382279932,0.8339287638664246,0.0139814233407378,0.0006628598785027,0.0019029307877644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"CVS has dodged one hurdle in its bid to buy insurer Aetna, as antitrust enforcers don’t see competitive problems th… https://t.co/hZRTQQxIit",2,wtwt,26.0,1.0,4.615384615384615,3.6698032128850966,1.0,1.0,0.2692307692307692,0.2307692307692307,0.3846153846153846,0.1923076923076923,0.1538461538461538,0.0,0.0384615384615384,1.0,0.375,0.0384615384615384,12.7,0.0,0.0769230769230769,0.0,0.0,0.0274314582347869,0.0356866940855979,0.0373963043093681,0.05284383893013,0.0023343141656368,0.0465362258255481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,The #AetnaHumana antitrust challenge will go to trial on Dec. 5th w/ a decision expected in January. https://t.co/0Gc4mqBqdx,0,wtwt,22.0,2.0,4.863636363636363,4.0033560301492335,1.0,1.0,0.2727272727272727,0.4090909090909091,0.3636363636363636,0.1363636363636363,0.0454545454545454,0.0,0.0,1.0,0.35,0.1363636363636363,8.0,8.0,0.0,-0.1,0.4,0.1773502081632614,0.0152501063421368,0.782561719417572,0.0119558777660131,0.0007996436906978,0.0083155864849686,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Fox jumps on CNBC report of nearing asset sale to Disney https://t.co/eMVzF1vPRG $FOX $FOXA $DIS $SKYAY,2,wtwt,22.0,1.0,4.0,3.3709993123162105,0.8636363636363636,0.8181818181818182,0.1363636363636363,0.4090909090909091,0.5454545454545454,0.0454545454545454,0.0454545454545454,0.0,0.0,1.0,0.15,0.0454545454545454,4.1,0.0,0.0454545454545454,0.0,0.0,0.0185013189911842,0.3190866410732269,0.0509524457156658,0.0119498092681169,0.0011377348564565,0.3257235288619995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,With the Fox/Disney merger not taking effect for a year....everything production next year is safe people. After mmmmm not so much,0,wtwt,24.0,2.0,4.583333333333333,2.481878768639238,0.9166666666666666,0.8333333333333334,0.375,0.25,0.4166666666666667,0.0833333333333333,0.0833333333333333,0.125,0.0,1.0,0.4615384615384615,0.2083333333333333,4.8,5.5,0.0833333333333333,0.2333333333333333,0.2333333333333333,0.0041469153948128,0.0341598242521286,0.0044841477647423,0.022228792309761,0.0034020708408206,0.0378893949091434,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,"Just heard a @CNN reporter in Houston #TexasPrimary say that Elizabeth @ewarren 's campaign's main goal is blunting #BernieSanders rise in delegate count &amp; fundraising. Nice, Liz Looks like she's working with the @DNC, Pete and Bloomberg for a #BrokeredConvention #FBR",0,pstance,55.0,2.0,4.218181818181818,3.5455011651946604,0.8181818181818182,0.7090909090909091,0.2181818181818181,0.2727272727272727,0.4,0.1272727272727272,0.0363636363636363,0.0181818181818181,0.0181818181818181,1.0,0.3076923076923077,0.0181818181818181,11.975731707317074,4.5,0.0909090909090909,0.3833333333333333,0.6666666666666666,0.0381796136498451,0.0304339658468961,0.8928639888763428,0.0163888186216354,0.0004907198017463,0.0185851491987705,0.0,1.0,2.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Climate Change is a Real Concern,Gone are the days where we would get temperatures of Min -2 and Max 5 in Cape Town #SemST,1,semeval,20.0,1.0,3.55,2.268810260907685,1.0,1.0,0.35,0.1,0.45,0.1,0.0,0.0,0.05,1.0,0.45,0.0,4.862105263157897,0.0,0.0,0.0,0.0,0.0814138799905777,0.0099794147536158,0.3748672902584076,0.0941373109817504,0.0025104221422225,0.2093754708766937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Atheism,"Phew! Am glad we came to our senses and worship a 2,000 year old carpenter. - Bart Simpson #jokes #SemST",0,semeval,24.0,3.0,3.5416666666666665,2.1790511441654803,0.9583333333333334,0.9166666666666666,0.25,0.25,0.375,0.0833333333333333,0.0833333333333333,0.0,0.0833333333333333,1.0,0.25,0.0833333333333333,3.641315789473687,5.436502143433363,0.0416666666666666,0.3,0.6,0.0070113618858158,0.9647581577301024,0.0071552759036421,0.0124660152941942,0.000366957479855,0.0064884587191045,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Climate Change is a Real Concern,@Sam6869 research is irrelevant when biosphere is on the brink of collapse. #deforestation #6thExtinction #war #SemST,1,semeval,22.0,2.0,4.636363636363637,3.867644979305936,0.8181818181818182,0.7272727272727273,0.2727272727272727,0.2727272727272727,0.3181818181818182,0.0909090909090909,0.0909090909090909,0.0,0.0,1.0,0.2857142857142857,0.0454545454545454,8.917500000000004,4.0,0.0454545454545454,-0.5,1.0,0.2548927366733551,0.0069686202332377,0.7230939269065857,0.0114847840741276,0.0010649393079802,0.0012995343422517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,#Barnabas #Health and #RobertWoodJohnson to #merge create #NewJersey http://t.co/xpZ1gO3LIO,2,wtwt,16.0,1.0,5.1875,5.1504702455212765,0.75,0.6875,0.125,0.625,0.375,0.0625,0.0625,0.0,0.0,1.0,0.1428571428571428,0.0625,12.7,0.0,0.0,0.0,0.0,0.7949699759483337,0.0194005910307168,0.1183753833174705,0.0625037103891372,0.0024480805732309,0.0007540064980275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Newsflash - The DOJ has sued to block the Anthem-Cigna AND Aetna-Humana mergers. Read more here =&gt; https://t.co/0ANl7MqWgo #HR #HRTech,0,wtwt,28.0,2.0,4.214285714285714,3.894658822918738,0.9642857142857144,0.9285714285714286,0.25,0.5,0.3928571428571428,0.1428571428571428,0.0357142857142857,0.0714285714285714,0.0,1.0,0.2333333333333333,0.0714285714285714,4.6,3.0,0.0357142857142857,0.5,0.5,0.5953437685966492,0.0104606114327907,0.2701707482337951,0.0627725645899772,0.0012526526115834,0.0435999147593975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Here we go...I wonder what influence Obamacare has had on this urge to merge as Aethna also merges with Humana https://t.co/qdYp9UUeyW,1,wtwt,25.0,1.0,4.56,3.287308929808697,1.0,1.0,0.44,0.32,0.28,0.24,0.0,0.08,0.08,1.0,0.5652173913043478,0.16,6.2,0.0,0.12,0.0,0.0,0.0032653887756168,0.0023453962057828,0.0015982235781848,0.0019080915953963,0.0013101171934977,0.9739274978637696,1.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"I guess Disney's acquisition of Fox is coming along, huh? But if they harm a hair on Kamala Khan's head, I swear...… https://t.co/Vo88jiVzU5",1,wtwt,32.0,2.0,3.6875,3.21556274235164,0.90625,0.8125,0.28125,0.40625,0.3125,0.15625,0.03125,0.03125,0.09375,1.0,0.4,0.15625,5.4,1.5,0.09375,0.0,0.0,0.1805019229650497,0.0131488610059022,0.0596485212445259,0.0614129565656185,0.3193747699260711,0.0960682556033134,0.0,0.0,0.0,0.0,0.0,0.0,0.9700099229812622,22.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.0434782608695652,,0
healthcare,"[merging pharmacies, PBMs, health insurers] CVS bid for Aetna: A $66 billion bet on cutting drug costs https://t.co/HuLUjZ6ZMU",2,wtwt,26.0,1.0,4.1923076923076925,3.6057564102336177,0.9230769230769232,0.8461538461538461,0.1153846153846153,0.4230769230769231,0.5,0.1153846153846153,0.0,0.0,0.0,1.0,0.125,0.0384615384615384,12.7,0.0,0.0384615384615384,-0.6,0.9,0.0270597487688064,0.1943950057029724,0.0094110770151019,0.0210738871246576,0.0028936741873621,0.5287051200866699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
school_closures,"They just canceled school for the next 3 weeks in Fort Wayne, Indiana. #coronavirus",2,covid,17.0,2.0,4.117647058823529,2.6763089802534883,1.0,1.0,0.2941176470588235,0.1764705882352941,0.3529411764705882,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.3529411764705882,0.0588235294117647,6.727142857142859,6.0,0.0,0.0,0.0,0.0378353185951709,0.0013400377938523,0.935386598110199,0.0104201128706336,0.0008941397536545,0.0077207004651427,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,UPDATED: Anthem tries to acquire Cigna; UnitedHealth makes bid for Aetna https://t.co/V32237lhts,2,wtwt,16.0,1.0,5.3125,4.073063190032779,0.9375,0.875,0.125,0.4375,0.5,0.1875,0.0,0.0,0.0,1.0,0.1428571428571428,0.0625,11.5,0.0,0.1875,-0.1,0.4,0.0738438591361045,0.0063301245681941,0.01730796135962,0.204253539443016,0.0039577903226017,0.2148446142673492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,Because Hillary wasn't good enough for the #Bernie crowd who thought in 4 years their saint would be the front runner after Hillary was destroyed.,0,pstance,28.0,1.0,4.357142857142857,2.056597149841138,0.8928571428571429,0.7857142857142857,0.3928571428571428,0.1071428571428571,0.2857142857142857,0.1785714285714285,0.0357142857142857,0.0714285714285714,0.0357142857142857,1.0,0.5357142857142857,0.0357142857142857,11.152,0.0,0.1428571428571428,0.35,0.55,0.2354346215724945,0.0126405404880642,0.5291569828987122,0.1612472087144851,0.0045821890234947,0.0448104292154312,0.0,0.0,0.0,2.0,0.0,1.0,0.9375761151313782,24.0,1.0,0.0,0.0,0.0,0.96,0.04,0.0,0.0,0.0,test,1
healthcare,"CHI St. Luke’s Health, Aetna reach agreement, sign multi-year contract http://t.co/zbaPnwkBdc #hounews",2,wtwt,19.0,1.0,4.789473684210527,4.007610488589784,0.9473684210526316,0.8947368421052632,0.0526315789473684,0.5263157894736842,0.631578947368421,0.0526315789473684,0.1052631578947368,0.0,0.0,1.0,0.0555555555555555,0.1052631578947368,10.3,0.0,0.0,0.0,0.0,0.0849888026714325,0.089350938796997,0.7127816081047058,0.0694458112120628,0.0005937680252827,0.015575828962028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"With the massive 21st Century Fox acquisition looming, Bob Iger’s tenure as Disney CEO is likely to be extended yet… https://t.co/mWxsvVTJ2i",1,wtwt,26.0,1.0,4.615384615384615,3.50907530090986,1.0,1.0,0.2692307692307692,0.2307692307692307,0.4230769230769231,0.1538461538461538,0.1923076923076923,0.0,0.0,1.0,0.3333333333333333,0.0384615384615384,12.7,0.0,0.0769230769230769,0.0,0.6666666666666666,0.0292776189744472,0.0237413756549358,0.6772950887680054,0.0288151614367961,0.003369896672666,0.0667316541075706,0.0,0.0,0.0,1.0,0.0,1.0,0.9720744490623474,20.0,0.0,1.0,0.0,0.0,0.9523809523809524,0.0,0.0476190476190476,0.0,0.0,,0
Bernie Sanders,"Prisoners have (ostensible) right to not be beaten, raped, tortured, etc. Arguing that prisoners have given up their rights entirely while incarcerated is distortionary. Canada & others allow #prisoners to #vote, with positive effects. Isn't #rehabilitation ultimate goal? #Bernie",0,pstance,54.0,5.0,4.481481481481482,3.370573864430654,0.7962962962962963,0.6851851851851852,0.2407407407407407,0.2962962962962963,0.2222222222222222,0.2222222222222222,0.074074074074074,0.0555555555555555,0.0185185185185185,1.0,0.2777777777777778,0.074074074074074,12.957105263157896,4.534313619501853,0.1111111111111111,0.1282467532467532,0.6765422077922078,0.3952220380306244,0.0090365717187523,0.5752113461494446,0.0153977982699871,0.0017898939549922,0.001839717850089,2.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"""CVS’s $69 billion merger with Aetna is approved in deal that could transform health-care industry"" from… https://t.co/BGS6WE2EN2",1,wtwt,24.0,1.0,4.791666666666667,3.730272182502981,1.0,1.0,0.2083333333333333,0.375,0.3333333333333333,0.1666666666666666,0.0833333333333333,0.0,0.0,1.0,0.2916666666666667,0.0416666666666666,9.9,0.0,0.0,0.0,0.0,0.0136728528887033,0.3352203369140625,0.0205294489860534,0.0087052276358008,0.0018848673207685,0.4227392077445984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.9411764705882352,0.0,0.0588235294117647,0.0,0.0,,1
healthcare,Cigna jumps following report of rebuffing Anthem takeover approach $CI $ANTM $HUM $AET: Full Story http://t.co/STPXRY2kX0,1,wtwt,23.0,1.0,4.608695652173913,3.715293076797958,0.8260869565217391,0.7391304347826086,0.0434782608695652,0.4347826086956521,0.6086956521739131,0.0869565217391304,0.0,0.0,0.0,1.0,0.0952380952380952,0.0434782608695652,9.5,0.0,0.0434782608695652,0.175,0.325,0.0150119606405496,0.0947853922843933,0.0124825229868292,0.0103855123743414,0.0016575754852965,0.2740194201469421,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"This will completely undermine whomever #JoeBiden selects for VP. If he does select a woman of color, then her credentials and experience will be erased. #amyklobuchar violated Title VII and is perpetuating racist beliefs-- just my take as an Affirmative Action Officer.",0,pstance,49.0,3.0,4.673469387755102,3.2032365972626,0.8979591836734694,0.8163265306122449,0.3877551020408163,0.1632653061224489,0.2653061224489796,0.1632653061224489,0.0408163265306122,0.1020408163265306,0.0612244897959183,1.0,0.4166666666666667,0.0612244897959183,11.503333333333334,3.559026084010437,0.0408163265306122,0.2666666666666666,0.4666666666666667,0.8379777669906616,0.002130314707756,0.1498309671878814,0.0045074308291077,0.0023193892557173,0.0017483292613178,0.0,0.0,2.0,0.0,0.0,1.0,0.9721079468727112,39.0,0.0,0.0,0.0,3.0,0.9285714285714286,0.0,0.0,0.0,0.0714285714285714,test,1
healthcare,$CI: CIGNA and Tenet (THC) sign multi-year national agreement; establishes Cigna’s first Medicare Advantage... http://t.co/DCRHAzDM1i,2,wtwt,25.0,1.0,4.76,4.022735387767881,0.96,0.92,0.08,0.56,0.48,0.08,0.08,0.04,0.0,1.0,0.125,0.16,15.0,0.0,0.04,0.25,0.3333333333333333,0.0108843548223376,0.3995744287967682,0.0033241407945752,0.010288774035871,0.0012288925936445,0.2724320292472839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,UBERDOC founder Dr. Paula Muto talks about the pros and cons of the CVS-Aetna merger with @MedEconomics. https://t.co/ATXk4LWJTH #CVS #Aetna,2,wtwt,26.0,2.0,4.653846153846154,3.5511894831960364,0.9230769230769232,0.8461538461538461,0.2307692307692307,0.4230769230769231,0.5,0.0,0.0769230769230769,0.0,0.0,1.0,0.24,0.1153846153846153,4.7,7.0,0.0,0.0,0.0,0.0444561541080474,0.0608131922781467,0.8584094643592834,0.012804658152163,0.0005784104578197,0.0161874443292617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Atheism,Give us the gifts and graces to be your vessels. Amen #SemST,0,semeval,14.0,2.0,3.5,1.7627089541790095,1.0,1.0,0.3571428571428571,0.1428571428571428,0.3571428571428571,0.1428571428571428,0.0,0.0,0.1428571428571428,1.0,0.5,0.0714285714285714,3.84,4.0,0.0,0.0,0.0,0.2326323091983795,0.1958446055650711,0.0795376151800155,0.0252195242792367,0.0175707694143056,0.0231999401003122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,How Much Can Amazon Make In The PBM Business? #AET #ANTM #CVS #ESRX #HUM #UNH #AMZN $AET https://t.co/Iat5JsfhW7 https://t.co/YnTerdzByH,2,wtwt,32.0,2.0,3.6875,3.82783799944564,0.71875,0.59375,0.125,0.59375,0.46875,0.0,0.0625,0.0,0.0,1.0,0.2142857142857142,0.09375,5.8,0.5,0.0,0.2,0.2,0.133757546544075,0.0031732935458421,0.797355592250824,0.0511411726474761,0.0017451699823141,0.0090997917577624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"My latest Seeking Alpha article, on the $CVS Health and Aetna $AET merger, and how expanded MinuteClinics could be… https://t.co/4wxay686G3",2,wtwt,26.0,1.0,4.615384615384615,3.6698032128850966,0.8846153846153846,0.7692307692307693,0.2307692307692307,0.3461538461538461,0.3846153846153846,0.0769230769230769,0.0769230769230769,0.0,0.0384615384615384,1.0,0.32,0.0384615384615384,13.5,0.0,0.0,0.5,0.9,0.0089932745322585,0.049242690205574,0.03100829385221,0.0137684773653745,0.001367617631331,0.4726358652114868,0.0,0.0,0.0,1.0,0.0,0.0,0.874911904335022,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"As @Cigna makes a bid for @ExpressScripts, US employers are eager to see how they'll be affected. @Mercer's Raymond… https://t.co/1dtYJTNGNa",1,wtwt,29.0,2.0,4.172413793103448,3.8152955823237873,0.9310344827586208,0.896551724137931,0.2758620689655172,0.4137931034482758,0.3448275862068966,0.1724137931034483,0.1034482758620689,0.0,0.0344827586206896,1.0,0.48,0.0689655172413793,8.4,7.0,0.1379310344827586,0.0,0.0,0.0364813171327114,0.0134713454172015,0.8148850798606873,0.0706249251961708,0.0007294560782611,0.0263217706233263,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,LETS GO JOE! LETS GO JOE! LETS GO JOE! LETS GO JOE! #BIDEN2020!!!!,1,pstance,22.0,6.0,2.4545454545454546,1.8272501129310703,0.2727272727272727,0.0909090909090909,0.0,0.4090909090909091,0.5909090909090909,0.0,0.0,0.0,0.0,1.0,0.1818181818181818,0.3636363636363636,-2.522499999999999,0.9428090415820634,0.0,0.0,0.0,0.1485539376735687,0.2573917210102081,0.0756439194083213,0.0359506495296955,0.0033268851693719,0.0727138370275497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"With Amazon?s Rumored Entry Into Pharma, CVS Is Eyeing Aetna and Walgreens Is Rebranding #cvs https://t.co/1ehkovreI5",2,wtwt,22.0,1.0,4.636363636363637,3.699452718068328,0.9545454545454546,0.9090909090909092,0.2727272727272727,0.3636363636363636,0.6363636363636364,0.0909090909090909,0.0,0.0,0.0,1.0,0.2777777777777778,0.0909090909090909,11.9,0.0,0.0,0.0,0.0,0.1479665040969848,0.0727885216474533,0.6174522042274475,0.0261937920004129,0.0005638608708977,0.1140032187104225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"AwesomeCapital: Aetna, CVS jump after report says DOJ won’t oppose... https://t.co/wqed6VvbH9",2,wtwt,18.0,1.0,4.611111111111111,4.231349783184359,0.9444444444444444,0.8888888888888888,0.1666666666666666,0.5555555555555556,0.5555555555555556,0.1666666666666666,0.0,0.0,0.0,1.0,0.1333333333333333,0.2222222222222222,12.3,0.0,0.0555555555555555,0.0,0.0,0.0459611341357231,0.1251898854970932,0.0567054264247417,0.0301264803856611,0.0029640954453498,0.2129658460617065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Icahn warns Cigna investors on Express Scripts deal: Carl Icahn is urging Cigna shareholders to reject the health i… https://t.co/6GhW0Nm2Gd,0,wtwt,23.0,1.0,5.260869565217392,3.5657475745761174,0.8695652173913043,0.7391304347826086,0.1739130434782608,0.2608695652173913,0.6086956521739131,0.1739130434782608,0.0,0.0,0.0,1.0,0.2272727272727272,0.0434782608695652,11.1,0.0,0.0869565217391304,0.0,0.0,0.0683010295033454,0.0021323880646377,0.6993435025215149,0.1839294731616974,0.0063138189725577,0.0069153276272118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
