target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Hillary Clinton,@HillaryClinton : Women deserve a better candidate for the HIGH HONOR of first woman President. We ALL do! #SemST,0,semeval,23.0,3.0,4.130434782608695,3.2073875028709544,1.0,1.0,0.3043478260869565,0.217391304347826,0.3478260869565217,0.0869565217391304,0.1304347826086956,0.0,0.0434782608695652,1.0,0.3636363636363636,0.0869565217391304,6.27555555555556,6.18241233033047,0.0,0.3241666666666666,0.4577777777777778,0.277375191450119,0.1176963746547699,0.5401862263679504,0.0464304760098457,0.0009166623931378,0.012170173227787,0.0,2.0,1.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"The DOJ should have sued against the @Disney buyout of Fox, and against others.

Going up against any #Bigs should… https://t.co/1tojh3g1cl",0,wtwt,27.0,2.0,4.37037037037037,3.21049376781768,0.925925925925926,0.8888888888888888,0.4074074074074074,0.3333333333333333,0.3703703703703703,0.1111111111111111,0.0,0.0,0.0,1.0,0.5,0.074074074074074,5.0,3.5,0.0,0.0,0.0,0.5497452020645142,0.0036805260460823,0.4324697256088257,0.0080661559477448,0.0009513271506875,0.0028158763889223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Atheism,"Phew! Am glad we came to our senses and worship a 2,000 year old carpenter. - Bart Simpson #jokes #SemST",0,semeval,24.0,3.0,3.5416666666666665,2.1790511441654803,0.9583333333333334,0.9166666666666666,0.25,0.25,0.375,0.0833333333333333,0.0833333333333333,0.0,0.0833333333333333,1.0,0.25,0.0833333333333333,3.641315789473687,5.436502143433363,0.0416666666666666,0.3,0.6,0.0070113618858158,0.9647581577301024,0.0071552759036421,0.0124660152941942,0.000366957479855,0.0064884587191045,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"DOJ likely will block Anthem/Cigna and Aetna/Humana deals, @business reports. Big statement from the Obama admin. https://t.co/rk1EXymldD",0,wtwt,23.0,3.0,5.260869565217392,4.002362251431325,0.9565217391304348,0.9130434782608696,0.1739130434782608,0.4782608695652174,0.4782608695652174,0.0434782608695652,0.0869565217391304,0.0434782608695652,0.0,1.0,0.1666666666666666,0.1304347826086956,7.8,3.6817870057290873,0.0434782608695652,0.0,0.55,0.1029755845665931,0.0240822508931159,0.5316314101219177,0.2617701590061188,0.0006885022739879,0.0347386710345745,0.0,0.0,1.0,1.0,0.0,1.0,0.96944922208786,16.0,0.0,1.0,0.0,0.0,0.9411764705882352,0.0,0.0588235294117647,0.0,0.0,,1
healthcare,These 3 Rumored Managed Healthcare M&amp;A Deals Could Create Antitrust Time Bombs $AET $ANTM $CI  http://t.co/odCSwZTRvR via @benzinga,0,wtwt,28.0,1.0,4.178571428571429,3.625835582795969,0.9285714285714286,0.8928571428571429,0.1071428571428571,0.3928571428571428,0.5714285714285714,0.0357142857142857,0.0357142857142857,0.0,0.0,1.0,0.1363636363636363,0.0357142857142857,6.8,0.0,0.0,0.0,0.0,0.0717155337333679,0.0219070371240377,0.7989916801452637,0.0126999886706471,0.0007945908000692,0.0384864546358585,0.0,0.0,0.0,1.0,0.0,0.0,0.9508349299430848,17.0,0.0,1.0,0.0,0.0,0.9444444444444444,0.0,0.0555555555555555,0.0,0.0,,0
healthcare,"Justice Department and State Attorneys General Sue to Block Anthem’s Acquisition of Cigna, Aetna’s Acquisition ... https://t.co/FmqujoDKs3",0,wtwt,24.0,1.0,5.083333333333333,4.040592640800219,0.875,0.75,0.2083333333333333,0.375,0.6666666666666666,0.0,0.0833333333333333,0.0,0.0,1.0,0.25,0.1666666666666666,16.6,0.0,0.0,0.05,0.5,0.2614771425724029,0.0124481348320841,0.0421270057559013,0.0755531042814254,0.0206648856401443,0.0561881996691226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Carl Icahn calls on fellow Cigna shareholders to oppose health insusrer's proposed acquisition of Express Scripts a… https://t.co/ahS0UN36ec,0,wtwt,21.0,1.0,5.857142857142857,3.808333147263277,1.0,1.0,0.1428571428571428,0.2857142857142857,0.5238095238095238,0.1428571428571428,0.0952380952380952,0.0,0.0,1.0,0.25,0.0476190476190476,13.9,0.0,0.0476190476190476,0.0,0.0,0.5523091554641724,0.0090395389124751,0.1589346975088119,0.0426363237202167,0.0146527690812945,0.0200846716761589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CVS, Aetna get DoJ request for more information related to merger https://t.co/b3XZVLoVYH",0,wtwt,15.0,1.0,5.2,4.052982440952177,1.0,1.0,0.2,0.4,0.5333333333333333,0.1333333333333333,0.0666666666666666,0.0,0.0,1.0,0.3076923076923077,0.0666666666666666,10.3,0.0,0.0,0.25,0.45,0.0132811227813363,0.0213920101523399,0.0193362459540367,0.0311413407325744,0.0010224890429526,0.1799133867025375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Atheism,"Isaiah 43:15 I am the Lord, your Holy One, the Creator of Israel, your King. #God #SemST",0,semeval,23.0,2.0,3.130434782608696,1.8250514662448127,0.782608695652174,0.6086956521739131,0.3043478260869565,0.3043478260869565,0.3478260869565217,0.0434782608695652,0.0,0.0,0.1304347826086956,1.0,0.3478260869565217,0.0434782608695652,7.698823529411765,6.5,0.0,0.0,0.0,0.0251524168998003,0.0348757989704608,0.9168462753295898,0.014733312651515,0.000818288186565,0.0050235264934599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
fauci,"@realDonaldTrump @Connie11578018 I support you 100 %President Trump. @POTUS 
Just have to say I do not trust these vaccines.
Watch your back with Fauci!!!
That guy has agenda that does not include you as President.
Don't know if you read responses, likely too many. I will keep saying it.",0,covid,63.0,6.0,3.7936507936507935,2.884874238180655,0.7777777777777778,0.6666666666666666,0.3968253968253968,0.2222222222222222,0.238095238095238,0.238095238095238,0.0317460317460317,0.0793650793650793,0.1269841269841269,1.0,0.46875,0.1269841269841269,4.211326530612244,2.4776781245530843,0.0952380952380952,0.1666666666666666,0.5,0.0138281490653753,0.0093669677153229,0.9642581343650818,0.0075040585361421,0.0003552908601704,0.002483433112502,0.0,2.0,3.0,1.0,0.0,0.0,0.9699043035507202,47.0,0.0,1.0,1.0,0.0,0.9591836734693876,0.0,0.0204081632653061,0.0204081632653061,0.0,test,0
healthcare,Cigna Calls Off Merger With Anthem - Cigna called off the roughly $48 billion merger with Anthem and filed a la... https://t.co/K8WXoiYX5l,0,wtwt,26.0,1.0,4.5,3.128651712553115,0.9230769230769232,0.8461538461538461,0.2692307692307692,0.3846153846153846,0.4230769230769231,0.0769230769230769,0.0,0.0384615384615384,0.0,1.0,0.2916666666666667,0.1538461538461538,9.1,0.0,0.0384615384615384,-0.1,0.4,0.076929397881031,0.1176305636763572,0.0510062240064144,0.1159022524952888,0.0019359907601028,0.1572937816381454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Why should Disney acquire Fox when they already have all the fox they'll ever need right here in this lady-killer https://t.co/YSmb4Yq1As,0,wtwt,24.0,1.0,4.875,3.2056265638197265,0.9583333333333334,0.9166666666666666,0.4583333333333333,0.2916666666666667,0.2083333333333333,0.125,0.0416666666666666,0.1666666666666666,0.0833333333333333,1.0,0.5833333333333334,0.0416666666666666,9.1,0.0,0.0416666666666666,0.2857142857142857,0.5357142857142857,0.2191765904426574,0.01503596175462,0.0989326015114784,0.0607390664517879,0.0084806755185127,0.2991232275962829,0.0,2.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,"AmandaKayHowell: Dear to who it may concern;""YOU stand up for my right to live.   #Baby #murder #RightToLife #unborn #wo... #SemST",0,semeval,32.0,2.0,3.4375,3.030444480600164,0.8125,0.75,0.25,0.40625,0.25,0.0625,0.0625,0.0,0.0625,1.0,0.2666666666666666,0.125,6.010000000000002,4.0,0.03125,0.211038961038961,0.5178571428571428,0.0057815494947135,0.0026671513915061,0.98475581407547,0.0057665389031171,0.0001778271252987,0.0006161482888273,0.0,1.0,2.0,0.0,0.0,0.0,0.901900589466095,19.0,0.0,1.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,test,1
Joe Biden,#JoeBiden is so creepy. As a parent I would never allow my child anywhere near him.,0,pstance,19.0,2.0,3.5789473684210527,2.324147596402065,0.9473684210526316,0.8947368421052632,0.3684210526315789,0.1578947368421052,0.1578947368421052,0.1052631578947368,0.0526315789473684,0.1578947368421052,0.1578947368421052,1.0,0.5263157894736842,0.1052631578947368,4.492500000000003,4.0,0.0,-0.2,0.7,0.0024895414244383,0.0007015915471129,0.9862464666366576,0.001452173339203,0.0053534759208559,0.0020044646225869,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Cigna rejects $48 billion Anthem takeover, sues for damages https://t.co/nMuO9lrBpp https://t.co/ReJDEutTcZ",0,wtwt,17.0,1.0,5.705882352941177,4.724961324240754,0.8823529411764706,0.7647058823529411,0.0588235294117647,0.7058823529411765,0.4705882352941176,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.0769230769230769,0.1176470588235294,12.3,0.0,0.0,0.0,0.0,0.653723955154419,0.0135637689381837,0.0057829278521239,0.2055441290140152,0.0046269842423498,0.029760567471385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
school_closures,BREAKING House passes bill to fund giant plastic bubbles for every single K-2nd grader since it's the only way to make sure they're 6 feet apart in class. #COVIDIOTS #cdc,0,covid,35.0,2.0,4.0285714285714285,1.992639517047165,0.9428571428571428,0.8857142857142857,0.2285714285714285,0.1714285714285714,0.3428571428571428,0.1428571428571428,0.1142857142857142,0.0285714285714285,0.0571428571428571,1.0,0.3714285714285714,0.0285714285714285,13.810000000000006,13.0,0.1142857142857142,0.1071428571428571,0.7757936507936508,0.1535333395004272,0.0157835725694894,0.7817448973655701,0.0104520712047815,0.0004485286190174,0.029576014727354,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,".Replying to @CREWcrew Beware #Trump incessant #lies,such abundance induces torpor;blunts urgent sense of peril,worse negativity 2 further erode US values,rights,goals #Persist2Resist Each claim,blame,shame #45,#GOP Psycho-Sicko-phants spew,augur vile acts ahead #WednesdayWisdom",0,pstance,55.0,1.0,4.545454545454546,3.764997557976665,0.7818181818181819,0.7454545454545455,0.0909090909090909,0.3454545454545454,0.4,0.0727272727272727,0.1272727272727272,0.0363636363636363,0.0,1.0,0.1132075471698113,0.0181818181818181,22.46333333333333,0.0,0.0181818181818181,0.0,0.5,0.010121552273631,0.0017457378562539,0.9828597903251648,0.0042490912601351,0.0003003282472491,0.0003371372295077,0.0,1.0,0.0,3.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Feminist Movement,Not catering to a woman that doesn't bring = amount to the table as I do. #equality  #SemST,0,semeval,22.0,2.0,3.3181818181818183,2.161362441448861,0.9090909090909092,0.8181818181818182,0.4545454545454545,0.2272727272727272,0.2272727272727272,0.1818181818181818,0.0454545454545454,0.0909090909090909,0.0454545454545454,1.0,0.5217391304347826,0.0454545454545454,9.08705882352941,7.0,0.0909090909090909,0.0,0.0,0.460258811712265,0.0625415965914726,0.4057789742946625,0.0611885301768779,0.0028771648649126,0.0045993165113031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,The American Medical Association said state and federal regulators should block the acquisition of Aetna by CVS Hea… https://t.co/2DZdkHygHC,0,wtwt,21.0,1.0,5.809523809523809,3.762206136210224,1.0,1.0,0.2857142857142857,0.238095238095238,0.5238095238095238,0.0952380952380952,0.0476190476190476,0.0,0.0,1.0,0.3,0.0476190476190476,16.6,0.0,0.0476190476190476,0.0,0.0,0.4888559579849243,0.0055323047563433,0.1605687588453292,0.087847039103508,0.0132660856470465,0.0245528947561979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,@laurawrpie what do u call #teens hu got #pregnant even while ingesting contraceptives? success? Can a chaste girl get pregnant? #SemST,0,semeval,28.0,4.0,4.107142857142857,3.2769681731996214,0.8214285714285714,0.7142857142857143,0.1785714285714285,0.25,0.3214285714285714,0.1785714285714285,0.1071428571428571,0.0357142857142857,0.0,1.0,0.2962962962962963,0.1071428571428571,6.48595238095238,4.9180788932265,0.1071428571428571,0.3222222222222222,0.3333333333333333,0.0495691783726215,0.211229994893074,0.5026313662528992,0.2181793302297592,0.0015611100243404,0.0119631811976432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,$AET DOJ issues formal release confriming a U.S. District Court has blocked Aetna’s proposed acquisition of Huma… https://t.co/ysnOJ8gR9C,0,wtwt,23.0,1.0,5.217391304347826,3.810243878296808,1.0,1.0,0.1739130434782608,0.3478260869565217,0.6086956521739131,0.1739130434782608,0.0434782608695652,0.0,0.0,1.0,0.1904761904761904,0.1304347826086956,10.3,0.0,0.0,0.0,0.0,0.5281144976615906,0.0154575295746326,0.0312267448753118,0.1474768221378326,0.0057572121731936,0.0672242194414138,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem's $48 Billion Cigna Bid Denied as Anticompetitive https://t.co/pztZfspPqw,0,wtwt,13.0,1.0,5.538461538461538,4.877189995122264,1.0,1.0,0.0769230769230769,0.5384615384615384,0.6153846153846154,0.0,0.0,0.0,0.0,1.0,0.1818181818181818,0.0769230769230769,15.1,0.0,0.0,0.0,0.0,0.1854198575019836,0.0152020873501896,0.0397020764648914,0.3841762244701385,0.0095785558223724,0.0643271580338478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#ErieInsurance, #InsuranceCompanies CVS, Aetna Merger May Face Antitrust, Consumer Protection Issues… https://t.co/ReZBaRZ9BJ",0,wtwt,19.0,1.0,6.0,5.22141340009933,0.8421052631578947,0.7368421052631579,0.0,0.5263157894736842,0.6842105263157895,0.0,0.0,0.0,0.0,1.0,0.0555555555555555,0.0526315789473684,16.2,0.0,0.0,0.0,0.0,0.0265665110200643,0.0028903135098516,0.9560831785202026,0.0101878093555569,0.0002596926351543,0.0027722767554223,0.0,0.0,0.0,0.0,0.0,0.0,0.9512706398963928,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"I'm sure the white Euro people who moved to America when the land belonged to Native Americans were not good people either, #SemST",0,semeval,26.0,1.0,4.153846153846154,2.0697883149344167,0.8846153846153846,0.7692307692307693,0.3461538461538461,0.1153846153846153,0.2307692307692307,0.1538461538461538,0.1538461538461538,0.0384615384615384,0.0384615384615384,1.0,0.4230769230769231,0.0,11.336521739130436,0.0,0.0769230769230769,0.05,0.4962962962962963,0.1749623119831085,0.0083318911492824,0.7636631727218628,0.0237850192934274,0.0039078523404896,0.0164648126810789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"The market thinks the CVS purchase of Aetna is a done deal, based on Q3 numbers. But, is it? Really? https://t.co/UdUpuQprpJ #WeEvokeEmotion",0,wtwt,30.0,4.0,3.966666666666667,3.692183936672471,0.9,0.8,0.3,0.3666666666666666,0.3,0.1666666666666666,0.0333333333333333,0.0333333333333333,0.0333333333333333,1.0,0.3928571428571428,0.1333333333333333,6.4,6.103277807866851,0.0333333333333333,0.2,0.2,0.0531688518822193,0.0038330962415784,0.0597470961511135,0.0080021377652883,0.0014351503923535,0.8552778363227844,1.0,0.0,0.0,0.0,0.0,0.0,0.957028031349182,21.0,1.0,0.0,0.0,0.0,0.9545454545454546,0.0454545454545454,0.0,0.0,0.0,,0
healthcare,"(MODERN HEALTHCare) - ""Trump Justice Department Stays Strong Against Anthem-Cigna Merger Appeal.""
The U.S.... https://t.co/7BmIdgwbCg",0,wtwt,23.0,2.0,5.260869565217392,3.958671179161753,1.0,1.0,0.0869565217391304,0.7391304347826086,0.6521739130434783,0.0,0.0,0.0,0.0,1.0,0.0833333333333333,0.3043478260869565,13.5,4.5,0.0,0.3166666666666666,0.5166666666666667,0.0558836199343204,0.0070365318097174,0.0475757904350757,0.049583300948143,0.0050914292223751,0.0776245146989822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"@MuseZack Not Fox, our overlords and conquerors Disney",0,wtwt,10.0,1.0,4.7,3.1320919526731648,1.0,1.0,0.3,0.2,0.6,0.0,0.0,0.1,0.1,1.0,0.3333333333333333,0.0,5.2,0.0,0.0,0.0,0.0,0.0062856152653694,0.0412494353950023,0.0035289819352328,0.1638903766870498,0.0006672634044662,0.3926025032997131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Feminist Movement,I like girls. They just need to know there place. #SemST,0,semeval,14.0,3.0,3.2857142857142856,1.6225452416572208,0.9285714285714286,0.8571428571428571,0.3571428571428571,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.0,0.1428571428571428,0.1428571428571428,1.0,0.3571428571428571,0.1428571428571428,-1.6449999999999996,2.494438257849294,0.0714285714285714,0.0,0.0,0.0188707802444696,0.8037909269332886,0.091613195836544,0.01114297285676,0.0012890012003481,0.0223015081137418,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,RT @br_holden: Just say no to superstitious thought in general and religions in particular.  #freethinker #SemST,0,semeval,21.0,2.0,4.571428571428571,3.7489227477646807,0.9047619047619048,0.8095238095238095,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.0952380952380952,0.1428571428571428,0.0,0.0,1.0,0.3333333333333333,0.0476190476190476,12.037500000000003,6.0,0.0,0.1083333333333333,0.4166666666666666,0.0159474778920412,0.0143947573378682,0.9634833335876464,0.0033587603829801,0.0002665679494384,0.0017995884409174,0.0,0.0,1.0,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"$ANTM $CI $AET $HUM
#US #HealthInsurance #Stocks Tumble on Report #DoJ to block two big #Mergers.
https://t.co/mlEDotdpzB
#Health #Insurance",0,wtwt,33.0,2.0,3.696969696969697,3.8017926272878046,0.7272727272727273,0.6666666666666666,0.0606060606060606,0.5151515151515151,0.3939393939393939,0.0303030303030303,0.0606060606060606,0.0,0.0,1.0,0.1176470588235294,0.0606060606060606,8.2,6.5,0.0303030303030303,0.0,0.1,0.0065129925496876,0.0019470691913738,0.9741021394729614,0.014698245562613,0.0002508592442609,0.0017021660460159,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"Healthcare companies have to compete for business and market share. A socialist government steals all of its revenue at the point of a gun. Its not private firms who are greedy and coercive, its Bernie Sanders and his sociopath ilk.",0,pstance,44.0,3.0,4.386363636363637,2.66471821033592,0.8636363636363636,0.7727272727272727,0.4545454545454545,0.0909090909090909,0.3181818181818182,0.0681818181818181,0.0909090909090909,0.0227272727272727,0.0909090909090909,1.0,0.4545454545454545,0.0681818181818181,7.605,2.494438257849294,0.0227272727272727,0.0,0.375,0.5138425827026367,0.0024032839573919,0.0057162945158779,0.0067027038894593,0.1259090453386306,0.0088770873844623,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,Chelsea and her bitch mother #HillaryClinton should of committed suicide and spare the world of their hideous pasty face #SemST,0,semeval,22.0,1.0,4.909090909090909,2.8429992311112526,0.8636363636363636,0.7272727272727273,0.3636363636363636,0.0909090909090909,0.3636363636363636,0.0454545454545454,0.1363636363636363,0.0,0.0909090909090909,1.0,0.3636363636363636,0.0,9.32,0.0,0.0,0.0,0.0,0.0106600178405642,0.0015673498855903,0.9748767614364624,0.0084324665367603,0.0035078227519989,0.0003684058028738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Legalization of Abortion,"Natural family planning isn't ""planning"" at all since it just doesn't work. #SemST",0,semeval,19.0,2.0,3.789473684210526,2.141788415723769,0.8947368421052632,0.7894736842105263,0.3157894736842105,0.3157894736842105,0.2105263157894736,0.2105263157894736,0.0,0.1578947368421052,0.0526315789473684,1.0,0.4736842105263157,0.0526315789473684,8.541538461538462,5.5,0.1052631578947368,0.1,0.4,0.1260925978422165,0.0030261809006333,0.5666189789772034,0.1453866958618164,0.0026276777498424,0.0904604569077491,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,U.S. Sues to Block Anthem-Cigna and Aetna-Humana Mergers https://t.co/TPu1AqBbi2 ...good news for private #hix market?,0,wtwt,20.0,1.0,5.2,4.044749683231337,1.0,1.0,0.15,0.7,0.55,0.0,0.1,0.0,0.0,1.0,0.1363636363636363,0.35,7.4,0.0,0.05,0.0,0.375,0.0815726667642593,0.064824067056179,0.0142067344859242,0.808972179889679,0.0006143377977423,0.0245602894574403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"Sure @BernieSanders , why not destroy the Democrats chances once again.",0,pstance,13.0,1.0,4.6923076923076925,3.382866681122465,1.0,1.0,0.3846153846153846,0.2307692307692307,0.2307692307692307,0.0769230769230769,0.0769230769230769,0.2307692307692307,0.0,1.0,0.4166666666666667,0.0769230769230769,6.010000000000002,0.0,0.0769230769230769,0.3,0.4444444444444444,0.5615992546081543,0.00389124173671,0.3589977920055389,0.0480151623487472,0.0013377917930483,0.0126665411517024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Big story: DOJ reportedly skeptical about Anthem-Cigna mega-merger. https://t.co/FIHLgorjTu Troubled deal facing lengthening odds…,0,wtwt,18.0,2.0,6.5,4.297932319409209,0.9444444444444444,0.8888888888888888,0.0555555555555555,0.5,0.3888888888888889,0.1666666666666666,0.1666666666666666,0.0555555555555555,0.0,1.0,0.0476190476190476,0.1111111111111111,14.3,1.0,0.0,-0.3333333333333333,0.5333333333333333,0.0022534574382007,0.0017423077952116,0.98366779088974,0.001965579111129,0.0005215182318352,0.0056038931943476,0.0,0.0,0.0,0.0,0.0,1.0,0.9221459031105042,13.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.0,0.0714285714285714,0.0,0.0,,1
