target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,claiming Aetna is retaliating  because the Justice Department is trying to block Aetna’s $37 billion  acquisition of  Humana.,0,wtwt,22.0,1.0,4.7727272727272725,3.246422061030745,0.9090909090909092,0.8181818181818182,0.3181818181818182,0.0909090909090909,0.3181818181818182,0.3181818181818182,0.0,0.0,0.0,1.0,0.2916666666666667,0.0454545454545454,13.9,0.0,0.1818181818181818,0.0,0.0,0.9819725155830384,0.000818328699097,0.0039811758324503,0.004692805930972,0.0034635367337614,0.0013590608723461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"BREAKING: #DOJ steps up on antitrust, suing to block Anthem &amp; Cigna merger. We discuss live on #TheAdvantage: https://t.co/pFBJhCJlzl",0,wtwt,29.0,2.0,4.103448275862069,3.707818650349061,0.8620689655172413,0.7586206896551724,0.1724137931034483,0.4482758620689655,0.3103448275862069,0.1379310344827586,0.0689655172413793,0.0,0.0344827586206896,1.0,0.1851851851851851,0.0689655172413793,8.2,3.5,0.0689655172413793,0.1363636363636363,0.5,0.0607640407979488,0.0070374114438891,0.9169511795043944,0.0053571378812193,0.0003264658444095,0.0061116605065763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Atheism,"@CrownFmradio899 however impossible it may sound, I really would have loved to be like the lord #HaveYourSay #SemST",0,semeval,22.0,1.0,4.454545454545454,3.551277269931747,0.9545454545454546,0.9090909090909092,0.2727272727272727,0.1818181818181818,0.2272727272727272,0.1818181818181818,0.0454545454545454,0.0909090909090909,0.0909090909090909,1.0,0.4761904761904761,0.0,9.785555555555558,0.0,0.0909090909090909,0.1583333333333333,0.6,0.065351016819477,0.0475153997540473,0.8420788049697876,0.0355489812791347,0.0005239140009507,0.0065998611971735,1.0,1.0,0.0,2.0,0.0,0.0,0.9297749400138856,17.0,0.0,1.0,0.0,0.0,0.9444444444444444,0.0,0.0555555555555555,0.0,0.0,test,1
Joe Biden,Biden has a whole 80 people show up today for the rally in Iowa. Its possible they were bussed in by Soros. Biden is history. @JoeBiden The picture below was taken one hour before the event.,0,pstance,41.0,4.0,3.7804878048780486,1.944500627121439,0.8536585365853658,0.7560975609756098,0.4146341463414634,0.1219512195121951,0.2926829268292683,0.1707317073170731,0.048780487804878,0.0,0.048780487804878,1.0,0.5,0.0975609756097561,5.94777777777778,4.06201920231798,0.024390243902439,0.1,0.7,0.0308795925229787,0.0305635910481214,0.1855452060699463,0.0232035592198371,0.0015072193928062,0.3749119341373443,0.0,1.0,0.0,2.0,0.0,0.0,0.9330021142959596,35.0,0.0,1.0,0.0,0.0,0.9722222222222222,0.0,0.0277777777777777,0.0,0.0,test,0
healthcare,Activist investor Carl Icahn has asked @Cigna shareholders to block the company's $54 billion planned acquisition o… https://t.co/CqRt7BdQ7Y,0,wtwt,23.0,1.0,5.3478260869565215,3.8965837395492313,1.0,1.0,0.1304347826086956,0.3478260869565217,0.5217391304347826,0.1304347826086956,0.0434782608695652,0.0,0.0,1.0,0.1904761904761904,0.0434782608695652,12.7,0.0,0.0434782608695652,0.0,0.0,0.745540201663971,0.0047625144943594,0.2101511359214782,0.0211407113820314,0.0011056215735152,0.0081530567258596,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
school_closures,"I want to go back to my campus and dorm yes, only I really want people to wear a mask or if they can’t do that then stay home.",0,covid,33.0,1.0,2.9696969696969697,1.507252135205562,0.8787878787878788,0.7878787878787878,0.5151515151515151,0.0606060606060606,0.1212121212121212,0.2727272727272727,0.0,0.1212121212121212,0.1212121212121212,1.0,0.625,0.0303030303030303,9.147586206896552,0.0,0.1515151515151515,0.0666666666666666,0.3999999999999999,0.1034944504499435,0.0099371103569865,0.1321087479591369,0.0445094183087348,0.1499195992946624,0.0054762242361903,2.0,1.0,0.0,0.0,0.0,0.0,0.9612711668014526,28.0,0.0,0.0,0.0,1.0,0.9655172413793104,0.0,0.0,0.0,0.0344827586206896,test,0
entertainment,"AXIOS: Comcast, Verizon also considering Fox acquisition, following report Walt Disney was interested
https://t.co/kIcDDIhGfS",0,wtwt,19.0,1.0,5.894736842105263,4.140871213214935,0.8947368421052632,0.7894736842105263,0.0526315789473684,0.4210526315789473,0.5263157894736842,0.1578947368421052,0.0526315789473684,0.0526315789473684,0.0,1.0,0.1111111111111111,0.0526315789473684,20.6,0.0,0.0526315789473684,0.125,0.3,0.0162311103194952,0.0865432024002075,0.0401979684829711,0.0300007723271846,0.0027997563593089,0.3923880755901336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Aetna, Humana extend merger deadline: Aetna Inc. and Humana Inc. said Friday that they have extended the end ... https://t.co/umPHHIv7Fq",0,wtwt,24.0,1.0,4.875,3.1399641717701177,0.8333333333333334,0.6666666666666666,0.2083333333333333,0.5,0.5,0.1666666666666666,0.0,0.0,0.0416666666666666,1.0,0.2272727272727272,0.25,6.9,0.0,0.125,0.0,0.0,0.0206517279148101,0.0425032936036586,0.0129042388871312,0.1305670440196991,0.0020012715831398,0.1867801249027252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"BREAKING: Judge rules against Anthem-Cigna merger, saying it would constrict competition in national account markets https://t.co/8oyDy6fr38",0,wtwt,20.0,1.0,6.25,3.948100809249936,0.95,0.9,0.15,0.4,0.45,0.15,0.05,0.0,0.05,1.0,0.2,0.05,14.3,0.0,0.1,0.0,0.0,0.2648776769638061,0.0294683407992124,0.0730370804667472,0.0309643223881721,0.012999446131289,0.1099815294146537,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Anthem-Cigna, Aetna-Humana mergers would squeeze commercial insurance market, AMA study claims - https://t.co/PQaeeeimYP",0,wtwt,17.0,1.0,6.352941176470588,4.405092994552719,0.9411764705882352,0.8823529411764706,0.0,0.5882352941176471,0.5882352941176471,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.0526315789473684,0.0588235294117647,12.7,0.0,0.0,0.0,0.0,0.1130621656775474,0.0306542888283729,0.1661587804555893,0.1335619688034057,0.0054462165571749,0.1752306520938873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Federal judge has said he may halt the merger of CVS Health and Aetna while he decides whether to sign off on the J… https://t.co/QznXoDYP9C,0,wtwt,27.0,1.0,4.296296296296297,3.0161886031855305,0.925925925925926,0.8518518518518519,0.4074074074074074,0.1851851851851851,0.3333333333333333,0.1851851851851851,0.0,0.0,0.074074074074074,1.0,0.5,0.037037037037037,10.7,0.0,0.1851851851851851,0.0,0.0,0.1507516503334045,0.0287774205207824,0.0853570252656936,0.1929423958063125,0.0185695011168718,0.0696064531803131,0.0,0.0,0.0,0.0,0.0,1.0,0.967185080051422,23.0,0.0,1.0,1.0,0.0,0.92,0.0,0.04,0.04,0.0,,1
Donald Trump,I AM A PUPPET AND CAN NO LONGER THINK FOR MYSELF!! I HAVE SOLD MY SOUL FOR $AND APPROVAL!! @realDonaldTrump IS MY SAVIOR!!,0,pstance,31.0,4.0,3.225806451612903,2.8928128672832725,0.7096774193548387,0.5483870967741935,0.4838709677419355,0.2580645161290322,0.5161290322580645,0.0967741935483871,0.032258064516129,0.0,0.064516129032258,1.0,0.5,0.1935483870967742,3.817391304347826,3.8078865529319534,0.0,0.0,0.0,0.2343670576810836,0.0328286364674568,0.3178659081459045,0.370227575302124,0.0008984354208223,0.0358742363750934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,Omg I might have to stop looking at Twitter until after the election. Bernie's supporters are brutal. #Election2020,0,pstance,22.0,3.0,4.454545454545454,2.9499964981069,0.9545454545454546,0.9090909090909092,0.3636363636363636,0.1818181818181818,0.2727272727272727,0.1818181818181818,0.0454545454545454,0.0,0.0454545454545454,1.0,0.4545454545454545,0.0909090909090909,6.9311111111111146,5.0990195135927845,0.0909090909090909,-0.875,1.0,0.6354871392250061,0.0010595805943012,0.3240042328834533,0.0093044424429535,0.0271399989724159,0.0017162635922431,0.0,0.0,0.0,2.0,0.0,0.0,0.9642335176467896,17.0,0.0,1.0,0.0,0.0,0.9444444444444444,0.0,0.0555555555555555,0.0,0.0,test,0
Hillary Clinton,@JOEROWE409 @ScotsFyre Hillaey Clinton can't help but lie...it's who she really is. #SemST,0,semeval,21.0,2.0,3.7142857142857135,2.5846222371641736,0.9523809523809524,0.9047619047619048,0.238095238095238,0.4285714285714285,0.2857142857142857,0.1904761904761904,0.0476190476190476,0.0952380952380952,0.0952380952380952,1.0,0.4736842105263157,0.1904761904761904,2.375769230769233,5.5,0.1428571428571428,0.2,0.2,0.0855062901973724,0.0101337032392621,0.8354814648628235,0.0320353992283344,0.0007771161617711,0.0152091402560472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Shocker. Both the AMA and AHA oppose pending health insurance mergers between Anthem/Cigna and Aetna/Humana.,0,wtwt,17.0,2.0,5.529411764705882,3.256082941905423,0.8823529411764706,0.7647058823529411,0.2941176470588235,0.2352941176470588,0.4705882352941176,0.1176470588235294,0.0,0.0,0.0,1.0,0.238095238095238,0.1176470588235294,10.3,6.5,0.0,0.0,0.0,0.0216381456702947,0.0030699837952852,0.2022229731082916,0.0182240828871727,0.1556557267904281,0.5266938209533691,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,If any? Really?.. Since when was it a possibility to reverse death and the people that already been confirmed with the infection? As stupid stupidity gets... #TrumpIsNotWell #Presidementia #TrumpOut2020 #Trump,0,pstance,39.0,4.0,4.615384615384615,3.52729564902926,0.8461538461538461,0.7692307692307693,0.358974358974359,0.3076923076923077,0.2564102564102564,0.1282051282051282,0.0256410256410256,0.0512820512820512,0.0256410256410256,1.0,0.4358974358974359,0.2051282051282051,8.370000000000001,7.158910531638177,0.0769230769230769,-0.1999999999999999,0.8,0.6812859177589417,0.0029731360264122,0.2766314148902893,0.02669926173985,0.0018627770477905,0.0076236533932387,1.0,1.0,0.0,0.0,0.0,1.0,0.7576380372047424,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Feminist Movement,One thing I learned from my job: doors to opportunity cover fee that only the privileged can afford. #privilege #truth #SemST,0,semeval,26.0,2.0,4.038461538461538,2.7383426940503943,0.9230769230769232,0.8846153846153846,0.3076923076923077,0.1923076923076923,0.2692307692307692,0.1538461538461538,0.0384615384615384,0.0384615384615384,0.0769230769230769,1.0,0.3461538461538461,0.0384615384615384,5.362142857142857,7.5,0.0,0.0,1.0,0.0586419403553009,0.1955965012311935,0.6931390166282654,0.0276311002671718,0.0024650720879435,0.0075236014090478,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Merger opponents ask DOJ to block Aetna-Humana, Anthem-Cigna deals https://t.co/vZwXXwN9Bw",0,wtwt,13.0,1.0,6.230769230769231,4.70930088154276,1.0,1.0,0.0769230769230769,0.6153846153846154,0.6153846153846154,0.1538461538461538,0.0,0.0,0.0,1.0,0.0666666666666666,0.0769230769230769,11.9,0.0,0.0769230769230769,0.0,0.0,0.7361952066421509,0.0033732643350958,0.0355598628520965,0.0551357120275497,0.006461170502007,0.0157137177884578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Re-sent: DOJ sues to derail Aetna-Humana, Anthem-Cigna mergers on anti-trust grounds (updated) https://t.co/0Iklv8WGFc @deetelecare",0,wtwt,21.0,1.0,5.619047619047619,4.530070854866773,0.9523809523809524,0.9047619047619048,0.0952380952380952,0.6666666666666666,0.4285714285714285,0.0952380952380952,0.1428571428571428,0.0,0.0,1.0,0.1153846153846153,0.0476190476190476,14.7,0.0,0.0952380952380952,0.0,0.0,0.31870037317276,0.0143720125779509,0.4567701816558838,0.138805866241455,0.0022614004556089,0.0329460799694061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,BREAKING: Andrew Yang has DROPPED OUT of the Presidential race. #AndrewYang2020 #BernieSanders,0,pstance,16.0,2.0,5.1875,4.289795303974305,0.9375,0.875,0.25,0.25,0.5,0.125,0.0,0.0,0.0,1.0,0.25,0.0625,6.790000000000003,4.0,0.0,0.0,0.0,0.0417202040553092,0.0039894417859613,0.931207835674286,0.0128342797979712,0.0004074040916748,0.0061731901951134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,You r none of the democrats will support any deal @realDonaldTrump puts out but its ok i for one dont need your support. i been a dreamer for 60 years never got any support from democrats. but hey i am a white man #stillwinning,0,pstance,48.0,3.0,3.8333333333333335,2.860167050288419,0.7916666666666666,0.625,0.4375,0.0833333333333333,0.2708333333333333,0.1875,0.0625,0.0208333333333333,0.0625,1.0,0.5208333333333334,0.0416666666666666,6.489090909090912,6.236095644623235,0.0416666666666666,0.25,0.25,0.2227020263671875,0.1781828701496124,0.2210456728935241,0.336522102355957,0.0004783451440744,0.0320038832724094,0.0,1.0,2.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"U.S. doctors group says planned health mergers anti-competitive http://t.co/LsFzIsXvBe via @Reuters United,Anthem/Cigna,Aetna/Humana-3 left?",0,wtwt,21.0,1.0,6.095238095238095,4.759999618895162,0.9523809523809524,0.9047619047619048,0.0,0.7142857142857143,0.4761904761904761,0.1428571428571428,0.1428571428571428,0.0,0.0,1.0,0.0416666666666666,0.1904761904761904,11.7,0.0,0.0476190476190476,0.0,0.0,0.6353020071983337,0.0129256537184119,0.0905511602759361,0.0174875780940055,0.0046263295225799,0.0738751366734504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"@ProfessorF You have plenty of phones, internet access, cars, TVs, houses, etc. all courtesy of taxpayers.. er.. government! #SemST",0,semeval,30.0,3.0,3.7666666666666666,2.8830924754891614,0.8,0.7,0.1666666666666666,0.4333333333333333,0.4,0.0666666666666666,0.1,0.0,0.0333333333333333,1.0,0.1724137931034483,0.2,10.472894736842104,4.496912521077348,0.0,0.0,0.0,0.1048668175935745,0.1807404160499572,0.0802647396922111,0.0260066296905279,0.0007174321799539,0.4585223793983459,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"Sure @BernieSanders , why not destroy the Democrats chances once again.",0,pstance,13.0,1.0,4.6923076923076925,3.382866681122465,1.0,1.0,0.3846153846153846,0.2307692307692307,0.2307692307692307,0.0769230769230769,0.0769230769230769,0.2307692307692307,0.0,1.0,0.4166666666666667,0.0769230769230769,6.010000000000002,0.0,0.0769230769230769,0.3,0.4444444444444444,0.5615992546081543,0.00389124173671,0.3589977920055389,0.0480151623487472,0.0013377917930483,0.0126665411517024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Top concerns in Anthem-Cigna merger? For CA, it's access, quality, affordability. @ab_ibarra's first story for us: https://t.co/6n5IEEfmlx",0,wtwt,28.0,3.0,4.357142857142857,4.098904781543878,0.8571428571428571,0.75,0.1428571428571428,0.5714285714285714,0.3928571428571428,0.0357142857142857,0.1071428571428571,0.0,0.0714285714285714,1.0,0.3703703703703703,0.1071428571428571,9.1,0.4714045207910317,0.0,0.375,0.4166666666666666,0.0085123805329203,0.0025512157008051,0.9781017899513244,0.0041932333260774,0.0002158591087209,0.0031391426455229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"California insurance commissioner urges DOJ to block Aetna-Humana deal: NEW YORK, June 23 (Reuters) - Califor... https://t.co/I7qLJE7OYa",0,wtwt,24.0,1.0,5.0,4.183300132670378,0.9583333333333334,0.9166666666666666,0.0416666666666666,0.5833333333333334,0.5,0.0833333333333333,0.0,0.0,0.0,1.0,0.0416666666666666,0.1666666666666666,13.1,0.0,0.0416666666666666,0.1363636363636363,0.4545454545454545,0.6987667083740234,0.0034701155964285,0.0267422255128622,0.1172467991709709,0.009293527342379,0.0267921052873134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"#Breaking Bernie #Sanders won #Utah, his 3rd victory of Super Tuesday. He also carried the state in 2016. @nytimes #Diplomacy140",0,pstance,28.0,3.0,3.892857142857143,2.7946285942128046,0.8571428571428571,0.7857142857142857,0.2142857142857142,0.2857142857142857,0.3214285714285714,0.1071428571428571,0.0,0.0714285714285714,0.0714285714285714,1.0,0.2222222222222222,0.0714285714285714,7.779999999999998,3.6817870057290873,0.0,0.1666666666666666,0.3333333333333333,0.0398718006908893,0.0241560824215412,0.9030579924583436,0.0174824930727481,0.0004730672226287,0.0111733442172408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Cigna rejects Anthem's takeover bid. The $47 billion offer would have made Anthem a health insurance super giant. http://t.co/FPaWAludBF,0,wtwt,25.0,3.0,4.72,3.388450973527579,0.92,0.84,0.12,0.36,0.48,0.12,0.0,0.0,0.0,1.0,0.2608695652173913,0.12,7.0,4.988876515698588,0.04,0.1666666666666666,0.8333333333333333,0.1287696659564972,0.0099954660981893,0.0038242358714342,0.7363054156303406,0.0092960791662335,0.0284429732710123,1.0,0.0,0.0,1.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Carl Icahn urges investors to vote down #Cigna-Express Scripts merger https://t.co/4yutJwKrSx,0,wtwt,14.0,1.0,5.928571428571429,4.317146638931879,1.0,1.0,0.1428571428571428,0.5,0.5,0.1428571428571428,0.0714285714285714,0.0,0.0,1.0,0.1428571428571428,0.0714285714285714,8.8,0.0,0.0714285714285714,-0.1555555555555555,0.2888888888888889,0.1798765957355499,0.0025931964628398,0.7852508425712585,0.0253661889582872,0.0009339818498119,0.0040772012434899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Divestitures Could be Stumbling Block in Anthem-Cigna Deal - CFO Journal. - WSJ https://t.co/UsPFy3BZ6v,0,wtwt,17.0,2.0,5.294117647058823,4.547328962373574,0.9411764705882352,0.8823529411764706,0.1176470588235294,0.5294117647058824,0.4705882352941176,0.1176470588235294,0.0588235294117647,0.0,0.0,1.0,0.1764705882352941,0.1176470588235294,10.3,4.0,0.0,0.0,0.0,0.0192967802286148,0.0050526447594165,0.1397784352302551,0.5169876217842102,0.0049071093089878,0.1556717604398727,0.0,0.0,0.0,1.0,0.0,0.0,0.9660401940345764,13.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.0,0.0714285714285714,0.0,0.0,,1
Donald Trump,".@realdonaldtrump when my wife &amp; I get that $2,400.00 check signed by you we're going to give our thanks to @SpeakerPelosi for getting it done. You should too. #DemsAreWorkingForUs",0,pstance,39.0,4.0,4.0,3.882901373576604,0.8974358974358975,0.8205128205128205,0.3846153846153846,0.3076923076923077,0.1794871794871795,0.2051282051282051,0.0,0.0256410256410256,0.1794871794871795,1.0,0.5277777777777778,0.1025641025641025,4.862758620689654,10.136567466356649,0.0769230769230769,0.2,0.2,0.0469864085316658,0.2202936559915542,0.0363275483250618,0.1087036058306694,0.0004126436251681,0.378953754901886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,By faith we receive what Christ did for us and we repent to show that we have received what He did. #repentance #atonement #SemST,0,semeval,28.0,2.0,3.7857142857142856,2.4106481472408863,0.7857142857142857,0.6428571428571429,0.5,0.1428571428571428,0.1428571428571428,0.25,0.0357142857142857,0.0,0.1785714285714285,1.0,0.5714285714285714,0.0357142857142857,4.331666666666667,9.0,0.1785714285714285,0.0,0.0,0.3141918182373047,0.5588518977165222,0.0262530278414487,0.0896431431174278,0.0048340018838644,0.0018369581084698,0.0,1.0,1.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"@Irpod5 U.S. regulators to block Anthem-Cigna, Aetna-Humana deals Thursday-source
https://t.co/VS88iF2lES via reuters",0,wtwt,16.0,1.0,6.625,4.948168853222372,1.0,1.0,0.0625,0.75,0.5,0.125,0.125,0.0,0.0,1.0,0.1,0.1875,10.4,0.0,0.0,0.0,0.0,0.209568589925766,0.0363215915858745,0.0276342816650867,0.5069056153297424,0.0011924672871828,0.1223059445619583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Atheism,Your word has given me life -Ps. 119:49-50 #SemST,0,semeval,11.0,2.0,3.727272727272727,2.135880022631042,1.0,1.0,0.2727272727272727,0.4545454545454545,0.3636363636363636,0.1818181818181818,0.0909090909090909,0.0,0.1818181818181818,1.0,0.2307692307692307,0.0909090909090909,1.0311111111111124,2.5,0.0,0.0,0.0,0.0187599938362836,0.846003532409668,0.0620494820177555,0.0085963187739253,0.0003929764789063,0.0298262648284435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,@realDonaldTrump has my vote! The truth will set you free and we need transparency in Washington now more than ever! #SemST,0,semeval,25.0,3.0,4.12,3.3264996618066864,0.96,0.92,0.44,0.16,0.24,0.12,0.08,0.12,0.12,1.0,0.5,0.08,5.362142857142857,6.48074069840786,0.0,0.5125,0.65,0.06551044434309,0.0156030328944325,0.9063736796379088,0.0031965535599738,0.0003853399539366,0.0050931493751704,1.0,1.0,1.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
