true_outcome,predicted_correctness_probability
0,0.5415814368703994
1,0.8143601064684765
0,0.6247114217839744
1,0.6474792829714445
0,0.7400405962225427
0,0.5109444957413042
1,0.5735755276767733
1,0.5394869791245975
1,0.601189905276268
0,0.4785542484613905
1,0.44943068482193915
1,0.5670048697793545
1,0.5311070927280322
1,0.6411763974460167
0,0.681080257995928
1,0.5188827168271676
0,0.6518325212427606
1,0.7779552835729485
0,0.514789491253152
1,0.48167613100792794
1,0.43663963328739946
1,0.5303631342710815
1,0.5858858159438192
1,0.6410017285085462
1,0.5880278685973173
0,0.423494081524233
0,0.3702654061462886
1,0.5130272560744648
1,0.5429972147098597
1,0.43295104402761136
1,0.53172288541674
1,0.6038753202669592
0,0.6741610778614501
0,0.6905802403915118
1,0.4079255801263587
0,0.5101944881414727
1,0.4129722458770045
1,0.7133075083701151
1,0.5305454547544893
1,0.8134643946049395
1,0.5400532397198817
0,0.6698180983702716
1,0.6024736386416644
0,0.6238481860842359
0,0.6524784510435983
1,0.5386784207134668
0,0.5570976507577122
1,0.7628518763838316
1,0.555473139850023
0,0.7133377779781884
1,0.6178399620009636
0,0.3859042549367662
1,0.5593731590779688
1,0.7268644948362101
0,0.5075457911700162
1,0.6125956299463511
1,0.7212884803303229
1,0.40972919600856417
1,0.5161353372319525
0,0.7738330226884857
0,0.4735205557188235
0,0.4666055890483684
1,0.5514144091358626
1,0.6108843628597693
1,0.6153840286931023
1,0.5952004947239592
1,0.6354161544168598
0,0.5015857744683765
1,0.47912307554852634
1,0.47188947490057215
1,0.7932212201625605
1,0.4810908309272034
1,0.729465396084867
0,0.4870912532840444
0,0.596143446989316
1,0.3463635902893212
1,0.689145605436519
0,0.5590216303494469
1,0.5588028262654088
1,0.8370675630240033
1,0.6606808524162969
1,0.5656158479571372
1,0.5660980184514628
1,0.5638534790125364
1,0.5490938504277489
1,0.6260883572986361
1,0.5329712977913883
1,0.41007223113587316
1,0.6232221568005256
1,0.5300994757552147
1,0.4535878082057949
0,0.6910764361737438
0,0.5566653769834715
0,0.7505878645396717
0,0.4129731722533339
1,0.5117690037086687
1,0.6566759560615753
1,0.454744799351326
1,0.7912911661712266
1,0.5034272821093035
0,0.6602463949013934
1,0.6015609314046896
1,0.587992410764768
0,0.5420270211506193
1,0.6543387701386353
1,0.6303849075111595
0,0.6585480034006403
1,0.7088901198439511
1,0.48747982440955634
1,0.4225776449990267
1,0.5126359568049782
1,0.5845013210141692
0,0.6846005963789384
1,0.4650118590186874
1,0.5169783775462405
0,0.44365903054423433
0,0.6198540323042948
1,0.4843393360653404
1,0.691654560641423
1,0.47635660908175054
0,0.6519733258602354
1,0.673338063542249
1,0.5705749997169429
0,0.580178363914044
1,0.6770785540819582
1,0.5899879890021411
1,0.45455434093125757
1,0.6217468292428288
0,0.7401630760546932
1,0.5396401619046881
0,0.42527015525199957
1,0.5563984028216084
1,0.6201178914062975
1,0.3637304309676451
1,0.5330062596011965
1,0.6019123149069001
0,0.7428670969111385
0,0.4683424354942283
0,0.6293806499817338
1,0.5082445041410003
0,0.5794483048758716
1,0.6424526862578954
1,0.47702814742945976
0,0.45040454846742833
1,0.6233063744454596
0,0.6090614889432843
1,0.6266707028998725
1,0.778170285132569
1,0.6064477044986165
1,0.5307872352986979
0,0.4567768321473388
1,0.4008466078066369
1,0.4344934417113211
0,0.46184151879924357
1,0.593463130948862
0,0.4394350495762375
0,0.5470866404914803
0,0.8326884265071822
0,0.4928366601354748
1,0.49476638086380326
1,0.5797359042714331
1,0.5771205673559007
1,0.5026561626914353
1,0.38830382463968555
0,0.5118492399018292
1,0.43760461057359723
0,0.6201150291765766
1,0.629091344187797
0,0.6264715678357025
1,0.5658904998773964
0,0.44969172010799013
1,0.5128206807966387
1,0.4968573990041917
0,0.6301601378475464
1,0.6029086329671708
0,0.45285578104314445
1,0.46478625567320897
1,0.73128345277353
1,0.5472617583457906
1,0.5037801016271994
1,0.6685822075914084
1,0.5073234858130056
1,0.557989699975156
0,0.5929640827407421
1,0.5318729890272296
1,0.6017989319294209
1,0.5874275071057761
1,0.3734075804337089
0,0.5261790500976562
0,0.5708583185969165
0,0.5019522992056836
1,0.6131916347956624
1,0.5761239585746414
1,0.5290217424330512
1,0.43913973620882685
1,0.4974890226561986
0,0.38228090824708305
0,0.4811482477236487
1,0.7666052685124293
1,0.453511054731586
1,0.631801006120619
1,0.5307784095645209
1,0.7388663607429594
1,0.5088102931073625
0,0.6131930628997021
1,0.47912339382701424
0,0.6717560999338209
1,0.7071152774956184
0,0.5384277623988968
1,0.4944610538511495
1,0.4660689520959966
1,0.5884576316443221
0,0.6163836632866075
1,0.5177164266135655
0,0.5376984077083617
1,0.3280265351365131
1,0.5594964693172215
1,0.5895828696587609
1,0.5949911215428871
1,0.6051390799587649
0,0.5618721682300434
1,0.6358743123307905
1,0.36470090333832833
0,0.682286239589098
1,0.5849075632138688
1,0.5282653893119776
1,0.5043208699413242
1,0.6967536662372861
1,0.5335345159934919
1,0.5284269762427224
1,0.4726124837989472
0,0.6516761594262332
0,0.521379012529777
1,0.6046641427675024
1,0.5320818938540862
1,0.6142639869101881
0,0.5048868875296624
0,0.46619613857155096
0,0.49762050288541737
1,0.3906496852394041
1,0.5222920651862872
1,0.33894428353737965
1,0.5671468475128278
0,0.5800353030345087
0,0.4206451877691392
1,0.4231938400992849
0,0.6624753530343013
1,0.5634533910850692
1,0.6115481762080957
0,0.3384591534869581
1,0.5273032381381959
1,0.7496742284880055
1,0.5938381909114476
1,0.5671181365898109
1,0.30813239670718406
0,0.5073870461478892
1,0.5529996991997677
1,0.5619631220829642
1,0.5065295154744945
0,0.4765604478494942
1,0.5773955014875987
1,0.45233266595285343
1,0.5023567462897198
1,0.5941138140544809
0,0.5225465487791995
1,0.6533946096622997
1,0.5518912038761722
1,0.519653491974799
1,0.6482323889424026
1,0.8032893130876186
1,0.43217158459696686
1,0.47739285385008046
0,0.45973278495726866
1,0.7360339043381748
1,0.5691515316514818
1,0.6946105198717115
1,0.48600760823909317
1,0.6926394824211457
1,0.7235887129107287
1,0.3848478692990305
0,0.5306120524824912
0,0.48849997021017244
1,0.5522123449007981
1,0.6850533790702712
0,0.6151525905651334
1,0.4020601930851148
1,0.3173318089702982
0,0.459657180791246
1,0.7836808226698385
0,0.5200985161525938
1,0.5212112070261247
0,0.640513797332434
0,0.5750781055778268
1,0.6734641798136709
1,0.498683331825029
0,0.5765831360571473
1,0.6174415828505123
1,0.7182754124715964
0,0.5228306163009039
1,0.35449961097689203
1,0.539242396886885
1,0.4114852935221292
1,0.5517636684457262
1,0.4730318931091395
0,0.5938675273562738
1,0.6102439355437287
0,0.6836781256869304
1,0.5225424514704157
1,0.5727743303600409
1,0.4628287598235205
1,0.606325282611959
1,0.5753384817197917
0,0.6559419276288057
0,0.523349315457411
1,0.6887241017946921
0,0.6514846490359028
1,0.6646642448430946
1,0.7145613861367116
1,0.4205302738694446
0,0.5559527205522597
0,0.6503037186281472
1,0.6356979252383401
0,0.38962506398658686
1,0.6817478157883574
0,0.8978711105567393
1,0.5404473359272489
0,0.5832510474196643
1,0.8082799194773537
1,0.8069313651595696
1,0.5791244345836237
1,0.4763524048173498
1,0.4565362885945515
1,0.44697646318020384
1,0.7435485419371886
1,0.5016917279283377
0,0.5709588298184415
1,0.4810294704633997
1,0.45613528526929814
1,0.4867274683036489
1,0.6583892575099052
0,0.745387248288323
1,0.6572353987515432
1,0.4952780945618793
1,0.6719620252499744
1,0.3219204478700591
1,0.6787760081195316
1,0.4880380510217948
1,0.423454621851237
1,0.645547566963247
1,0.40308576255918893
0,0.4912171426962554
1,0.48097151386514136
1,0.6242477786219863
1,0.5087915871269006
0,0.5365788656307239
1,0.3646845703078882
1,0.6631528131519417
1,0.38661201566882514
1,0.4130366911128921
1,0.6049854458770065
0,0.7195616418805448
1,0.5679303834916818
1,0.6528332411692706
0,0.48708862947425496
1,0.565962410051028
1,0.6029614430946431
1,0.5258842256317255
1,0.6387604373843345
1,0.47819825659282233
0,0.6121660221651896
1,0.5439788026864415
0,0.4529866388095445
1,0.5605075153101052
1,0.5600897775543747
1,0.6364211347688659
0,0.5340047075656325
1,0.6837173278729346
1,0.5896927679363754
0,0.6131580907968269
0,0.5092279120150658
1,0.664348787345205
0,0.43186951697317155
1,0.5085480450278956
1,0.4313024789699008
1,0.5371370064990352
1,0.6780742686583667
1,0.4094840151064205
1,0.5516531013730548
1,0.497538598571103
1,0.7085157606681365
1,0.5426883751594485
1,0.41114562200682864
0,0.44886802838204926
1,0.5496099622458271
0,0.6018762117705289
1,0.3091250614058524
1,0.4477018566967429
0,0.5794664760832756
1,0.5364452760883712
1,0.6021591179827157
1,0.6857201729978789
1,0.47400885675649024
1,0.6176384312627118
1,0.559939165028413
1,0.49544342149298254
0,0.47510868316125676
0,0.5757602981816331
1,0.46560299252163945
0,0.598084373304424
1,0.6811028136435366
1,0.7159662573298269
0,0.621571806894247
1,0.5418154731054662
1,0.49729281382634494
1,0.5439839308915505
1,0.6147486763480372
1,0.5593033165873112
1,0.4219428821481437
1,0.6329115326055095
1,0.4153951569669003
1,0.5174276273215064
1,0.49973045745342237
0,0.721553848032785
1,0.5186040758448573
0,0.5261234529829284
1,0.44681716104042074
1,0.5460369993207732
1,0.6249583313961267
1,0.5337605174205379
1,0.6319666078909124
0,0.43921916466775535
1,0.5603526300509379
0,0.6550470848160802
0,0.5148528503100726
1,0.5406433204023382
1,0.616231221690378
1,0.48358823265068457
1,0.582873835217616
1,0.5364146152349016
1,0.5845434215104179
1,0.79377717543476
1,0.7949701885574638
0,0.685655643683596
0,0.42572642179974385
0,0.7794291816823163
0,0.405865703091187
1,0.4310956223482558
1,0.7467082131565819
1,0.43526162275666513
1,0.5254349829691101
0,0.5383516056649262
0,0.5946681129513578
1,0.7878134318952771
1,0.4433423602100841
0,0.47462214043632595
1,0.6850365458262185
1,0.6600853647166117
1,0.7082586671090769
0,0.7586381065520719
0,0.5052604139208257
0,0.6279632222591245
1,0.525716003492099
1,0.3826662956105983
1,0.7222460759181503
1,0.538225342622829
1,0.5953086224296038
1,0.7183240217087271
1,0.5418298192917274
1,0.41114469199350756
1,0.7754928203129678
1,0.6877430711597708
1,0.4652591227644881
0,0.7637487039257995
1,0.3276496030110797
0,0.6444030642208355
1,0.5754843072322219
1,0.5186381581409575
1,0.5378301541383717
1,0.6466413091060053
0,0.41685492451932604
0,0.7747541517025612
1,0.4978352395543215
1,0.5121152093484732
1,0.4431272881730819
1,0.7844137705215324
1,0.5795439131515954
0,0.6247817953702892
1,0.5594084342804228
1,0.47483990010132676
1,0.7015025174507308
1,0.6388426203450127
1,0.5295869479826377
0,0.46431550082246315
1,0.5962192887350257
1,0.5364770401094044
1,0.6356448299500449
1,0.6554868110441374
1,0.5390999380777622
1,0.6205351058461998
1,0.6161685671975764
1,0.5344452722806086
0,0.7927450820096968
1,0.5556424956186035
1,0.5562838083761824
1,0.6995490642500275
1,0.535412170138365
1,0.6199799305473844
1,0.5129968766533445
1,0.5481044126820852
1,0.38225946882152945
1,0.5120306756627142
1,0.3998790496178408
0,0.43578483633181275
0,0.752671720379713
1,0.6409929875968111
1,0.7591107109293005
1,0.3921190868894607
0,0.5171240704149093
0,0.7212626663662917
1,0.5417491769042858
1,0.5503265490272473
0,0.4516802725319887
1,0.6938012357412174
0,0.5404886945574578
1,0.5229596730595911
1,0.4764124232881655
0,0.2972998844978494
1,0.5429938334118233
1,0.7814162356333446
1,0.5332314225020957
0,0.784384935648277
1,0.6477036943263987
0,0.5780324243457348
1,0.4976380137404976
1,0.810679402072475
0,0.4906893124206956
1,0.5152200286188316
0,0.6191325215605401
0,0.6989225805241722
1,0.7951374090572125
0,0.537386254276459
1,0.599684211448574
1,0.781441004492714
1,0.5962283601812248
1,0.4278951162802438
1,0.625302275767815
1,0.5341760385487622
1,0.35623099285929943
0,0.5662549885370494
1,0.5254483370326255
1,0.670399886859342
1,0.6184354960219893
1,0.5847372486196645
0,0.5510883084015719
1,0.5151102772031845
1,0.6073411971443786
1,0.6574511305607581
0,0.694875506532941
0,0.6888973834749651
0,0.535289848706535
1,0.5863278465214244
1,0.6676766894914582
0,0.5944698365632127
1,0.5591099240903525
1,0.42646140682948225
1,0.5613070100976691
1,0.5825524834241409
1,0.8430835063228146
1,0.5396675149699309
1,0.6489752624936067
1,0.6778336645028569
1,0.756982788562472
1,0.5308014372105597
1,0.5594015327950778
0,0.5920809068453922
0,0.4805429017308617
1,0.6776737724510274
1,0.5791579906641152
1,0.4822897877227594
1,0.4776144038800099
1,0.5663939534572313
0,0.5100557553069095
1,0.4523578034812028
0,0.7372864372898228
0,0.5986992532405598
1,0.6216865288456279
1,0.6368324336748408
0,0.5963834254821406
1,0.5245529567187039
0,0.5409379196667685
1,0.4909957393960014
1,0.6460871725050373
1,0.6192154308555667
1,0.5014815533677962
0,0.6174203051981897
1,0.48592992212855945
1,0.7232182678476182
1,0.5944784040467126
1,0.6716988070486692
0,0.47380434143269495
1,0.4785745270792934
1,0.4937550128199698
0,0.5875134129472565
1,0.6991489223063266
0,0.5697312728945284
0,0.5147638577864153
1,0.6259115958572647
1,0.37449669791962875
1,0.48396691506759454
0,0.7476823471259838
1,0.6213475140840505
1,0.6226114103816035
1,0.5633287773333301
1,0.5330668392906911
1,0.3523981116459641
1,0.7441881275034002
1,0.6338551144848575
0,0.4823215802265895
0,0.44313355021841816
1,0.5926171232068099
1,0.543667738835626
1,0.48295389687132
0,0.6402688375747662
1,0.46139967964489664
1,0.5692681832243495
1,0.5258292993972794
0,0.7169759407718203
1,0.4958698762354211
1,0.5084276283019477
1,0.5039276584733272
0,0.42278273453040316
0,0.5750477268931365
1,0.615644391696568
1,0.6316767522080323
1,0.545675710511203
0,0.37547951597625556
1,0.6170912924206162
0,0.7038795055316777
0,0.74593697542762
1,0.5579591532754581
1,0.5543227578942567
1,0.5838030968302802
0,0.5159476678190371
1,0.5683603802941747
0,0.5581000003164798
0,0.44035303337172743
1,0.6836889872007926
1,0.5724783281524919
1,0.6338978428896827
0,0.5195991477942768
1,0.5928419300412592
1,0.5763813221968614
1,0.41431307724818167
1,0.4575027694598204
0,0.648301253997414
1,0.5614815109864031
0,0.489142773287914
1,0.5264845901313905
1,0.7046908102249562
1,0.5806042167797532
1,0.48293222392987123
1,0.452916797706321
1,0.5778686769100844
1,0.6046090415846843
1,0.5919490055179106
0,0.5672624909115338
1,0.5536447232437983
0,0.6105767463564162
1,0.5552186908689628
1,0.7321953562822128
0,0.47721995071374357
1,0.6833272561397328
1,0.6544645580905568
1,0.471612786638813
1,0.5476617916033045
1,0.591297857371904
1,0.7452138665889633
1,0.7441651642229029
1,0.5117124275654673
0,0.3657666162854103
0,0.4944768100551869
1,0.5076774508920838
1,0.5779843602911685
1,0.7781316197850766
1,0.7585712223535551
1,0.555286264490891
0,0.4347202769533702
1,0.5298446908178699
0,0.5046327413303842
1,0.5187524295168178
1,0.46161925403637566
1,0.5263056644921797
1,0.46357153262266504
1,0.4522767011766124
1,0.44149872751731345
0,0.5385687310643771
1,0.5571431920160468
1,0.5126817510259458
1,0.636087108878697
1,0.5003958902941587
1,0.476268153370141
0,0.5746439179434596
1,0.5366666782185625
1,0.5831046031383941
0,0.6109327581845009
0,0.4883490251082174
0,0.41475190109553434
1,0.7124319515321283
0,0.5701580318344714
1,0.5789619392427395
0,0.790144629223157
1,0.6275219718507314
1,0.4051170519450777
1,0.7151095174121334
1,0.6284132173114172
1,0.5842898620740361
1,0.5252036000815058
0,0.5936037101591363
1,0.5141971442365445
0,0.45304796345932946
1,0.45669314575627107
0,0.7646378630862648
0,0.48987905005564497
1,0.4887606421241758
0,0.7372679807798506
1,0.709078680013207
0,0.6099035010235389
1,0.5412702669255365
0,0.5935895949365779
0,0.6749227176518828
0,0.7822080754024486
1,0.5748905726353627
1,0.35946706257117306
1,0.5581693213014789
1,0.7431346627356049
1,0.4406963699058038
1,0.5007145576806159
1,0.7186634873244038
1,0.4891312144781689
1,0.45906988194201465
1,0.7899368007297709
1,0.4859990277134636
1,0.5287426125456394
1,0.6436470465884405
1,0.51196733882256
0,0.34637370611361173
1,0.5168091137430877
1,0.5008813272118622
1,0.7428073448657755
1,0.5609015779422748
0,0.4113838008833687
1,0.5499632711364929
0,0.3938150261461767
1,0.589604430233342
0,0.5259864499875352
0,0.5795506210270109
1,0.6365177266756122
1,0.8472498673985349
1,0.6060400592109141
1,0.5670936528641322
0,0.554664695752694
1,0.5404326935975645
1,0.5885086890026825
1,0.7582952951945527
1,0.6079719475520194
1,0.5801457525814371
1,0.816164159936467
1,0.5919408073818339
0,0.4350509539315446
1,0.5542284608268191
1,0.609816758040664
1,0.6843939950191269
1,0.7053287026695179
1,0.676495538640448
0,0.36535084360879994
1,0.6435959883122829
1,0.3425897636924903
1,0.5433054925519304
1,0.5504015797550172
0,0.5647531841985217
1,0.636504074572851
1,0.6029838765716414
1,0.47528420683239947
0,0.6569838815542303
1,0.5861725012402329
1,0.6687520392602986
0,0.6603372414143479
0,0.788699595360231
0,0.6503917770067331
1,0.5021640259083404
1,0.7754422776118577
0,0.7628617856674506
1,0.583608870355935
1,0.5253558778343396
1,0.5254264495700868
1,0.5455316368165374
1,0.6643040250162219
0,0.784384935648277
0,0.554463050676105
0,0.5799188393171157
1,0.728364793639273
1,0.6081589279448435
0,0.569937756218696
1,0.6122297053248692
1,0.8255762086178332
1,0.4585485127336916
0,0.40562821199758525
1,0.5849057446289195
1,0.6070888109596806
1,0.4188089215515057
1,0.5727875848971954
0,0.5118848518189231
0,0.6109982542357226
0,0.725802768429187
1,0.347601900799415
1,0.7816017180427541
0,0.6052211632455169
0,0.5416469414586979
0,0.45150946657986435
1,0.6362018824251614
1,0.5173624246289479
0,0.706615796614313
1,0.6346672815179017
1,0.5341085312974042
1,0.7193077791551362
1,0.4654614709187084
1,0.5700233883047824
1,0.6224526154825631
0,0.6138793581187187
1,0.4162629849769512
1,0.6705002914137169
1,0.576306785132288
0,0.6548370278759916
0,0.6430730245878449
1,0.6398392613940205
1,0.6384454985390403
1,0.6718389268809967
1,0.5081471530150243
1,0.41270308091216346
0,0.618104088117864
1,0.49327708980490503
0,0.6653239082663931
0,0.7242304779293797
1,0.4608956143787764
1,0.6073899210723332
1,0.7057832019831753
1,0.6357405335507932
1,0.541612360857452
1,0.588113815304904
0,0.7968505368837067
0,0.47914348862483813
0,0.6139466799494467
1,0.5091402625400409
1,0.5603865824377698
1,0.5121079396023028
1,0.599616196511015
1,0.7412553523569979
1,0.8247165599539767
0,0.5744459271814594
0,0.5549386353603639
1,0.5060504602542398
