true_outcome,predicted_correctness_probability
1,0.8519925806714921
1,0.8392657916630355
1,0.8262708404652823
1,0.8530679263343315
1,0.850017506340243
1,0.8578583161588827
0,0.8341725245793831
1,0.8623378569347869
1,0.8490783675399151
0,0.8440942742152727
1,0.8300611263089112
1,0.8651215501482614
1,0.8114817889951235
1,0.8422281461294525
1,0.8398681003075789
1,0.8410517920049414
1,0.8559253370222208
1,0.8612717500535269
1,0.8717145401535312
1,0.8325569419307501
1,0.8632551700974034
1,0.8622632224998366
1,0.8492565024331468
0,0.8525131428645581
1,0.8507214028710192
1,0.8293429185967239
1,0.867254270247863
1,0.8214008969862618
1,0.847053197293993
1,0.8633023307880711
1,0.8544174061092955
1,0.854657294405189
1,0.8488684120553528
1,0.8399828920479816
1,0.8459357479752815
1,0.8413828896338215
1,0.8454565722403419
1,0.8374208570817918
1,0.8228398429125873
1,0.8552981062553927
1,0.8148772366050603
0,0.827020403932051
1,0.8475286608572796
1,0.8379018892032369
1,0.8408475887017475
1,0.8700173648806763
1,0.8334571745118966
1,0.8435415314724487
1,0.8495390411781684
1,0.8429773405977953
1,0.8408605586315224
1,0.8471744388922597
1,0.8479815577227343
1,0.8452399982041819
1,0.8426464605611828
1,0.8387598886534667
1,0.8325646765502616
1,0.8357117114364582
1,0.8496137797787794
1,0.8510978174903538
1,0.8455594891025474
1,0.8374969143369484
1,0.8357171712689555
1,0.8495250484986848
1,0.8496892020237001
1,0.8517384665057618
0,0.8318485598727178
1,0.8229857682393548
1,0.7954957452864239
1,0.8551733008844503
1,0.849492131374826
1,0.8591187376354507
1,0.8352764470634245
1,0.8600536200093633
1,0.8486831111411921
0,0.8614210291838169
1,0.8605293301589998
1,0.8618689753004947
0,0.8472706345900934
1,0.8477537690086075
1,0.8439048529377104
1,0.8393280441884381
1,0.8384692868508189
1,0.8508943468119855
1,0.8460502206092664
1,0.8480126636018479
1,0.8316149404736916
1,0.8528475478243444
1,0.8289913352212582
1,0.8410253127430337
1,0.8448241170591726
0,0.8400183716778158
1,0.8649205566276469
1,0.8298591901640565
1,0.8473248736657212
1,0.8652960364241213
1,0.8446316959299158
1,0.8500575582634426
1,0.8392373411050715
0,0.811940423161362
1,0.8428167716984565
1,0.8383412016166352
1,0.8106711424399834
1,0.8312356486348979
1,0.8406941652546408
1,0.83952247980755
1,0.8611439828652998
1,0.783572498896209
1,0.8434991039359679
1,0.8328745641754483
1,0.8553620970288834
1,0.8270188843390034
1,0.8520079222268877
1,0.8286059424694976
1,0.8505321137474422
1,0.837965261350374
1,0.8491457985095704
1,0.8580161346910294
1,0.8763947958916822
1,0.8355270815873953
1,0.8723980758037143
1,0.8146265196751161
1,0.8542413576603322
1,0.8523681208125696
1,0.8132142202060704
1,0.8485895004538598
1,0.8265018163992086
1,0.856899960599545
1,0.8406941652546408
1,0.8516223086996828
1,0.8356708792132334
1,0.8580586495497189
1,0.8401193702653547
0,0.8143299216338632
1,0.8606238906956574
1,0.8600232834417003
1,0.8379359409716818
1,0.8609295198162662
1,0.8556565485137099
1,0.856194296788968
1,0.8670651245673993
1,0.8488721592938098
1,0.8431151262103594
1,0.851264203852278
1,0.8052497635707423
1,0.854203736916987
1,0.8315084254071048
0,0.8339922888081596
1,0.8258812551093231
1,0.8526718083338102
0,0.8395645802033408
1,0.8349278631175986
1,0.8425124861429389
1,0.8588000513763582
1,0.8679708635500827
1,0.8443441077051362
1,0.8542453934059386
1,0.8653159292444215
1,0.865031516405334
1,0.8302576615016971
1,0.8488758657058686
1,0.861423457100704
1,0.8403693069953482
1,0.8229661899214724
1,0.8568207248227001
1,0.8628506903340107
0,0.8390438683346816
1,0.8480867573859509
1,0.8580482126458505
1,0.8391505010985651
1,0.8489423494043289
1,0.8575035164527497
1,0.8610537299169823
1,0.8588031334071224
1,0.8535936486733564
1,0.8369256896890032
1,0.8306826068000797
1,0.8364018160733756
1,0.8219632566820226
0,0.8348646433818202
1,0.8375323781376359
1,0.8357383562792591
1,0.8173213994723412
1,0.8523067239229305
1,0.8227327179647692
1,0.8432275232520807
1,0.8378048448355834
1,0.8609318112823744
0,0.8471790565643013
1,0.8491815558246998
1,0.8522472755051302
1,0.8462033305353117
1,0.8538783283254
1,0.8580917517933362
1,0.8397303764781233
1,0.8401375435324095
1,0.8532545432488997
1,0.8543793920395318
1,0.8527978525821693
1,0.8465838655370218
1,0.8517548895482179
1,0.820979825802636
1,0.8452883159648543
0,0.7974666849139531
1,0.8401603606586757
1,0.8562974702019838
1,0.8269322244488769
1,0.8340429117411057
1,0.8583740988764129
1,0.8444275127345061
1,0.850097616971869
1,0.8441958756345675
1,0.8444835802011285
1,0.8381171040071084
1,0.8549754831152083
1,0.828833945306102
1,0.8425397428985311
1,0.8465933463071519
0,0.844899019862235
1,0.8690229667703518
1,0.8543008590838362
1,0.8312391217596321
1,0.8483990811093288
1,0.8425549210130493
1,0.8161524441415896
1,0.8640323114557632
0,0.8452765928479221
1,0.834224492862199
1,0.831333239833978
1,0.8584392698820675
1,0.8510689831934359
1,0.8384692285516517
1,0.8664577903734514
1,0.8495360954042883
1,0.8658374625843734
1,0.8237394097936515
1,0.8407629965657595
1,0.8351306908664973
1,0.8184321253611414
1,0.8412334312887902
1,0.8562102805518859
1,0.8416241902894133
1,0.8516030491126949
1,0.8386950390140863
1,0.8443726814752008
1,0.8591942784528719
0,0.847732882972231
1,0.8619252983278546
1,0.8462677807666842
1,0.8506580917148208
1,0.8506471247757578
1,0.8425207928412526
1,0.8506041048039255
1,0.8404778703829963
1,0.8392141318557543
1,0.8483756869833028
0,0.8643601974503781
1,0.826920222096764
1,0.8350349871925884
1,0.8591588875113874
1,0.816055562391001
1,0.8585514997199246
1,0.8504934244583319
1,0.8338535830325561
1,0.8613486362178561
1,0.833863826533041
1,0.8652553161632919
1,0.8109065849816389
1,0.8519153557983054
1,0.8182564264386718
1,0.8419625918428053
1,0.8453668203461716
1,0.8456518674963394
1,0.847263963900742
1,0.8492313604762896
1,0.8597007659860986
1,0.8549558396704374
1,0.8489694545202178
1,0.8489511344019482
1,0.8495367200114948
1,0.8501082932121703
1,0.866207617989097
1,0.8206095994284744
1,0.8595815959108685
1,0.8545732214653224
1,0.836496976923538
1,0.8357931853599846
1,0.8493588154474525
1,0.835360378187975
1,0.8272889604759407
1,0.834450086019538
1,0.8556258719802451
1,0.8131546118785897
1,0.8172499953588561
1,0.8579115569056946
1,0.854694849931044
1,0.8596044181087349
1,0.8504953037676286
1,0.8503364655151655
1,0.8401075499311264
1,0.8020824009545368
1,0.8538003635447242
1,0.8633357715360478
1,0.8617091943503414
1,0.8602406966617274
1,0.8272136964236806
1,0.861952804995295
1,0.8205055854340841
1,0.8678829317712794
1,0.8326281088012802
1,0.8403345381553811
1,0.8431673026330665
1,0.8578048641538518
1,0.8372695626580989
1,0.8344089754933208
1,0.8267778958236938
1,0.8334488206586668
0,0.8387280799480815
1,0.8094575631745173
1,0.8527865205142326
1,0.8692612260287558
1,0.8484962715171805
1,0.8225954115949389
1,0.8429878863801132
1,0.8579506370708384
1,0.8527527520911646
1,0.8548708565239062
1,0.806991435494394
1,0.851018510441945
1,0.8580911719360256
1,0.8603861803284584
1,0.8220507087328932
1,0.8270266200689911
1,0.856926857481994
1,0.8243250340136526
1,0.8622052549438001
1,0.8387038830599476
1,0.8324440513645003
1,0.8412544909340636
1,0.8548770804596032
1,0.8242296320194409
1,0.8498121009200571
1,0.8498972887151478
1,0.8293195961068066
1,0.8409073027092404
0,0.8355935869961232
1,0.8553971927854023
1,0.8446523544809706
1,0.8355018719192849
1,0.8434962368399664
1,0.8613046915617325
1,0.8566432204780091
1,0.8202880976277902
1,0.8215346686071031
1,0.835971207952924
1,0.8307927068629146
1,0.8490783675399151
1,0.8513166534739459
1,0.8394754019084424
1,0.8128855106853855
0,0.8355935869961232
1,0.8555781680818598
1,0.8357589339489356
1,0.8544788025529602
1,0.8509124614877818
1,0.8617888797867362
1,0.8566985828872893
1,0.8314143706781264
1,0.8324682531203019
1,0.8154419399838241
1,0.8658095720559196
1,0.8585278092073525
1,0.8264565464944551
1,0.8382749619599184
1,0.8530256578359372
1,0.8494358973782858
1,0.8388567462346083
1,0.8618513528603995
1,0.854510643819885
1,0.8422289115779206
1,0.8486980050442471
1,0.8484734504728242
1,0.8564078185207105
1,0.8645447325079135
1,0.857407533770586
1,0.8466256122447564
1,0.8649974633307109
1,0.8592027295582436
1,0.8602406966617274
1,0.8433154546255467
1,0.8684419134757408
1,0.8451543242617785
0,0.8477269878436984
1,0.8689593971775103
1,0.8067615362537939
1,0.834895133047083
1,0.8559465297752658
1,0.8508132333270224
1,0.8438445820909278
1,0.8436534127547854
1,0.861256686786243
1,0.8559735604027021
1,0.8304342387272797
1,0.8427916510810716
1,0.8412287351441743
1,0.8541351945848709
1,0.8600275536771761
1,0.8585446151372046
1,0.8481959259929359
1,0.834232184602246
1,0.8610151642243835
1,0.8536233537323484
1,0.8558909021379546
1,0.8540759496277069
1,0.8524430700571918
1,0.8415565955488781
1,0.8683065335455089
1,0.824387162258708
1,0.8467404835127776
1,0.8406271730269745
1,0.8107144492405157
1,0.8490460775622126
1,0.8379486486826818
1,0.8475599431046577
1,0.834304503990823
1,0.8327343530776364
1,0.8609564959255961
0,0.8297302840233653
1,0.8414024250847236
1,0.8537350021335119
1,0.8255744263022574
1,0.8406209789932195
1,0.8607847838611927
0,0.8496427746199731
1,0.8550755565107159
1,0.8635114662705777
1,0.8552220923272682
1,0.8558032319947819
1,0.8421152473651018
1,0.831004649647167
1,0.8354423319088922
1,0.8014821894833266
0,0.8094546571973242
1,0.8338190554080094
1,0.8428869792627643
1,0.818028893188802
1,0.8588068604260654
1,0.8346982378170733
1,0.8357844811981965
1,0.8492913973238965
1,0.8366821662578913
0,0.834058890628367
1,0.8504350728572934
1,0.8314774715862064
1,0.8369288754658675
1,0.8537417654360419
1,0.8566073109932713
1,0.8477794658914996
1,0.8590276953514803
1,0.8231371124274917
1,0.863674906227969
1,0.8450737699892654
1,0.8431363311584115
1,0.8347928170284574
1,0.8294689312104089
1,0.849940620508486
1,0.8477604480146432
0,0.8525341768179872
1,0.8186556345659213
1,0.830179867389276
0,0.8376382642181948
1,0.8509851015469059
1,0.8404628166212105
1,0.859580686783575
1,0.8511474685852792
1,0.8731524672720904
1,0.8367230871384276
1,0.8601642714665468
1,0.840866446797921
1,0.8548018840003132
1,0.8672192408231026
0,0.8495464612595578
1,0.8402616290864018
1,0.8436083738251837
1,0.8534997108646675
1,0.8288050295897748
1,0.8432054726915809
1,0.8560139407580932
1,0.8480571713129239
1,0.8487614066189988
1,0.8214777232404038
1,0.8675694429124323
1,0.8423693726394106
1,0.8057074961012609
1,0.8155138551483112
1,0.8561990541196279
1,0.841759836224821
1,0.858606297066516
1,0.8437177560146616
1,0.8631381911700441
1,0.8462601462516626
1,0.8378233514357932
1,0.8592514530561682
1,0.8508323052663284
1,0.8270190168837542
1,0.831158442415628
0,0.8404771196535377
1,0.8531099668565296
1,0.8493585618144226
1,0.8083541410636292
1,0.8398199578407181
1,0.8481786472734445
1,0.8396097739263167
1,0.8416259205310993
1,0.8487891309021584
1,0.8494587923632955
1,0.8198454999116841
1,0.8545085109568732
1,0.8220015357845074
1,0.8541061573455436
1,0.8413234361196935
1,0.8280347424512802
1,0.8501594943725592
1,0.7911019434987897
1,0.8664906881056499
1,0.8575705933593345
1,0.8129999192494839
1,0.8296828131453534
1,0.8514545923033883
1,0.8400562329231092
1,0.8488312401044338
1,0.8450564191850011
1,0.8650649736317306
1,0.854946430497204
1,0.8654302505045715
1,0.8351695319046661
1,0.8449627133887704
1,0.8373688644510345
1,0.8547782708477759
1,0.85514693265348
1,0.8410704328388123
1,0.8385235255126023
1,0.8564011313963594
1,0.8552002112454471
1,0.8599775751480797
1,0.8472231191729581
1,0.8250274506781219
0,0.85923359925146
1,0.8466804940665085
1,0.8325551809962457
1,0.8647651787078682
1,0.8472121554534926
1,0.8324130848068143
1,0.8570088837848611
1,0.8368872301938765
1,0.8498682123082106
1,0.8180592999576516
1,0.8566049060448974
1,0.8554518645972599
1,0.8479875536896677
1,0.840756994568906
1,0.8673340532293725
1,0.8471681713720604
1,0.8715225417082886
1,0.8468423990775693
1,0.8345750829631442
1,0.8522092994429965
1,0.8662862982204971
1,0.8577295394884844
1,0.8610696779854888
1,0.8569111197864594
1,0.8250518173598383
1,0.8392350960155818
1,0.8184689992445022
0,0.8484460577531956
1,0.8599244839034711
1,0.8425361574628147
1,0.8515792189065886
1,0.8553844173074713
1,0.8563432458352099
1,0.8378623848619607
1,0.8437065504293233
1,0.8476465677257786
1,0.837640817675367
1,0.8230476308330835
1,0.8217967933988198
1,0.8539561556180023
1,0.8690602626364167
1,0.8226430422526939
1,0.8440160957371923
1,0.8476553180544424
1,0.8471819663065826
1,0.836941329010387
1,0.8539550439806622
1,0.8311850935906863
1,0.8620812213630176
1,0.8272755397752464
1,0.8438354699051723
1,0.8361081804750309
1,0.8161162217813723
1,0.8602543241869046
1,0.8583781585751562
1,0.8326692974414234
1,0.8519466397865231
1,0.855669653808831
0,0.8580630879974486
1,0.8400634951174304
1,0.8432964220763512
1,0.8359743815828599
1,0.8454387466283483
1,0.8706206565181142
1,0.8636963483450434
1,0.8447507694419482
1,0.8679622066721154
1,0.8549526967860623
1,0.8563591958023155
1,0.8437364855522317
1,0.8483037858072414
1,0.8454142620958645
1,0.8370795734460712
1,0.840427971652483
0,0.8669908439992369
1,0.8297727533771342
1,0.8576180655955713
1,0.8578263774910361
1,0.8504859402698371
1,0.8359861931418143
1,0.8370530061229847
1,0.8316405854102176
1,0.8365297989481268
0,0.862772324954143
1,0.8602380865233125
1,0.8295259586494461
1,0.844118280625773
1,0.8438072695675484
1,0.8486330333973666
1,0.8454927764291532
1,0.8488658925617883
1,0.8456560137741235
1,0.8649497302423019
1,0.8435154589991447
1,0.8535078643069927
1,0.8505569096912003
1,0.8605984898549471
1,0.8473767106127634
1,0.8361627868917424
1,0.8722385890929997
1,0.8353582681648379
1,0.840145297293639
1,0.8498456954962385
1,0.8580905573301034
1,0.8311892071795457
1,0.862744835105546
1,0.8461072198563035
1,0.848285770479931
1,0.8203981725808395
1,0.8150852953106743
1,0.8540832773073932
1,0.8464439208148881
1,0.8528521039665428
0,0.8414791684202666
1,0.8551467757322245
1,0.8466820593371549
1,0.8580903103644072
1,0.8645800806185252
1,0.8558062958982703
1,0.8455683435131712
1,0.8619282295326822
1,0.8487258020005122
1,0.8559126046500437
1,0.8414862547745207
1,0.8597620261180452
1,0.8338927169399004
1,0.8563871707474502
1,0.8272172440226566
1,0.8549329355249652
1,0.8487762866324057
1,0.835064293123654
1,0.8432466474803944
1,0.8452075891640957
1,0.8252115564223935
1,0.8509681561994384
0,0.8576681387624073
1,0.8575473342915985
1,0.8542159870907328
1,0.8372621709706196
1,0.8686581071731123
1,0.8125783262444057
1,0.8377477052866331
1,0.8526737660983483
1,0.8124643088222301
1,0.8349398474926027
1,0.8687880010658722
1,0.864505890870857
1,0.8399021822377307
1,0.8636662272533396
1,0.8184292234037165
1,0.8491748726198438
1,0.8416525249813992
1,0.8558800719402372
1,0.8229526250366379
1,0.8485866344210876
1,0.7740232350848537
1,0.8367369559539843
1,0.8477995576502712
1,0.8392171498814561
1,0.8446432957186403
1,0.8343402187726833
1,0.8388278816388688
1,0.8533475801891136
0,0.8236760657592131
1,0.858783444610188
1,0.824962301208511
1,0.8414995209902079
1,0.8394971435798083
1,0.8336833222750164
1,0.865409487362785
1,0.8462483089345898
1,0.8503687986168439
1,0.8390617782352872
1,0.8512313459004293
1,0.8595086834713276
1,0.8549298560697361
1,0.8333099989556705
1,0.8376416579456935
1,0.8424197492726896
1,0.840075452740471
1,0.8417564521871286
1,0.8217351497460252
1,0.8483505054446214
1,0.8525299124880995
1,0.8508699223401315
1,0.8648992446084416
1,0.8227623720342081
1,0.8299707925610296
1,0.8498058692974158
1,0.8667635719263831
1,0.8526285455441216
0,0.8325464565466124
1,0.8617652477261616
1,0.8427105571677752
1,0.8422509179684621
1,0.852186767580719
1,0.8491728605086251
1,0.859580686783575
1,0.843994435010021
1,0.8482659333449141
1,0.8576949882822681
1,0.8411722881452781
1,0.8525614913226219
1,0.8568211605579173
1,0.8619978977569341
1,0.839775754161479
0,0.8682530697772435
1,0.8213852942892339
1,0.8661147053630531
1,0.8579870286236633
1,0.8651093943941152
1,0.8653430344118744
1,0.8419102729389272
1,0.8555032006245715
1,0.8606379705714878
1,0.8195980690370737
1,0.8279618624776467
1,0.8531590726529396
1,0.8447689186215688
1,0.8428482825798278
1,0.8402097528314779
0,0.8665278139839797
1,0.8739017965310725
1,0.8425025179037801
1,0.8485733581552579
1,0.8280341881999762
1,0.8618818819084282
1,0.8529923858943439
1,0.8618761064737055
1,0.8481220038562582
1,0.852824794102619
1,0.8399214182635656
1,0.8527380670330762
1,0.8224430210808928
0,0.8604085381389646
1,0.8580948758773472
1,0.8552478947070076
1,0.8503034756510772
1,0.8240839036301909
1,0.8293036901599488
1,0.8427191846184898
1,0.8498361620420979
1,0.8280623527869992
0,0.8691564973192044
1,0.8604923784516844
1,0.8424579924563782
1,0.8440153273235659
0,0.8492138466354711
1,0.8460392093984341
1,0.8840104947242539
1,0.8515975323107923
1,0.8557033609587139
1,0.8411192134211982
1,0.8540236183673775
0,0.8647764758586102
1,0.8472219410084151
1,0.8493370709460855
1,0.8528961979691732
1,0.8214246629468187
1,0.8533983352766971
1,0.860317986751587
1,0.8492349429681203
1,0.86462771373217
1,0.8555398512213677
1,0.8442132148307901
1,0.8435465137159722
1,0.8550320297921417
1,0.8646651963310833
1,0.8547208813662347
1,0.8486285481556839
1,0.8234258831197321
1,0.8378333134538886
1,0.8504508734000555
1,0.8422615791795999
1,0.8632004915629328
1,0.846641878307988
1,0.842271786640273
1,0.8605202952102502
1,0.8339193037515781
1,0.8261093534040783
1,0.8413031727707437
1,0.8565540330783271
1,0.8372509793191899
1,0.8461298443589592
1,0.8541246829133616
1,0.8589008405033306
0,0.8447651713545986
1,0.8409527333095576
1,0.8686975869772945
1,0.8475718802968375
1,0.8461059156288924
1,0.8475397476375985
1,0.8559928784951497
1,0.8634931538854647
1,0.8242376430438723
1,0.8546719540131145
1,0.8610696779854888
1,0.8563079540308194
1,0.8410702751309791
1,0.8478675796146075
1,0.8238633246131111
1,0.851569919432015
1,0.8147606815619891
1,0.8400700719640137
1,0.8611829857424631
0,0.8467695678148546
1,0.8415506591398293
1,0.8274807809999054
1,0.8641873700199985
1,0.846189472685223
1,0.8580825151065591
1,0.8526040913472995
1,0.8601429494481263
1,0.8468962071124403
1,0.8401606986399188
1,0.8398110826130376
1,0.8544223758686037
1,0.8495203903798663
1,0.856166647581915
1,0.8525218923153872
1,0.8624305799125664
1,0.8089542541416316
1,0.85105976605988
1,0.8519466397865231
