target,text,stance
face_masks,@Philirving @ClarkeMicah I think #masks are disgusting dirty apologies for disease prevention -,0
face_masks,"@StephenNolan Think @DrChrisSmith just blew away the whole #facemask argument by stating it's based on ""slim evidence"". So @SadiqKhan and @BorisJohnson has made this draconian law on flawed medical proof.",0
face_masks,"@Nigel_Farage Nationwide, hotels are crammed full of male immigrants, obviously an inside job.

Can it be stopped?

Yes. Accept it’s a global, facist, totalitarian, genocidal and cruel coup.
Start by not wearing a mask.",0
face_masks,@realDailyWire Mask mandates violate federal law and state constitutions.,0
face_masks,@GeorgeHatcher @TravelPulse If you have trust in your mask why you worried about others not wearing them?,0
face_masks,"@NYGovCuomo They’re really fooled when they even get their kids to do it. People don’t seem to be catching on so I’ll say it again. Masks DON’T work. Show me the evidence (not just someone with a few letters after their name on TV saying “wear a mask”)
#WakeUpAmerica ",0
face_masks,Wearing a mask to prevent getting the wuhan flu is worthless and stupid.,0
face_masks,"@naijagyaldee This is what people are allowing to happen because they blindly do what the corrupt Govt. tells them, without question.
This week it is masks, next it will be something else unless somehow the sane, intelligent people take back control of our country and our lives.",0
face_masks,Here we go again now #Tarrantcounty went and got stupid and extended there sheep call = (mask mandate)for another month.  Their justification is #GovAbbott hasn't discharged his fake executive order that governor don't have. And it not a law. #NoVoteNoLaw #MyBodyMyChoice,0
face_masks,"@brizy83 @ClarkeMicah @Cicero_Speaks @deb_cohen I'm sorry this link is essentially an opinion piece. Read the paper it links to &amp; read the caveats, the paper leans towards high grade masks being useful in medical situations, it adds nothing &amp; provides no evidence for the use of face coverings in public. #KBF",0
face_masks,"The masks aren't mandatory if you're exempt. I'm not exempt, but I tell them I am. Exempt from tyranny. #KBF",0
face_masks,"@GrantHa74560010 @bobo_logic @davidicke I refuse to wear a mask, but ill happy to repect others by social distancing. I can feel people watching me, like am a awful human being. Is not nice every time I have to shop for my family.",0
face_masks,"@bluerosepat Most people I have seen in Ohio don't wear masks. Most People in Ohio can see through this covid 19 ""pandemic"" hoax. They are not falling for the main stream medias deception. Nice try. Try again. #MasksOnOhio #COVID19 ",0
face_masks,"Please tell me which American companies  you need to ""protect"" you in this ""health crisis""
Is it @Target 
Is is @Publix 
Is it @ultabeauty 
Is it @Walmart 
Which of these companies protect you the most? Will you patronize them more because they ""protect"" you? 
#covid19",0
face_masks,Well @henrymcmaster you can just have your people fine me $100 cause it is unconstitutional to require masks. #ConstitutionOverCoronavirus #MyChoice,0
face_masks,I’m not wearing a mask ever.,0
face_masks,Get the ticket for not wearing a mask and take it to court.  Fight it all the way up.  It is a violation of our rights.  #COVIDー19,0
face_masks,"DemonRats think it’s ok to murder the most innocent and defenseless among us, babies in the womb and I’m suppose to wear a mask to protect adults. If your mask works then why do I need one? @LouisianaGov 

",0
face_masks,@DailyCaller I can't breathe with a mask made for 1.00 sold for 5.00 with the weight of the world resting on it.,0
face_masks,"@xoKaylaNicole @QANONRealNews The fact that you have a health issue that should legitimately keep you from wearing a mask, yet you will go so far as to judge one's Christianity for not wearing one seems odd to me - like your brain is turned off and you can't think for yourself.  ",0
face_masks,"Wearing a #mask has become like clapping for the NHS. Do what you like all day but put the mask on and go into the shop and all is forgotten and forgiven, wolf in sheep’s clothing. #KBF #tokengesture #wolfinsheepsclothing  #wakeup #AskQuestions",0
face_masks,"@kellyhayhoe @rob_miller12345 Before the 24th I hadn't seen 1 mask or gloves on ANY supermarket staff for the last 3 months.

Same with police, even while scooping drunks off the street, they stopped wearing the masks months ago.

I've not heard of any 'cases' here up north.",0
face_masks,@NYGovCuomo If you actually cared you would say no more masks. Masks lower the immune response.,0
face_masks,"Masks are as well hiding our facial features which otherwise make us recognizable. By making compulsory to wear them along with the social distancing, are they trying to dehumanise and disconnect us? #MaskeyeHayır #NoToMasks ",0
face_masks,"Do not make masks mandatory @BorisJohnson.  It is a foolish, fear mongering destructive decision.  ",0
face_masks,"@Brewers as long as you have @BAndersonPxP calling the game and bringing up the political masks comment, I cannot watch.  Blm is a domestic terrorist organization and masks don’t do a dang thing. Bye Brewers.",0
face_masks,"We are five months into this PLANDEMIC,  and now all of a sudden we need masks everywhere. No! I will not comply. I will show my face,  I will use cash. Cash is still legal tender. #saynotocashlesssociety #screwyoufauci",0
face_masks,@caroljsroth Locking down/shutdowns &amp; all the so-called experts inconsistencies #FireFauciNow #FireFauci #openourschools #OpenAmericaNow #Masks,0
face_masks,"If you have to pull your cigarette out of your mouth to lecture me about the health benefits of wearing a mask, you might need to listen to a different doctor.",0
face_masks,"@TweetingFingers @VictoriaPolice You are a very obedient comrade.  Congratulations.  You have been conditioned well.  To raise your social credit score even further, I encourage you to conduct nightly mask patrols and send reports about your neighbors' mask conduct.",0
face_masks,"@DianeBohallGray It's really creepy how the first chants from the crowd after GF's death were, ""I can't breathe,"" and then came the masks and people literally can't breathe. It's no accident!",0
face_masks,"STOP :stop_sign: wearing mask :mask:!! There is no standard, even medical grade will not stop viruses. They are mean to produce fear and submission to government rule. If we all stand up they will loose control.",0
face_masks,Would you go under open heart surgery if your doctor was wearing one of the dirty masks people wear to “protect you from catching Covid19”? #COVID1984,0
face_masks,"Municipal and provincial politicians recess during the summer. They come back for an ""emergency"" meeting about mask bylaws???? Roflmao.They all have handlers. All this shit is predetermined. Know your rights. Give it a week till it calms down and nobody will give a shit.",0
face_masks,There’s a cure for COVID yet people are still so blinded. They’re probably wearing their masks to high. #Trump2020,0
face_masks,"@naijagyaldee What a dick, quite unbelievable what has gone on this year. People harassing others for not doing what someone else has told them to. :man_facepalming_medium-light_skin_tone: #Scamdemic #covid1984",0
face_masks,"What's up with Masks? 
Either they work or they don't?
Inside outside leave me alone....
My Beard says Nope
How about Yours?
#BeardsForTrump 
#NOMASK 
",0
face_masks,"I will not wear a #mask unless I am required to wear a mask. If required to wear a mask, it will bear a #message that is offensive to #Liberals . #MaskMandate",0
face_masks,@GraceRandolph Not buying it Grace. Until @CDCgov @HHSGov @NIH confirms this. Otherwise this is all #FakeNews BS propaganda by Commies @NYCMayor @NYGovCuomo @HealthNYGov   @NBCNewYork @NBCNews #COVID19,0
face_masks,"@freddie801 @NeilClark66 How many 100% healthy people have died from covid ?  It’s all BS from the government, most died of other causes but the government/nhs stated “Covid” to keep us scared. Ruining the economy. If sheep what to wear masks let them :sheep::sheep::sheep:",0
face_masks,I won’t wear a mask.,0
face_masks,@Uber You wear masks because you are indoctrinated sheep.,0
face_masks,"The medical establishment should be ashamed. If only they had figured out face nappies could cure all airborne viral spread. All that money wasted on research and medicine. 
#endthelockdown",0
face_masks,"@MBOKSR_MAGA Masks haven't done shit Abbott have you investigated the fake inflated numbers?
#ReopenAllOfTX",0
face_masks,@PaulWestonEden All the technology out today and the best they can do is say wear a mask..lol gtfoh...,0
face_masks,"Masks. If you don’t wear one (to be a healthy&amp;sane person), you have to deal w/ potential harassment &amp; being treated like a child by Karens. If you wear one you are deprived of oxygen, your dignity &amp; freedom. You can only force free people to do something for so long...",0
face_masks,Working in a mask all day. Patient last week tested positive for COVID. I have to stop working and have employee health tell me that I may need to be swabbed becuz I looked n her mouth! Then why are we wearing the masks #lies,0
face_masks,"@elvisjj John Hopkins' hosting of Event 201 is all we need to know about why they are being deceptive in favor of promoting and prolonging this #Scamdemic 
#NoMasksForChildren",0
face_masks,"@Mr_PharaohMan No! I went in the dollar store and they made us wear a mask! I was in there for maybe 10 minutes and I almost passed out! The lady at the register made me take it off, and told me I didn’t have to wear one! It’s obvious there is a medical reason some of us can’t!",0
face_masks,@GovMikeHuckabee @OutnumberedFNC @FoxNews Why don’t you retract mandates for children!!!  To wear Suficating Masks!!!!   There is know Scientific proof why schools shoul be closed. Kids have a better chance of catching and dying from influenza.  Better shut down schools during flu season!,0
